,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.5929839755,0.7647950633319259,2.0,0.0,1.133775751,1.0,0.0521922000000001
1,RichMedia__BHIN_Growth_Mid,0.355892381,0.9037367127602333,2.0,2.0,0.994930739,3.0,-0.283145977
2,RichMedia__BHIN_Growth_Stat,0.1877854715,0.23442532572215374,2.0,4.0,0.3535492090000001,5.0,0.0220217339999999
3,RichMedia__LBv2_Growth_Late,-0.0219729369999999,0.06219551865448379,2.0,6.0,-0.0659518099999998,7.0,0.022005936
4,RichMedia__LBv2_Growth_Mid,1.5265566588595902e-16,0.12317272485189529,2.0,8.0,-0.0870962689999998,9.0,0.0870962690000001
5,RichMedia__LBv2_Growth_Stat,1.9272812845,0.26957757947128325,2.0,10.0,2.117901419,11.0,1.7366611500000002
6,RichMedia__MHB_Rich_Mid,1.312913526,0.18384835142134415,2.0,12.0,1.442913942,13.0,1.18291311
7,RichMedia__NBO_Rich_Mid,0.7982553650000002,0.4244320574841487,2.0,14.0,1.0983741510000002,15.0,0.4981365790000001
8,Carbon__M9Na_Arabinose_Mid,0.10050238549999865,0.02571933332258848,2.0,16.0,0.0823160704999992,17.0,0.1186887004999981
9,Carbon__M9Na_Galactose_Mid,0.10398350849999889,0.13944789616433595,2.0,18.0,0.2025880614999984,19.0,0.0053789554999994
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.36551311200000125,0.37843493602333794,2.0,20.0,-0.6331070215000008,21.0,-0.0979192025000017
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.2384079750000012,0.019904946288850076,2.0,22.0,-0.2524828975000011,23.0,-0.2243330525000013
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.9224893405000008,0.029401205805315637,2.0,24.0,-2.901699548500001,25.0,-2.9432791325000007
13,Carbon__M9Na_GlcNAc_Mid,-0.3451788825000013,0.08979981339373964,2.0,26.0,-0.4086769395000011,27.0,-0.2816808255000014
14,Carbon__M9Na_Gluconate_Mid,-2.071330867000001,0.3373038441234758,2.0,28.0,-1.8328210315000009,29.0,-2.3098407025000007
15,Carbon__M9Na_Glucosamine_Mid,-2.294246390000001,0.1102179396006091,2.0,30.0,-2.372182242500001,31.0,-2.216310537500001
16,Carbon__M9Na_Glycerol_Mid,-0.0264239485000015,0.048420908851342925,2.0,32.0,0.0078148044999988,33.0,-0.0606627015000018
17,Carbon__M9Na_Maltose_Mid,-0.03343490600000146,0.23373440744361548,2.0,34.0,0.1318402784999985,35.0,-0.1987100905000014
18,Carbon__M9Na_Mannitol_Mid,0.334463712499998,0.23168379282842708,2.0,36.0,0.170638531499998,37.0,0.498288893499998
19,Carbon__M9Na_Trehalose_Mid,-0.24142734600000135,0.26437740306535257,2.0,38.0,-0.0544842915000014,39.0,-0.4283704005000013
20,Carbon__M9Na_ethanol_Mid,-1.9557463160000013,0.006274744660989762,2.0,40.0,-1.9513094015000012,41.0,-1.960183230500001
21,Carbon__M9Na_fructose_Mid,-0.26658266450000134,0.4558270088417751,2.0,42.0,-0.5889010335000009,43.0,0.0557357044999982
22,Carbon__M9Na_fumarate_Mid,-1.3011551845000011,0.3344030354272873,2.0,44.0,-1.537613838500001,45.0,-1.064696530500001
23,Carbon__M9Na_glucoseGrowth_Late,0.21499433599999834,0.12389630509976285,2.0,46.0,0.3026022534999981,47.0,0.1273864184999986
24,Carbon__M9Na_glucoseGrowth_Mid,-8.98586760555986e-16,0.05796420935353273,2.0,48.0,0.0409868854999988,49.0,-0.0409868855000006
25,Carbon__M9Na_glucoseGrowth_Stat,-1.3041930230000012,0.24100858602152292,2.0,50.0,-1.133774217500001,51.0,-1.4746118285000014
26,Carbon__M9Na_ribose_Mid,0.01784324599999909,0.4430851871824207,2.0,52.0,0.3311517864999995,53.0,-0.2954652945000013
27,Carbon__M9Na_succinate_Mid,-0.24202287100000097,0.6135181970282223,2.0,54.0,-0.6758457485000013,55.0,0.1918000064999994
28,Carbon__M9Na_sucrose_Mid,-5.771826878500001,0.20258514811528605,2.0,56.0,-5.9150762105000005,57.0,-5.628577546500001
29,TF__LBv2_HapROver_Late,0.3053049165,0.5919162163848342,2.0,58.0,-0.113243054,59.0,0.7238528870000001
30,TF__LBv2_HapROver_Mid,4.5764001785,0.41174441576058046,2.0,60.0,4.2852529100000005,61.0,4.867547447
31,TF__LBv2_HapROver_Stat,-0.2466898409999999,0.21094824709459012,2.0,62.0,-0.395852777,63.0,-0.0975269049999998
32,TF__LBv2_LuxOOver_Late,2.6192137545,0.15085876042795004,2.0,64.0,2.512540502,65.0,2.7258870070000003
