,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-4.041395051,0.4855274480947535,2.0,0.0,-3.698075300000001,1.0,-4.384714802
1,RichMedia__BHIN_Growth_Mid,-6.308318601500001,0.1498789678160937,2.0,2.0,-6.202338167000001,3.0,-6.414299036000001
2,RichMedia__BHIN_Growth_Stat,-5.820152535,0.6050494159907229,2.0,4.0,-5.39231799,5.0,-6.247987080000001
3,RichMedia__LBv2_Growth_Late,-0.9552296235000011,1.1321744887761103,2.0,6.0,-0.1546613650000008,7.0,-1.7557978820000013
4,RichMedia__LBv2_Growth_Mid,-9.020562075079397e-16,0.17464208841665832,2.0,8.0,-0.1234906050000006,9.0,0.1234906049999988
5,RichMedia__LBv2_Growth_Stat,-6.0738680115,0.8966570571365097,2.0,10.0,-6.707900297,11.0,-5.439835726000001
6,RichMedia__MHB_Rich_Mid,-1.3920331400000014,0.08807272063704083,2.0,12.0,-1.3297563220000015,13.0,-1.4543099580000014
7,RichMedia__NBO_Rich_Mid,-2.435950433000001,0.444104767985747,2.0,14.0,-2.749979926000001,15.0,-2.1219209400000008
8,Carbon__M9Na_Arabinose_Mid,-0.9779149715000011,0.09573715851855245,2.0,16.0,-0.9102185775000012,17.0,-1.045611365500001
9,Carbon__M9Na_Galactose_Mid,1.7298330669999995,0.12638209090576347,2.0,18.0,1.6404674334999996,19.0,1.8191987004999997
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.4250903230000005,0.5084761737069878,2.0,20.0,-0.0655433725000005,21.0,-0.7846372735000005
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.013643777500000898,0.11380649025167457,2.0,22.0,-0.0941171185000007,23.0,0.0668295634999989
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.5115919285000006,0.00670396201270374,2.0,24.0,-2.5068515115000007,25.0,-2.5163323455000004
13,Carbon__M9Na_GlcNAc_Mid,-0.7354019835000005,0.5780016524720264,2.0,26.0,-1.1441108715000006,27.0,-0.3266930955000005
14,Carbon__M9Na_Gluconate_Mid,0.668390969499999,0.6115544434100346,2.0,28.0,0.2359566754999988,29.0,1.100825263499999
15,Carbon__M9Na_Glucosamine_Mid,-1.3697157480000008,0.016001568364276072,2.0,30.0,-1.3810305655000006,31.0,-1.358400930500001
16,Carbon__M9Na_Glycerol_Mid,0.973509310999999,0.2891331138939577,2.0,32.0,0.7690613254999992,33.0,1.177957296499999
17,Carbon__M9Na_Maltose_Mid,-0.6930434730000008,0.8191239582345261,2.0,34.0,-1.2722515785000006,35.0,-0.113835367500001
18,Carbon__M9Na_Mannitol_Mid,-0.07566029000000096,1.4121766628010344,2.0,36.0,-1.074219984500001,37.0,0.922899404499999
19,Carbon__M9Na_Trehalose_Mid,0.5334293919999995,0.1929718016153518,2.0,38.0,0.6698810614999999,39.0,0.3969777224999991
20,Carbon__M9Na_ethanol_Mid,2.415330525,0.5313568890819005,2.0,40.0,2.0396044655,41.0,2.7910565845
21,Carbon__M9Na_fructose_Mid,0.4332801584999992,0.5750200999596001,2.0,42.0,0.0266795464999995,43.0,0.8398807704999989
22,Carbon__M9Na_fumarate_Mid,-0.49697935400000093,0.7629066314351775,2.0,44.0,-1.036435806500001,45.0,0.0424770984999991
23,Carbon__M9Na_glucoseGrowth_Late,0.4299854424999987,0.3232157533781375,2.0,46.0,0.6585334934999985,47.0,0.2014373914999989
24,Carbon__M9Na_glucoseGrowth_Mid,-4.510281037539698e-16,0.15917458649050478,2.0,48.0,-0.112553429500001,49.0,0.1125534295000001
25,Carbon__M9Na_glucoseGrowth_Stat,-0.10790140500000109,0.550943881271056,2.0,50.0,0.2816747494999987,51.0,-0.4974775595000009
26,Carbon__M9Na_ribose_Mid,1.0059785099999994,0.7276483526810624,2.0,52.0,0.4914534254999996,53.0,1.5205035944999992
27,Carbon__M9Na_succinate_Mid,-0.8194087185000006,0.6797909633865991,2.0,54.0,-1.3000935185000009,55.0,-0.3387239185000004
28,Carbon__M9Na_sucrose_Mid,1.1618233114999992,0.09252495908781205,2.0,56.0,1.227248337499999,57.0,1.0963982854999994
29,TF__LBv2_HapROver_Late,-1.1896431615000003,0.20005599757171652,2.0,58.0,-1.3311041140000004,59.0,-1.048182209
30,TF__LBv2_HapROver_Mid,-1.2178499250000012,0.26004932054454233,2.0,60.0,-1.0339672870000012,61.0,-1.4017325630000013
31,TF__LBv2_HapROver_Stat,-0.6116564165000007,0.12439946672890648,2.0,62.0,-0.6996201230000008,63.0,-0.5236927100000006
32,TF__LBv2_LuxOOver_Late,-1.287005272000001,0.1496890608549777,2.0,64.0,-1.1811591220000004,65.0,-1.3928514220000014
33,TF__LBv2_LuxOOver_Mid,-2.9212913515000007,0.05151192785745646,2.0,66.0,-2.9577157850000004,67.0,-2.884866918000001
34,TF__LBv2_LuxOOver_Stat,-2.353344795000001,0.7551669679987488,2.0,68.0,-1.819361111000001,69.0,-2.8873284790000007
35,TF__LBv2_QstROver_Late,-2.365121731000001,0.3744200805933898,2.0,70.0,-2.100366753000001,71.0,-2.6298767090000004
36,TF__LBv2_QstROver_Mid,-2.6582626470000004,0.10154476793379398,2.0,72.0,-2.7300656410000004,73.0,-2.5864596530000004
37,TF__LBv2_QstROver_Stat,-3.0118236460000007,0.4201226348041874,2.0,74.0,-3.308895210000001,75.0,-2.7147520820000004
38,TF__LBv2_TfoXOver_Late,-2.2566285905000005,0.22645135750403222,2.0,76.0,-2.0965033,77.0,-2.416753881000001
39,TF__LBv2_TfoXOver_Mid,-1.326446595000001,0.07358419037176991,2.0,78.0,-1.2744147150000007,79.0,-1.3784784750000014
40,TF__LBv2_TfoXOver_Stat,-2.202879645000001,0.2450890454044156,2.0,80.0,-2.029575519000001,81.0,-2.376183771000001
41,Stress-I__20-300-T1,0.07503819650000002,0.47825370933726524,2.0,82.0,-0.2631382445000003,83.0,0.4132146375000003
42,Stress-I__20-300-T2,0.30082106399999997,0.05329155440535685,2.0,84.0,0.2631382445000003,85.0,0.3385038834999996
43,Stress-II-1__LBv2_LowpH_Mid,-0.0964499950000004,0.1444549574656842,2.0,86.0,-0.198595075,87.0,0.0056950849999992
44,Stress-II-1__LBv2_highSalt_Mid,-2.8253357880000007,0.006653235586435028,2.0,88.0,-2.8300403360000006,89.0,-2.820631240000001
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.20032658449999954,0.8815379184371754,2.0,90.0,-0.4230148555000008,91.0,0.8236680244999999
46,Stress-III__R_wt,4.718447854656915e-16,0.5180439867728551,2.0,92.0,-0.3663124159999995,93.0,0.3663124160000004
47,Stress-III__R_s,-0.6650089764999998,0.17604545849654274,2.0,94.0,-0.7894919140000001,95.0,-0.5405260389999995
48,Competence-condition__OSS_TfoXOver_Stat,1.069228678,0.5263713238266999,2.0,96.0,1.4414294104999996,97.0,0.6970279455000004
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.18663734815065117,2.0,98.0,0.1319725345,99.0,-0.1319725345
