,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.5849996505000001,0.5880696517132987,3.0,0.0,1.468071062,1.0,2.2227494479,2.0,1.0641784416,,
1,AB0057_PGcoculture__AB ,4.336808689942018e-19,0.017281602779323717,4.0,3.0,0.0242389996,4.0,-0.0093578342,5.0,-1.97108e-05,6.0,-0.0148614546
2,AB0057_PGcoculture__ABPG,0.795126658775,0.6567264443075963,4.0,7.0,0.4394838166,8.0,0.49911248820000004,9.0,1.7795271872,10.0,0.4623831431
3,AB5075_AZI__AZI_000,0.0,0.49595092032851196,2.0,11.0,0.3506902589,17.0,-0.3506902589,,,,
4,AB5075_AZI__preculture,-0.31829368960000004,0.19867178386306308,2.0,12.0,-0.4587758552,13.0,-0.177811524,,,,
5,AB5075_AZI__AZI_040,0.8047523627000001,0.3955616067358983,2.0,14.0,1.0844566572,18.0,0.5250480682,,,,
6,AB5075_AZI__AZI_028,0.80270885055,0.43474707657894596,2.0,15.0,1.1101214565,19.0,0.4952962446,,,,
7,AB5075_AZI__AZI_003,0.06317169225,0.5977290827854402,2.0,16.0,0.48582998,20.0,-0.3594865955,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.17070784166666667,0.12750006813201084,3.0,21.0,0.1024763526,28.0,0.0918429892,29.0,0.31780418320000003,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.33595186132562155,3.0,22.0,-0.3750128223,23.0,0.101554736,24.0,0.2734580863,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.00047357256666666114,0.3376530859281073,3.0,25.0,0.3129693456,26.0,-0.357688653,27.0,0.0461400251,,
11,AB5075_VIR-O_LSO__VIR-O,-3.3333326839487164e-11,0.22732984315179694,3.0,30.0,0.0100408097,32.0,0.2221430697,34.0,-0.2321838795,,
12,AB5075_VIR-O_LSO__LSO,-0.2310187239666667,0.1796418804555262,3.0,31.0,-0.2330045685,33.0,-0.4096594498,35.0,-0.0503921536,,
13,AB5075_Zinc__Control,0.0,0.15094923162373716,3.0,36.0,0.0511598601,37.0,0.11872070080000001,38.0,-0.1698805609,,
14,AB5075_Zinc__Zinc,1.0349082184,0.22277806958047167,2.0,39.0,1.1924361021,40.0,0.8773803347,,,,
15,AB5075_biofilm+abx__planktonic,-3.333326207647739e-11,1.4564496966960927,3.0,41.0,1.6701340823000002,42.0,-0.6640850852,44.0,-1.0060489972,,
16,AB5075_biofilm+abx__biofilm,2.0173305148,1.1561343394659758,3.0,43.0,0.7264285944000001,45.0,2.9574436287,46.0,2.3681193213,,
17,AB5075_biofilm+abx__cip_biofilm,0.12550542566666667,0.47069892481099973,3.0,47.0,-0.417968145,48.0,0.4031444401,50.0,0.3913399819,,
18,AB5075_biofilm+abx__tet_biofilm,1.1518114229666667,0.5357113620117432,3.0,49.0,1.6834470064,51.0,1.1598720134,52.0,0.6121152491,,
19,AB5075_gigAB__kan_gigB,2.0307091815333336,0.2523596622220596,3.0,53.0,1.9910363408,54.0,1.8005357053000002,55.0,2.3005554985,,
