,b1066
SRX1125282,0.0156580296
SRX1125283,-0.1598715883
SRX1125284,0.14898637380000002
SRX1125285,0.0469916134
SRX1125286,-0.1806604327
SRX1125287,-0.5800572893
SRX1125288,0.2541768213
SRX1125289,0.21842234100000002
SRX1125290,0.1738886885
SRX1125291,0.2792607609
SRX1125292,0.08786668160000001
SRX1125293,0.2749707658
SRX1125294,-0.26983485090000003
SRX1125295,0.1897650354
SRX1125296,0.18198217860000002
SRX1125297,0.3268491422
SRX1125298,0.1376482449
SRX1125299,-0.0280942375
SRX5694250,0.375001166
SRX5694251,-1.7532580164
SRX5694252,-0.3527552175
SRX5694253,0.1067527219
SRX5694254,-0.40987779760000004
SRX5694255,-3.3841742826
SRX5694256,-0.4122513386
SRX5694257,-0.07592539920000001
SRX5694258,0.14283976810000001
SRX5694259,-2.8649855044
SRX5694260,-0.0609331584
SRX5694261,-0.871501673
SRX5694262,0.4599754689
SRX5694263,-0.3482906133
SRX5694264,-0.1653463241
SRX5694265,-0.28771011900000004
SRX5694267,-0.051400240300000004
SRX5694268,-0.463651739
SRX5694269,-0.021404962200000002
SRX5694271,0.09829074430000001
SRX5694273,-1.9559656817
SRX5694274,-0.2407109896
SRX5694275,-0.8946829414
SRX5694276,-1.6226980576
SRX5694277,0.1255640332
SRX5694278,-0.9996222347
SRX5694279,-0.6763771561
SRX5694280,-0.20454946100000002
SRX5694281,-0.1733327316
SRX5694282,-1.294997087
SRX5694283,-0.42977534580000004
SRX5694284,-1.1871677965
SRX5694285,-0.2794602472
SRX5694286,-0.454699461
SRX5694287,0.45648379650000004
SRX5694288,-0.1962256426
SRX5694289,-0.2510054984
SRX5694290,-0.1474349107
SRX5694291,-3.4948284323
SRX5694292,-0.3018186498
SRX5694293,0.2941701466
SRX5694294,0.44664591950000004
SRX5694295,-1.1236551955
SRX5694296,-0.1443326049
SRX5694297,-0.9783445086
SRX5694298,-0.2324004895
SRX5694299,0.0868874114
SRX5694300,0.17138515
SRX5694301,0.0220397941
SRX5694302,-0.7463759472
SRX5694303,-0.6850580985
SRX5694304,-0.07096814230000001
SRX5694305,-1.6024466228
SRX5694306,0.2837541189
SRX5694307,-1.5534405794000001
SRX5694308,-0.6506154828
SRX5694309,-2.1728209921
SRX5694310,-1.1341103216
SRX5694311,-2.5904472758
SRX5694312,-0.006313713
SRX5694313,-1.1149821494
SRX5694315,-0.47040316190000003
SRX5694317,0.7143190914
SRX5694319,-0.49957410620000003
SRX5694320,-3.3838816798
SRX5694321,-0.166178568
SRX5694322,-0.2621888416
SRX5694323,-0.312051203
SRX5694324,-1.1550513763999999
SRX5694325,-0.21958931040000002
SRX5694326,-0.4631446717
SRX5694327,-0.8324378455
SRX5694328,-0.061594789000000004
SRX5694329,-0.55457165
SRX5694330,-0.1125420015
SRX5694331,-0.12201731700000001
SRX5694332,-0.22627004280000002
SRX5694334,-1.1000225264
SRX5694335,-0.5921697146
SRX5694336,-1.0023616709
SRX5694337,-0.5654270494
SRX5694338,-0.17959342350000002
SRX5694339,-0.48649854210000004
SRX5694340,-0.3475993819
SRX5694341,-1.6473368569
SRX5694342,-1.1656488581
SRX5694343,0.2778072111
SRX5694344,-0.6596225037
SRX5694345,-0.35747828130000003
SRX5694346,-0.060827208300000005
SRX5694347,-0.42317981390000003
SRX5694348,0.4149984503
SRX5694349,-0.1568390326
SRX5694350,-0.8634318265
SRX5694351,-0.8666324982
SRX5694352,0.3540978984
SRX5694353,-0.3312065228
SRX5694354,0.4361559296
SRX5694356,-0.5575662701
SRX5694357,-0.9862407005
SRX5694358,-4.0285597146
SRX5694359,-0.297314395
SRX5694360,-0.8062963551000001
SRX5694361,-0.5402104444
SRX5694362,0.1313961172
SRX5694363,-0.26666858
SRX5694364,-2.5354493718
SRX5694365,0.8323773526
SRX5694366,-0.6252114674
SRX5694367,-0.3724225792
SRX5694368,-0.8470992685000001
SRX5694369,0.3737004076
SRX5694370,-0.5410688083
SRX5694371,-2.179336921
SRX5694372,-0.5054539749
SRX5694373,-0.8953115606000001
SRX5694374,-4.0904458657
SRX5694375,-0.3759726398
SRX5694376,0.4030316201
SRX5694377,-3.3738562455
SRX5694378,-1.1323110163
SRX5694379,-0.9969377431
SRX5694380,-0.2504966214
SRX5694381,-0.9586944531
SRX5694382,0.2022886505
SRX5694383,-0.1137449066
SRX5694384,-0.0209892344
SRX5694385,0.9696988216
SRX5694386,-2.7501327830999998
SRX5694387,-0.431807582
SRX5694388,-1.1075672822
SRX5694389,-0.2564215525
SRX5694390,-0.1412562515
SRX5694391,0.6086743005
SRX5694392,0.0374865002
SRX5694393,0.13868612760000001
SRX5694394,-0.0967247331
SRX5694395,-0.1324009923
SRX5694396,-0.7095058286
SRX5694397,-0.679352605
SRX5694398,-0.3639834987
SRX5694399,0.18822214880000002
SRX5694400,-0.6738687613000001
SRX5694401,0.6089479328
SRX5694402,-2.2462922212
SRX5694403,-0.0421696826
SRX5694404,-0.10824252890000001
SRX5694405,0.1625332176
SRX5694406,-0.8300541275000001
SRX5694407,-0.5626016038
SRX5694408,-0.2418956619
SRX5694409,-1.9546984941
SRX5694410,0.0389103039
SRX5694411,-0.3406673783
SRX5694412,-0.0697701147
SRX5694413,-0.1770395179
SRX5694414,-1.5146050252
SRX5694415,-0.22549074200000002
SRX5694416,0.047633922200000005
SRX5694417,0.19644013470000002
SRX5694418,-1.9222999059
SRX5694419,-0.9607422481000001
SRX5694420,0.0455165045
SRX5694421,-0.866407731
SRX5694422,0.7138870231000001
SRX5694423,-1.0337063297
SRX5694424,-0.3378213021
SRX5694425,-0.2724999524
SRX5694426,-0.6738767423
SRX5694427,0.28525587410000003
SRX5694428,0.5324990744
SRX5694429,-0.3958730844
SRX5694430,-0.09004751870000001
SRX5694431,-0.0656703579
SRX5694432,-0.9660955118000001
SRX5694433,0.10299514480000001
SRX5694434,-0.29098935800000003
SRX5694435,-1.6963978014
SRX5694436,-1.7078992933000001
SRX5694437,0.4361856253
SRX5694438,-0.044634655700000005
SRX5694439,-2.9852740283
SRX5694440,-0.10879751430000001
SRX5694441,-0.5467647972
SRX5694442,-1.3576870731000001
SRX5694443,-0.1898813041
SRX5694444,-0.2644015543
SRX5694445,-1.3539764969
SRX5694446,-0.2290274844
SRX5694447,-0.47621131510000003
SRX5694448,0.1495236049
SRX5694449,-0.0836033461
SRX5694450,-0.41660546660000003
SRX5694451,-0.27853163140000003
