,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.44599986950000026,0.12139516234868941,2.0,0.0,-0.5318392120000004,1.0,-0.3601605270000001
1,RichMedia__BHIN_Growth_Mid,-0.23476686550000003,1.1150858292956793,2.0,2.0,0.5537178859999998,3.0,-1.023251617
2,RichMedia__BHIN_Growth_Stat,0.2700401399999996,0.01063232484828423,2.0,4.0,0.2625219509999996,5.0,0.2775583289999996
3,RichMedia__LBv2_Growth_Late,0.07969592999999996,0.2323163776259443,2.0,6.0,0.2439684159999999,7.0,-0.084576556
4,RichMedia__LBv2_Growth_Mid,-2.0122792321330962e-16,0.11791328865506026,2.0,8.0,0.0833772859999997,9.0,-0.0833772860000001
5,RichMedia__LBv2_Growth_Stat,-0.9444247175000002,0.365680730802924,2.0,10.0,-0.6858493930000003,11.0,-1.2030000420000002
6,RichMedia__MHB_Rich_Mid,-0.2417037480000002,0.3715353946389196,2.0,12.0,0.0210114489999999,13.0,-0.5044189450000003
7,RichMedia__NBO_Rich_Mid,0.43169595549999973,0.3065445944900573,2.0,14.0,0.6484557169999996,15.0,0.2149361939999998
8,Carbon__M9Na_Arabinose_Mid,-0.016144902000000183,0.768288539233621,2.0,16.0,-0.5594069380000004,17.0,0.527117134
9,Carbon__M9Na_Galactose_Mid,0.436121977,0.11918843552677746,2.0,18.0,0.5204009279999999,19.0,0.351843026
10,Carbon__M9Na_GlcNAcGrowth_Late,0.025788931000000098,0.032110916772568596,2.0,20.0,0.003083084,21.0,0.0484947780000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.0682045245,0.03613092135409753,2.0,22.0,0.0937529440000002,23.0,0.0426561049999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.1401145025000003,0.14131075271591684,2.0,24.0,-2.040192711,25.0,-2.2400362940000003
13,Carbon__M9Na_GlcNAc_Mid,0.2926218569999998,0.20600853488572332,2.0,26.0,0.4382918890000002,27.0,0.1469518249999994
14,Carbon__M9Na_Gluconate_Mid,-0.3173522164999998,0.24226148448547644,2.0,28.0,-0.4886569549999997,29.0,-0.1460474779999998
15,Carbon__M9Na_Glucosamine_Mid,-1.0529075405,0.22971630002958082,2.0,30.0,-1.215341494,31.0,-0.8904735869999998
16,Carbon__M9Na_Glycerol_Mid,-0.3799004054999999,0.09536457900579766,2.0,32.0,-0.3124674650000001,33.0,-0.4473333459999997
17,Carbon__M9Na_Maltose_Mid,0.320098781,0.5580716484401707,2.0,34.0,-0.0745174659999996,35.0,0.7147150279999996
18,Carbon__M9Na_Mannitol_Mid,-0.31601070149999977,0.5359615330856481,2.0,36.0,-0.6949927359999997,37.0,0.0629713330000001
19,Carbon__M9Na_Trehalose_Mid,0.04047971999999955,0.4206783570945893,2.0,38.0,0.3379442389999996,39.0,-0.2569847990000005
20,Carbon__M9Na_ethanol_Mid,-1.2058749675000002,0.04503296580831302,2.0,40.0,-1.2377180830000003,41.0,-1.1740318520000002
21,Carbon__M9Na_fructose_Mid,-0.006396447500000249,0.05460261240206359,2.0,42.0,-0.0450063250000001,43.0,0.0322134299999996
22,Carbon__M9Na_fumarate_Mid,-1.15629948,0.24842738844227918,2.0,44.0,-1.331964171,45.0,-0.9806347889999998
23,Carbon__M9Na_glucoseGrowth_Late,0.14603678699999986,0.06202115885016532,2.0,46.0,0.1898923689999998,47.0,0.1021812049999999
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.10679815695343596,2.0,48.0,-0.0755177009999998,49.0,0.0755177009999998
25,Carbon__M9Na_glucoseGrowth_Stat,-0.41047088899999995,0.209903983314852,2.0,50.0,-0.2620463590000002,51.0,-0.5588954189999997
26,Carbon__M9Na_ribose_Mid,-0.21869496650000014,0.21857637009314038,2.0,52.0,-0.0641381330000001,53.0,-0.3732518000000002
27,Carbon__M9Na_succinate_Mid,0.3942961294999998,0.3447933282309733,2.0,54.0,0.1504904289999995,55.0,0.6381018300000001
28,Carbon__M9Na_sucrose_Mid,-1.4841726945,0.1420908753433286,2.0,56.0,-1.383699273,57.0,-1.584646116
29,TF__LBv2_HapROver_Late,-0.22245143900000003,0.28773040566602165,2.0,58.0,-0.0189953179999999,59.0,-0.4259075600000002
30,TF__LBv2_HapROver_Mid,0.7192246295,0.10173095409902817,2.0,60.0,0.6472899819999998,61.0,0.7911592770000002
31,TF__LBv2_HapROver_Stat,-0.6918657450000001,0.06320758079140627,2.0,62.0,-0.736560254,63.0,-0.6471712360000001
32,TF__LBv2_LuxOOver_Late,-0.3283146760000002,0.09628287100536073,2.0,64.0,-0.3963969470000004,65.0,-0.260232405
33,TF__LBv2_LuxOOver_Mid,-0.34307001800000037,0.2989263087610471,2.0,66.0,-0.5544428380000004,67.0,-0.1316971980000003
34,TF__LBv2_LuxOOver_Stat,-0.7260965920000002,0.2116958908933286,2.0,68.0,-0.8757881920000004,69.0,-0.5764049920000001
35,TF__LBv2_QstROver_Late,-0.3765317695000001,0.12844458420776886,2.0,70.0,-0.2857077330000002,71.0,-0.467355806
36,TF__LBv2_QstROver_Mid,-1.0030781405000002,0.05398373981924751,2.0,72.0,-0.964905872,73.0,-1.0412504090000003
37,TF__LBv2_QstROver_Stat,-0.6359445275000002,0.1821468552230176,2.0,74.0,-0.7647418040000002,75.0,-0.5071472510000001
38,TF__LBv2_TfoXOver_Late,-1.1937412315000002,0.24226613866231028,2.0,76.0,-1.3650492610000002,77.0,-1.0224332020000002
39,TF__LBv2_TfoXOver_Mid,-0.1817841700000002,0.019728153330097774,2.0,78.0,-0.1957340810000003,79.0,-0.1678342590000001
40,TF__LBv2_TfoXOver_Stat,-0.9830977540000001,0.03718819943414269,2.0,80.0,-0.956801726,81.0,-1.009393782
41,Stress-I__20-300-T1,-0.9977842214999999,0.9501719971806462,2.0,82.0,-0.3259111589999999,83.0,-1.669657284
42,Stress-I__20-300-T2,0.32723682900000006,0.0018747804932310638,2.0,84.0,0.3259111590000001,85.0,0.328562499
43,Stress-II-1__LBv2_LowpH_Mid,-0.3422523595000002,0.06392937064490438,2.0,86.0,-0.3874572510000003,87.0,-0.2970474680000001
44,Stress-II-1__LBv2_highSalt_Mid,-1.1505972580000003,0.3177123017021834,2.0,88.0,-1.3752537810000005,89.0,-0.9259407350000002
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.11918084900000019,0.22294243273338205,2.0,90.0,0.038463257,91.0,-0.2768249550000004
46,Stress-III__R_wt,1.942890293094024e-16,0.17189283320977475,2.0,92.0,-0.1215465879999997,93.0,0.1215465880000001
47,Stress-III__R_s,0.3862594785000002,0.24200712969100202,2.0,94.0,0.2151345960000004,95.0,0.557384361
48,Competence-condition__OSS_TfoXOver_Stat,0.406291647,0.14786999613346272,2.0,96.0,0.510851524,97.0,0.3017317699999999
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.18624818981230454,2.0,98.0,-0.1316973579999998,99.0,0.1316973579999998
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.19237428750000013,0.07342360995729577,2.0,100.0,-0.1404559550000002,101.0,-0.2442926200000001
