,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,0.008936073495251422,,1.0,0.0,0.008936073495251422
1,Cr__2,0.02058190617930995,,1.0,1.0,0.02058190617930995
2,Cr__3,0.0332069242035384,,1.0,2.0,0.0332069242035384
3,Cr__4,0.04906912121269974,,1.0,3.0,0.04906912121269974
4,Cr__5,0.06381956853265858,,1.0,4.0,0.06381956853265858
5,Cr__6,0.07590468294095683,,1.0,5.0,0.07590468294095683
6,Fe__1,-0.012712598212395563,,1.0,6.0,-0.012712598212395563
7,Fe__2,-0.030210040942266907,,1.0,7.0,-0.030210040942266907
8,Fe__3,-0.043444515693672615,,1.0,8.0,-0.043444515693672615
9,Fe__4,-0.06471162874813409,,1.0,9.0,-0.06471162874813409
10,Fe__5,-0.07365411927815242,,1.0,10.0,-0.07365411927815242
11,Fe__6,-0.08126115375434187,,1.0,11.0,-0.08126115375434187
12,Cd__1,0.006264154264490293,,1.0,12.0,0.006264154264490293
13,Cd__2,0.012977389196818791,,1.0,13.0,0.012977389196818791
14,Cd__3,0.01885986515628257,,1.0,14.0,0.01885986515628257
15,Cd__4,0.02600370027147012,,1.0,15.0,0.02600370027147012
16,Cd__5,0.030582072142093762,,1.0,16.0,0.030582072142093762
17,Cd__6,0.03736192921047951,,1.0,17.0,0.03736192921047951
18,Zn__1,0.0056559825810774105,,1.0,18.0,0.0056559825810774105
19,Zn__2,0.027452578799360267,,1.0,19.0,0.027452578799360267
20,Zn__3,0.04509374040424306,,1.0,20.0,0.04509374040424306
21,Zn__4,0.07091878747718451,,1.0,21.0,0.07091878747718451
22,Zn__5,0.10209507174678677,,1.0,22.0,0.10209507174678677
23,Zn__6,0.13843113416161926,,1.0,23.0,0.13843113416161926
24,Cu__1,0.006644542974034899,,1.0,24.0,0.006644542974034899
25,Cu__2,0.010263085607928732,,1.0,25.0,0.010263085607928732
26,Cu__3,0.014427940388626525,,1.0,26.0,0.014427940388626525
27,Cu__4,0.018726848793136797,,1.0,27.0,0.018726848793136797
28,Cu__5,0.027822212216400816,,1.0,28.0,0.027822212216400816
29,Cu__6,0.03349813920576528,,1.0,29.0,0.03349813920576528
30,Pb__1,-0.002014487277720516,,1.0,30.0,-0.002014487277720516
31,Pb__2,0.0029686610189449576,,1.0,31.0,0.0029686610189449576
32,Pb__3,0.0008498495661186789,,1.0,32.0,0.0008498495661186789
33,Pb__4,-0.004290636299953788,,1.0,33.0,-0.004290636299953788
34,Pb__5,-0.0052640772057252535,,1.0,34.0,-0.0052640772057252535
35,Pb__6,-0.006842678087975315,,1.0,35.0,-0.006842678087975315
