,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.3364478989999999,0.19972096613614929,2.0,0.0,0.4776719484999999,1.0,0.1952238494999999,,,,
1,ALE__GalactoseA6,3.4435971380000003,0.4194849524738841,2.0,2.0,3.1469764835,3.0,3.7402177925,,,,
2,ALE__GalactoseA8,-0.054636696500000054,0.12196423552222706,2.0,4.0,0.0316050414999999,5.0,-0.1408784345,,,,
3,ALE__IL_Control,-4.85722573273506e-17,0.2777755936841444,4.0,6.0,0.0544501584999999,7.0,0.3689922174999999,8.0,-0.2485046225,9.0,-0.1749377535
4,ALE__IL_TEOH_OAc,-0.554206096,0.4387662114898447,2.0,10.0,-0.8644606595000001,11.0,-0.2439515325,,,,
5,ALE__IL_TEA_HS,-0.18663860300000004,0.1740878390296817,2.0,12.0,-0.0635399115,13.0,-0.3097372945000001,,,,
6,ALE__IL_Mixed,0.504369207,0.34947735487040377,2.0,14.0,0.7514870145,15.0,0.2572513995,,,,
7,ALE__IL_PP5350,-0.2072525295000001,0.34087021283481583,2.0,16.0,0.0337791094999999,17.0,-0.4482841685000001,,,,
8,ALE__IL_T8,-0.2293652575000001,0.39144908288890545,2.0,18.0,-0.5061615585000001,19.0,0.0474310434999999,,,,
9,ALE__IL_T9,-0.279841777,0.20221250072028046,2.0,20.0,-0.4228276075,21.0,-0.1368559465000001,,,,
10,ALE__IL_Control2,-0.17488135050000003,0.38834557284150134,2.0,22.0,0.0997204374999999,23.0,-0.4494831385,,,,
11,ALE__IL_Glc+Ace,-0.0454667225,0.5627998155133108,2.0,24.0,0.3524928435,25.0,-0.4434262885,,,,
12,ALE__XyloseA1,-0.3257508680000001,0.07371848338454548,2.0,26.0,-0.2736240285000001,27.0,-0.3778777075,,,,
13,ALE__XyloseA2,0.4601043899999999,0.1599130237589514,2.0,28.0,0.3470288064999999,29.0,0.5731799734999999,,,,
14,ALE__XyloseA3,0.21726474649999994,0.4799172742065283,2.0,30.0,0.5566175054999999,31.0,-0.1220880125,,,,
15,ALE__XyloseA4,0.599097329,0.14596908026649205,2.0,32.0,0.7023130555,33.0,0.4958816025,,,,
16,Aromatic__Coumarate,0.3124374156666666,0.04767322947631111,3.0,34.0,0.366151931,35.0,0.275149437,36.0,0.2960108789999999,,
17,Aromatic__Coumarate+ferulate,0.485854523,0.11456006249159649,3.0,37.0,0.377294211,38.0,0.6055946050000001,39.0,0.474674753,,
18,Aromatic__Ferulate,0.7442985910000001,0.24009960333457422,3.0,40.0,0.491595578,41.0,0.96941097,42.0,0.771889225,,
19,Aromatic__Glucose,-1.850371707708594e-17,0.4152269584886346,3.0,43.0,-0.15883167,44.0,0.47119741,45.0,-0.31236574,,
20,Bioreactor1__24h,0.0,0.748784516832849,2.0,46.0,0.5294706095,47.0,-0.5294706095,,,,
21,Bioreactor2__S_0min,0.0,0.21677419836378808,3.0,48.0,0.232743234,60.0,-0.196146258,72.0,-0.036596976,,
22,Bioreactor2__S_15min,-0.3370327696666666,0.2360137743972467,3.0,49.0,-0.1298630539999999,61.0,-0.2872780260000001,73.0,-0.593957229,,
23,Bioreactor2__P1_15min,-0.6328484703333334,0.0735472902201156,3.0,50.0,-0.595481695,62.0,-0.5854864420000001,74.0,-0.717577274,,
24,Bioreactor2__P3_15min,-0.27119159499999995,0.18165796582909235,3.0,51.0,-0.20803458,63.0,-0.1295419,75.0,-0.475998305,,
25,Bioreactor2__P5_15min,-0.11982755600000002,0.14259764202057193,3.0,52.0,-0.05753766,64.0,-0.2829727470000001,76.0,-0.018972261,,
26,Bioreactor2__S_1h,-0.2879389913333333,0.08294629418289569,3.0,53.0,-0.38013874,65.0,-0.219378207,77.0,-0.264300027,,
27,Bioreactor2__S_3h,-0.1149608076666667,0.25085400297000465,3.0,54.0,0.1550677299999999,66.0,-0.159194173,78.0,-0.34075598,,
28,Bioreactor2__S_9h,-0.23353284066666666,0.2241929880372792,3.0,55.0,-0.440149443,67.0,0.004848332,79.0,-0.265297411,,
29,Bioreactor2__S_25h,-0.04621811333333339,0.4920433950700642,3.0,56.0,-0.612168648,68.0,0.193378624,80.0,0.2801356839999999,,
30,Bioreactor2__P1_25h,-0.29998110400000005,0.39691270909908194,3.0,57.0,-0.574633939,69.0,0.1550937419999999,81.0,-0.480403115,,
31,Bioreactor2__P3_25h,-0.21470374299999997,0.1671803144742281,3.0,58.0,-0.359152413,70.0,-0.253385647,82.0,-0.031573169,,
32,Bioreactor2__P5_25h,-0.22171024733333336,0.20755294767413018,3.0,59.0,-0.40075066,71.0,-0.270163314,83.0,0.0057832319999999,,
33,Carbon__Citrate,0.4599845635000001,0.4893859995631874,3.0,84.0,0.7975718645000001,85.0,0.6836508055000001,86.0,-0.1012689795,,
34,Carbon__Ferulate,0.37282107549999993,0.29928964018413057,3.0,87.0,0.3502720064999999,88.0,0.0854437335,89.0,0.6827474865000001,,
35,Carbon__Glucose,0.0,0.5799230376660987,2.0,90.0,0.4100675125,91.0,-0.4100675125,,,,
36,Carbon__Serine,0.5807911008333334,0.4992175917423766,3.0,92.0,0.4784002215,93.0,1.1232657735,94.0,0.1407073075,,
37,Carbon2__Glucose,7.401486830834377e-17,0.38409494335967403,3.0,95.0,-0.0250367299999999,96.0,-0.3709640949999999,97.0,0.396000825,,
38,Carbon2__Coumarate,0.11823315833333341,0.27833050819209093,3.0,98.0,-0.0471657999999999,99.0,-0.0377098989999999,100.0,0.439575174,,
39,Crc__Control,2.498001805406602e-16,0.2748254629575274,2.0,101.0,0.1943309485000002,102.0,-0.1943309484999997,,,,
40,Crc__Del_crc,0.0352543475000002,0.11227580347451799,2.0,103.0,0.1146453295,104.0,-0.0441366344999996,,,,
