,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,1.7731343253571252,3.0,0.0,2.0041547323,6.0,-0.6394092084,12.0,-1.3647455238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,1.1087810407,1.8409601572350376,3.0,1.0,1.8837872831,7.0,-0.9929736063000001,13.0,2.4355294453000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,2.008470157433333,0.15821940315668273,3.0,2.0,2.0629302156,8.0,1.830213786,14.0,2.1322664707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,2.1151555008,0.2838553841505719,3.0,3.0,1.8432801887,9.0,2.0925474533,15.0,2.4096388604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,1.9731097505000001,0.08487632081346529,3.0,4.0,1.9885256728,10.0,1.8815820313,16.0,2.0492215474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,2.0655044349000002,0.18574595581104356,3.0,5.0,1.9096575050000002,11.0,2.2710420093,17.0,2.0158137904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.52212498165,0.09822932009426669,2.0,18.0,0.5915836,71.0,0.45266636330000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.4076241301333334,0.26494801980326704,3.0,19.0,-0.1289358434,70.0,-0.6562709831,205.0,-0.4376655639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.14201496015,0.18097005860312823,8.0,20.0,0.2340698112,32.0,-0.2864404795,55.0,0.0153061431,67.0,-0.18625311730000002,126.0,-0.2778778995,147.0,-0.1849164604,203.0,-0.2805561555,210.0,-0.16945152330000002,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.1749014961666667,0.07273609226478121,3.0,21.0,0.0929831554,34.0,0.1998114235,61.0,0.23190990960000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.4508540901875,0.41391626655560787,8.0,22.0,0.2040234196,104.0,0.7242476252000001,111.0,-0.257516662,133.0,-0.00810121,165.0,0.7295736302,238.0,0.8184057207000001,265.0,0.7879563014000001,270.0,0.6082438964,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.2971537826428572,0.5738941713672053,7.0,23.0,-1.1993035074,56.0,-1.5466359534,82.0,-1.4365175868,118.0,-0.0655489031,134.0,-1.5102484028,137.0,-1.8311905474999999,227.0,-1.4906315775,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.00353871455,0.4860318790604997,4.0,24.0,-0.47086560400000005,101.0,-1.0077007011,139.0,-0.8901297472,149.0,-1.6454588059000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.0917994275,0.2281112135125839,4.0,25.0,0.43381396780000003,123.0,-0.0134972678,155.0,-0.0301069097,191.0,-0.0230120803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.5695820123333334,0.332114621196492,3.0,26.0,0.7600082848,59.0,0.18609210340000001,159.0,0.7626456488000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.56895834578,0.7221400745847194,5.0,27.0,-0.0621601881,76.0,-0.0407899623,146.0,-1.1646609352,162.0,-1.5298058607,262.0,-0.0473747826,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.2064266192,0.25118868535271666,4.0,28.0,0.006305838,94.0,-0.0058736379,186.0,-0.3171312244,231.0,-0.5090074525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.2831683021333333,0.525716968790484,3.0,29.0,0.1014420828,49.0,-0.882209859,260.0,-0.0687371302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.30951822955999997,0.8073113065682698,5.0,30.0,0.050794446900000005,77.0,0.421845379,172.0,-1.2729059527,259.0,0.3355424484,280.0,-1.0828674694,,,,,,,,,,,,,,,,,,,,,,,,,,
