,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.17614858384844734,0.04075727375428884,2.0,0.0,0.20496832850278146,1.0,0.1473288391941132,,
1,Chrom__sac_sta,0.06757646703396825,0.06451525742660731,2.0,2.0,0.11319564305031805,3.0,0.021957291017618445,,
2,Chrom__sac_MW001,-4.458239333260394e-16,0.02086247307809549,2.0,4.0,-0.014751996185843554,5.0,0.014751996185842662,,
3,Chrom__sac_fadR,-0.008174417028418814,0.018865356083295585,2.0,6.0,0.005165404187578382,7.0,-0.02151423824441601,,
4,FadR__wt_p,-4.440892098500626e-16,0.11777373019520539,2.0,8.0,-0.08327860326666503,9.0,0.08327860326666414,,
5,FadR__ko_p,-0.13218455564583298,0.15852173758267818,2.0,10.0,-0.2442763512560191,11.0,-0.020092760035646858,,
6,GDGT__75_2.4_log,1.2212453270876722e-15,0.6127269174051553,3.0,12.0,0.3489588342117456,27.0,-0.7074944960032781,50.0,0.3585356617915361
7,GDGT__80_3.5_stat,-1.3619734881412595,0.02407098497089723,3.0,13.0,-1.3365668480471309,20.0,-1.3844384318654956,42.0,-1.3649151845111522
8,GDGT__80_2.4_log,-0.5803286516344712,0.48931880942211264,3.0,14.0,-1.1054641828763645,37.0,-0.137185686651196,41.0,-0.4983360853758532
9,GDGT__75_3.5_stat,-0.9634193704682948,0.25303417816188034,3.0,15.0,-0.6747488417867338,24.0,-1.1468479810599297,28.0,-1.0686612885582214
10,GDGT__80_1.6_stat,-1.5600258014849786,0.29581909018258873,3.0,16.0,-1.813885567886973,17.0,-1.2351682841138176,33.0,-1.6310235524541454
11,GDGT__75_2.4_stat,-1.1286697976913977,0.06572305157848243,3.0,18.0,-1.1797888582203822,26.0,-1.1516865038678177,31.0,-1.0545340309859936
12,GDGT__80_2.4_stat,-0.8876349392497561,0.31764739554855925,3.0,19.0,-1.2123495775151865,29.0,-0.8729941414370881,30.0,-0.5775610987969939
13,GDGT__80_1.6_log,-0.8806370400229251,0.1233685189722789,2.0,21.0,-0.7934023236726855,39.0,-0.9678717563731648,,
14,GDGT__65_3.5_stat,0.003918165598565948,0.49148595530341566,3.0,22.0,0.4812276424668021,23.0,0.03113969863172095,34.0,-0.5006128443028253
15,GDGT__75_1.6_stat,-1.1559838085120502,0.12265186963542647,3.0,25.0,-1.2945821063866392,32.0,-1.1119109354545929,38.0,-1.0614583836949183
16,GDGT__75_1.6_log,-0.5037894848788422,0.17980190240976665,2.0,35.0,-0.3766503404146544,36.0,-0.6309286293430301,,
17,GDGT__65_2.4_stat,0.29590382897815576,0.20230363725237918,3.0,40.0,0.3682955056953219,46.0,0.06736364965238906,49.0,0.4520523315867564
18,GDGT__65_2.4_log,0.8229031362047291,0.20702238487735447,3.0,43.0,1.0091147357930297,44.0,0.5999813205481965,47.0,0.8596133522729614
19,GDGT__80_3.5_log,-0.8800260279822559,0.09845807171719692,3.0,45.0,-0.7961798390748687,51.0,-0.8554558570585541,52.0,-0.988442387813345
20,GDGT__65_1.6_log,0.22255988792118972,0.20979554823691107,3.0,48.0,-0.019636953381019676,53.0,0.3392210112585703,54.0,0.3480956058860185
21,NutLim__t0,0.0,0.14345876536693503,2.0,55.0,-0.1014406658116096,56.0,0.1014406658116096,,
22,NutLim__t05,-0.6283885694148929,0.13598636114458815,3.0,57.0,-0.7216139394212737,58.0,-0.4723498216673709,59.0,-0.691201947156034
23,NutLim__t1,-1.1189565776279602,0.0823997222962692,3.0,60.0,-1.2140838974864696,61.0,-1.0697169114621712,62.0,-1.0730689239352396
24,NutLim__t15,-1.5037599447377763,0.09552588719788531,3.0,63.0,-1.6120735034915858,64.0,-1.4315387011422214,65.0,-1.4676676295795217
25,NutLim__t2,-1.4900772351099276,0.23435265742042444,3.0,66.0,-1.538027131428115,67.0,-1.235458029224089,68.0,-1.696746544677579
26,NutLim__t4,-2.482756135166669,0.10259499330629679,2.0,69.0,-2.55530175064934,70.0,-2.4102105196839982,,
27,UV_irr__wt0,2.949029909160572e-16,0.02488024061500503,3.0,71.0,-0.01355893194884228,72.0,0.028714435688682368,73.0,-0.015155503739839203
28,UV_irr__wt1,0.25394292034509086,0.13644034684714612,3.0,74.0,0.3033241697951761,75.0,0.09968730266349812,76.0,0.35881728857659834
29,UV_irr__wt2,0.19656450474482234,0.054538347337471274,3.0,77.0,0.13374634152772735,78.0,0.23182587240524466,79.0,0.22412130030149505
30,UV_irr__mut0,0.035685066232111325,0.12859786697044576,3.0,80.0,-0.10620009550328023,81.0,0.14455998223541133,82.0,0.06869531196420288
31,UV_irr__mut1,0.45631487914159735,0.0813088905340485,3.0,83.0,0.4149237611534247,84.0,0.5499913753292054,85.0,0.404029500942162
32,UV_irr__mut2,0.5461152554211445,0.19085156320078836,3.0,86.0,0.5771434439795238,87.0,0.7195515721292658,88.0,0.3416507501546437
33,YtrA__overexpr,0.19737827062115354,0.10463675438591577,3.0,89.0,0.094979147025259,90.0,0.19303807203509304,91.0,0.30411759280310857
34,YtrA__wt,0.0,0.18989050973082172,3.0,92.0,-0.058241701952884924,93.0,0.2121900559265235,94.0,-0.1539483539736386
