,SACI_RS08810
SRX5495523,0.20496832850278146
SRX5495524,0.1473288391941132
SRX5495525,0.11319564305031805
SRX5495526,0.021957291017618445
SRX6762909,-0.014751996185843554
SRX6762910,0.014751996185842662
SRX6762911,0.005165404187578382
SRX6762912,-0.02151423824441601
SRX3467357,-0.08327860326666503
SRX3467358,0.08327860326666414
SRX3467359,-0.2442763512560191
SRX3467360,-0.020092760035646858
SRX3565164,0.3489588342117456
SRX3565165,-1.3365668480471309
SRX3565166,-1.1054641828763645
SRX3565167,-0.6747488417867338
SRX3565168,-1.813885567886973
SRX3565169,-1.2351682841138176
SRX3565170,-1.1797888582203822
SRX3565171,-1.2123495775151865
SRX3565172,-1.3844384318654956
SRX3565173,-0.7934023236726855
SRX3565174,0.4812276424668021
SRX3565176,0.03113969863172095
SRX3565177,-1.1468479810599297
SRX3565178,-1.2945821063866392
SRX3565179,-1.1516865038678177
SRX3565180,-0.7074944960032781
SRX3565181,-1.0686612885582214
SRX3565182,-0.8729941414370881
SRX3565183,-0.5775610987969939
SRX3565184,-1.0545340309859936
SRX3565185,-1.1119109354545929
SRX3565186,-1.6310235524541454
SRX3565187,-0.5006128443028253
SRX3565188,-0.3766503404146544
SRX3565191,-0.6309286293430301
SRX3565192,-0.137185686651196
SRX3565193,-1.0614583836949183
SRX3565194,-0.9678717563731648
SRX3565195,0.3682955056953219
SRX3565197,-0.4983360853758532
SRX3565198,-1.3649151845111522
SRX3565199,1.0091147357930297
SRX3565200,0.5999813205481965
SRX3565201,-0.7961798390748687
SRX3565202,0.06736364965238906
SRX3565203,0.8596133522729614
SRX3565204,-0.019636953381019676
SRX3565205,0.4520523315867564
SRX3565206,0.3585356617915361
SRX3565208,-0.8554558570585541
SRX3565209,-0.988442387813345
SRX3565210,0.3392210112585703
SRX3565211,0.3480956058860185
SRX4001511,-0.1014406658116096
SRX4001513,0.1014406658116096
SRX4001514,-0.7216139394212737
SRX4001515,-0.4723498216673709
SRX4001516,-0.691201947156034
SRX4001517,-1.2140838974864696
SRX4001518,-1.0697169114621712
SRX4001519,-1.0730689239352396
SRX4001520,-1.6120735034915858
SRX4001521,-1.4315387011422214
SRX4001522,-1.4676676295795217
SRX4001523,-1.538027131428115
SRX4001524,-1.235458029224089
SRX4001525,-1.696746544677579
SRX4001526,-2.55530175064934
SRX4001528,-2.4102105196839982
SRX3823521,-0.01355893194884228
SRX3823522,0.028714435688682368
SRX3823523,-0.015155503739839203
SRX3823524,0.3033241697951761
SRX3823525,0.09968730266349812
SRX3823526,0.35881728857659834
SRX3823527,0.13374634152772735
SRX3823528,0.23182587240524466
SRX3823529,0.22412130030149505
SRX3823530,-0.10620009550328023
SRX3823531,0.14455998223541133
SRX3823532,0.06869531196420288
SRX3823533,0.4149237611534247
SRX3823534,0.5499913753292054
SRX3823536,0.404029500942162
SRX3823537,0.5771434439795238
SRX3823538,0.7195515721292658
SRX3823539,0.3416507501546437
SRX5653264,0.094979147025259
SRX5653265,0.19303807203509304
SRX5653266,0.30411759280310857
SRX5653267,-0.058241701952884924
SRX5653268,0.2121900559265235
SRX5653269,-0.1539483539736386
