,b2667
SRX1125282,-0.2001708845
SRX1125283,-0.0820768383
SRX1125284,-0.8318008398000001
SRX1125285,-0.38847714910000003
SRX1125286,-0.6511125375
SRX1125287,-0.6580218954
SRX1125288,0.08144535600000001
SRX1125289,-0.0387849864
SRX1125290,-0.4368407208
SRX1125291,-0.0331212055
SRX1125292,-0.1195704944
SRX1125293,-0.3978563472
SRX1125294,0.11872552850000001
SRX1125295,0.44519774310000004
SRX1125296,-0.3547647528
SRX1125297,-0.3569263035
SRX1125298,-0.5117945554000001
SRX1125299,0.3408510984
SRX5694250,0.039948941
SRX5694251,1.4217891153
SRX5694252,-0.5265499944
SRX5694253,0.057236786000000005
SRX5694254,-0.6949135884000001
SRX5694255,-1.008069297
SRX5694256,-0.0920829819
SRX5694257,1.0213424156
SRX5694258,1.0518270997
SRX5694259,0.8237533349
SRX5694260,0.4222336794
SRX5694261,1.6601098863
SRX5694262,0.1886711449
SRX5694263,0.1205632905
SRX5694264,0.8598790881
SRX5694265,0.0416537437
SRX5694267,0.3076402553
SRX5694268,-0.35273577910000004
SRX5694269,0.5405760084
SRX5694271,0.5552813673
SRX5694273,-1.9080176747
SRX5694274,-0.3343105743
SRX5694275,-1.5879897647
SRX5694276,0.24822588040000002
SRX5694277,-0.5036665539
SRX5694278,-2.058135008
SRX5694279,-0.8540798452
SRX5694280,-0.7724470117000001
SRX5694281,-0.8729399680000001
SRX5694282,1.6158060584
SRX5694283,-0.2256262645
SRX5694284,0.2122551782
SRX5694285,-0.8676792817000001
SRX5694286,-1.1375179795
SRX5694287,-0.0031881758
SRX5694288,0.4819398674
SRX5694289,0.5087362331
SRX5694290,0.9827653281000001
SRX5694291,-0.3727764423
SRX5694292,-0.32511289930000004
SRX5694293,0.5965223697
SRX5694294,-0.2563169785
SRX5694295,-0.8215786009
SRX5694296,1.0736841137
SRX5694297,-1.0060529675
SRX5694298,-0.8535164497000001
SRX5694299,-0.4522870496
SRX5694300,-0.47716423150000004
SRX5694301,-0.7646111727
SRX5694302,-0.1554587115
SRX5694303,-0.1431247198
SRX5694304,0.17100860980000002
SRX5694305,0.6663495747
SRX5694306,0.40100503940000004
SRX5694307,1.6807592491999999
SRX5694308,-0.1336205557
SRX5694309,-0.3065293026
SRX5694310,-1.162788142
SRX5694311,0.5400009661
SRX5694312,1.2495345995
SRX5694313,-4.706417533
SRX5694315,0.1274364526
SRX5694317,0.37230631010000004
SRX5694319,0.39197246880000003
SRX5694320,-0.8624083313
SRX5694321,0.7892901695000001
SRX5694322,2.8951559665
SRX5694323,0.3724949644
SRX5694324,1.2514507952
SRX5694325,0.15046690370000002
SRX5694326,0.1624380024
SRX5694327,-1.519460532
SRX5694328,0.5946880077000001
SRX5694329,0.0891650031
SRX5694330,2.1338552865000002
SRX5694331,0.5323140636
SRX5694332,0.8028799358
SRX5694334,-0.1334843227
SRX5694335,1.0896675947
SRX5694336,-1.2869404922
SRX5694337,0.9461560694000001
SRX5694338,-0.704901216
SRX5694339,0.5952953422
SRX5694340,-2.0790840999
SRX5694341,-0.37314196510000003
SRX5694342,0.6835003095000001
SRX5694343,0.7860423896000001
SRX5694344,-0.13872054920000002
SRX5694345,0.3265448944
SRX5694346,-0.19856243510000002
SRX5694347,-0.054937245
SRX5694348,-0.6475157641
SRX5694349,-1.9815204254
SRX5694350,0.117022896
SRX5694351,0.6131925086000001
SRX5694352,-0.8345127988000001
SRX5694353,0.7565332854
SRX5694354,-1.3549334397
SRX5694356,0.8855759496000001
SRX5694357,-0.6007344789
SRX5694358,-1.7443829437
SRX5694359,-0.5444466842
SRX5694360,-0.4576682147
SRX5694361,3.1410707888
SRX5694362,1.2469406413
SRX5694363,0.8108861144
SRX5694364,0.1176498477
SRX5694365,1.4369377169
SRX5694366,0.8919764910000001
SRX5694367,0.45562882120000003
SRX5694368,0.28890668280000004
SRX5694369,-0.19953087390000002
SRX5694370,-0.7857230092
SRX5694371,-0.3401947793
SRX5694372,-0.7891890955
SRX5694373,0.3935275314
SRX5694374,-2.2449840574
SRX5694375,-0.3572387837
SRX5694376,0.8013491454
SRX5694377,-1.650707071
SRX5694378,-0.2430454286
SRX5694379,-1.3289720148
SRX5694380,0.6874784421
SRX5694381,-0.5348327369
SRX5694382,0.23522228520000002
SRX5694383,-1.0817033304
SRX5694384,0.9569748594
SRX5694385,0.5891412818
SRX5694386,-1.3936603545000001
SRX5694387,0.5508045198
SRX5694388,1.274661564
SRX5694389,-0.9039785378
SRX5694390,-0.7208423662
SRX5694391,0.8721650239000001
SRX5694392,-0.7692157661
SRX5694393,0.4686367202
SRX5694394,-0.86590389
SRX5694395,0.3052785179
SRX5694396,0.0150322293
SRX5694397,-1.4831011863999999
SRX5694398,-2.2678802459
SRX5694399,0.6060006081
SRX5694400,-0.5912043239
SRX5694401,0.2493952582
SRX5694402,-0.7842107483
SRX5694403,-0.2444408924
SRX5694404,-2.495596238
SRX5694405,0.5989590469
SRX5694406,-0.4409531356
SRX5694407,-0.5850196884000001
SRX5694408,0.07053509150000001
SRX5694409,-0.6055338204
SRX5694410,1.2674898944
SRX5694411,-0.1932348387
SRX5694412,-2.8858697652
SRX5694413,0.9738390005
SRX5694414,0.3830120249
SRX5694415,-0.4255525383
SRX5694416,-0.1876875514
SRX5694417,0.2659617324
SRX5694418,-0.1935314034
SRX5694419,-0.7467644324
SRX5694420,-0.6090691667
SRX5694421,-0.7138432641
SRX5694422,-0.40512536930000004
SRX5694423,0.1063139443
SRX5694424,-1.3229691739
SRX5694425,-1.7485927058000001
SRX5694426,0.9597758786
SRX5694427,-0.4422993162
SRX5694428,0.1866047701
SRX5694429,-0.5365870472000001
SRX5694430,-0.2211812531
SRX5694431,0.1311353149
SRX5694432,-0.6527213003
SRX5694433,-3.4198372853
SRX5694434,0.7057822874
SRX5694435,-1.5231285004
SRX5694436,0.239656366
SRX5694437,1.9569725946
SRX5694438,-0.54470205
SRX5694439,-1.1313038629
SRX5694440,0.3326588554
SRX5694441,0.5533838544
SRX5694442,0.8572232989
SRX5694443,-0.1995841422
SRX5694444,-1.2522209164
SRX5694445,0.0249190325
SRX5694446,0.4007573767
SRX5694447,-0.7065153155
SRX5694448,2.0662194485
SRX5694449,0.0271410426
SRX5694450,1.2397372767000001
SRX5694451,0.3765101725
SRX5694452,0.7624453959
SRX5694453,2.0756996848
SRX5694454,0.5204359402000001
SRX5694455,-0.3513520455
SRX5694456,0.3428451645
SRX5694457,0.6666652092
SRX5694459,1.2195762367
SRX5694460,-0.6444709352
SRX5694461,-1.1894700624
SRX5694462,-1.2244760603
SRX5694463,-0.4888939646
SRX5694464,-0.9594178780000001
SRX5694465,-0.09493526000000001
SRX5694466,0.7951293899
SRX5694467,0.0010059295
SRX5694468,-0.8845423847
SRX5694469,-0.042297062600000004
SRX5694470,-0.0544708526
SRX5694471,-1.0974016491
SRX5694472,0.8410950669
SRX5694474,-0.5956504727
SRX5694475,-0.16444794540000002
SRX5694476,-0.2568047244
SRX5694477,-2.174762864
SRX5694478,-1.3505170130000002
SRX5694479,0.3731019351
SRX5694480,-0.2237054115
SRX5694481,-0.9969477812
SRX5694482,-0.0490545437
SRX5694483,0.1870138148
SRX5694484,-0.6661426118
SRX5694485,0.0030544719000000003
SRX5694486,0.6581516878
SRX5694487,-0.5823239565
SRX5694488,-1.4180226674
SRX5694489,-0.1710303713
SRX5694491,-1.4782815778
SRX5694492,0.35449085750000003
SRX5694493,0.3942782601
SRX5694494,-0.6994443692
SRX5694495,0.9364623892
SRX5694496,0.4702730766
SRX5694497,-0.6516077853000001
SRX5694498,-0.2390620289
SRX5694499,1.6627390185
SRX5694500,-1.1825428412
SRX5694501,-0.50238094
SRX5694502,0.8965290156
SRX5694503,1.0967303326
SRX5694504,0.6971630827
SRX5694505,0.6708500685000001
SRX5694506,1.1123201552
SRX5694507,0.5272314327000001
SRX5694508,1.0814048593
SRX5694509,-0.6994711239
SRX5694510,0.7723772992
SRX5694511,-0.9788410062
SRX5694512,-1.8090561169
SRX5694513,0.3351947475
SRX5694514,-1.5368972471
SRX5694515,-0.1293369614
SRX5694516,-0.7362696975
SRX5694517,0.027352248000000003
SRX5694518,-0.5686727641
SRX5694519,-0.3250382939
SRX5694520,1.8222669941
SRX5694521,0.2060132611
SRX5694522,-1.5069435642
SRX5694523,-0.825479014
SRX5694524,-0.7663342533
SRX5694525,0.328219031
SRX5694526,-1.7271254297
SRX5694527,-0.9981731742000001
SRX5694528,0.9469613374
SRX5694529,-1.6702111911
SRX5694530,1.6121491414
SRX5694532,-0.4175164454
SRX5694533,2.7429065880000003
SRX5694534,-0.5001818247
SRX5694535,0.9637837887
SRX5694536,-1.4065672769
SRX5694537,0.28852263570000003
SRX5694538,0.2994391832
SRX5694539,-0.631943102
SRX5694540,-0.5346503014
SRX5694541,-1.6479689975
SRX5694543,-0.7674935852
SRX5694544,-0.03606197
SRX5694545,-1.1366200453
SRX5694546,0.0147625629
SRX5694547,0.2090069289
SRX5694548,0.24215840400000002
SRX5694550,0.8152364910000001
SRX5694551,0.7228364984
SRX5694552,0.1981476687
SRX5694553,0.7761994195
SRX5694554,-1.0614250173
SRX5694555,0.4549616671
SRX6072760,-0.9206593787
SRX6072761,-0.7553259532000001
SRX6072762,-0.5963420316
SRX6072763,-0.5606340768
SRX6072764,-2.844365299
SRX6072765,-0.9446359736000001
SRX6376491,0.27173465550000003
SRX6376492,0.5487124331000001
SRX6376493,0.42289759530000004
SRX6376494,0.9947402008
SRX6376495,0.6414779855
SRX6376496,0.0867220758
SRX2723951,0.038710818
SRX2723952,0.394675247
SRX2723953,-0.3499865579
SRX2723954,0.8411582738000001
SRX2723955,-0.4937620877
SRX2723956,0.6478040276
SRX2723957,0.21501091090000002
SRX2723958,-0.6525243057
SRX2723959,-0.17666239450000001
SRX2723960,0.49335350390000005
SRX2723961,0.3220515899
SRX2723962,0.11185996220000001
SRX2723963,-0.7604176553
SRX2723964,-0.2451685067
SRX2723965,0.11139653960000001
SRX2723966,-0.140942013
SRX2723967,0.2282117176
SRX2723968,-0.0872697046
SRX6977206,-1.204376807
SRX6977207,-0.5406811383
SRX6977208,0.6512160411
SRX6977209,0.34287394120000003
SRX6977210,0.6335771966
SRX6977211,-0.22841127800000002
