,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.21708774861644686,3.0,0.0,-0.1513523256,1.0,0.2487265767,2.0,-0.0973742511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.7730356057000001,0.6109385506010984,3.0,3.0,-1.0917163378,4.0,-1.1587437291,5.0,-0.06864675020000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.3542027573333335,0.08471203171210133,3.0,6.0,-1.4032387152,7.0,-1.4029837173,8.0,-1.2563858395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.761906477600605e-12,0.18554359776106671,21.0,9.0,0.0156474514,10.0,-0.1396070573,11.0,-0.1812120656,12.0,0.0037364763,13.0,-0.23780239660000002,14.0,-0.1060237056,15.0,-0.10990957770000001,16.0,-0.2285890559,17.0,-0.1991495831,18.0,0.38325453930000003,19.0,0.0075473968,20.0,-0.18833866740000002,21.0,-0.1855303364,22.0,-0.012269778,23.0,0.1275020513,24.0,0.3291955332,25.0,0.0961851345,26.0,0.1077313228,27.0,0.260713914,28.0,0.1095743953,29.0,0.1473440088
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.1562063772857143,0.324567969829039,21.0,30.0,0.1607414822,31.0,-0.0709013004,32.0,-0.22564455120000002,33.0,-0.1928040509,34.0,-0.037023251,35.0,0.0415752665,36.0,-0.18267185560000002,37.0,-0.0666865868,38.0,0.0548445838,39.0,-0.2637257544,40.0,-0.0991629285,41.0,-0.2185322247,42.0,-0.1028780412,43.0,-0.3122738499,44.0,-0.42071111040000003,45.0,-0.2633216512,46.0,-1.2457489565,47.0,-0.46163691970000004,48.0,0.061516295500000005,49.0,0.4350166582,50.0,0.1296948232
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-3.1803263726241462e-18,0.06661824438843152,3.0,51.0,-0.0685241755,52.0,0.0645328412,53.0,0.0039913343000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,0.369191649075,0.23628626787823914,4.0,54.0,0.6778364881000001,55.0,0.1627779674,56.0,0.2076230221,57.0,0.4285291187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.02251277819733691,4.0,58.0,0.004699470900000001,59.0,0.0221184933,60.0,0.0046126878,61.0,-0.031430652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.08103468545,0.08559956151929886,4.0,62.0,-0.018222954200000002,63.0,0.1859364343,64.0,0.1017654531,65.0,0.054659808600000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.006066608025,0.07319410967477553,4.0,66.0,0.0249780158,67.0,-0.09845813140000001,68.0,0.0251641058,69.0,0.0725824419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
