,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.023233333333334,0.8571533487849956,3.0,0.0,10.007,1.0,8.6255,2.0,8.4372,,,,,,,,,,
1,LB__LBtran,7.3003,0.17381015505430045,3.0,3.0,7.4655,4.0,7.119,5.0,7.3164,,,,,,,,,,
2,LB__LBstat,8.040066666666666,0.14987202318422632,3.0,6.0,8.2081,7.0,7.9919,8.0,7.9202,,,,,,,,,,
3,LB__LBGexp,9.609,0.41143316589696505,3.0,9.0,9.2225,10.0,10.0415,11.0,9.563,,,,,,,,,,
4,LB__LBGtran,8.3325,0.23504229406640825,2.0,12.0,8.1663,13.0,8.4987,,,,,,,,,,,,
5,LB__LBGstat,8.6088,0.7564820949632582,3.0,14.0,8.9702,15.0,7.7394,16.0,9.1168,,,,,,,,,,
6,Life Cycle__S0,7.5731,0.09802673104821982,3.0,17.0,7.4601,18.0,7.6239,19.0,7.6353,,,,,,,,,,
7,Life Cycle__S1,8.559866666666666,0.2244411132866108,3.0,20.0,8.7708,21.0,8.324,22.0,8.5848,,,,,,,,,,
8,Life Cycle__S2,8.287233333333335,0.4683593634521821,3.0,23.0,8.7913,24.0,8.2049,25.0,7.8655,,,,,,,,,,
9,Life Cycle__S3,8.69745,0.17642314190604444,2.0,26.0,8.8222,27.0,8.5727,,,,,,,,,,,,
10,Life Cycle__S4,8.844266666666668,0.6840163838193746,3.0,28.0,9.6164,29.0,8.6022,30.0,8.3142,,,,,,,,,,
11,Life Cycle__S5,9.1341,0.1820272781755526,3.0,31.0,9.2997,32.0,8.9392,33.0,9.1634,,,,,,,,,,
12,Life Cycle__S6,8.750237499999999,0.525112741466059,8.0,34.0,8.5214,35.0,8.2632,36.0,8.4527,37.0,9.2797,38.0,7.9335,39.0,9.0906,40.0,9.1126,41.0,9.3482
13,Life Cycle__S7,10.293333333333333,0.1292887208279728,3.0,42.0,10.1748,43.0,10.274,44.0,10.4312,,,,,,,,,,
14,Life Cycle__S8,10.18835,0.2626901692108031,2.0,45.0,10.0026,46.0,10.3741,,,,,,,,,,,,
15,Life Cycle__G135,8.8611,0.8973185053257289,2.0,47.0,9.4956,48.0,8.2266,,,,,,,,,,,,
16,Life Cycle__G150,9.718766666666667,0.2677493666347937,3.0,49.0,9.4738,50.0,10.0046,51.0,9.6779,,,,,,,,,,
17,Life Cycle__G180,9.587433333333333,0.34718456666927716,3.0,52.0,9.6663,53.0,9.8884,54.0,9.2076,,,,,,,,,,
18,Stress Time Course__C30,9.7908,0.020647518010648055,2.0,55.0,9.7762,56.0,9.8054,,,,,,,,,,,,
19,Stress Time Course__C90,8.07735,0.9036117556782896,2.0,57.0,8.7163,58.0,7.4384,,,,,,,,,,,,
20,Biofilm__BI,7.836599999999999,0.06703372285648361,2.0,59.0,7.883999999999999,60.0,7.7892,,,,,,,,,,,,
21,Biofilm__BC,7.82525,0.915722936628032,4.0,61.0,7.2204,62.0,7.5251,63.0,9.1861,64.0,7.3694,,,,,,,,
22,Biofilm__Sw,6.66405,0.07120565286548582,2.0,65.0,6.6137,66.0,6.7144,,,,,,,,,,,,
