,STM1931
SRX3136375,0.2853267056
SRX3136376,0.0550418217
SRX3136377,-0.7522961148
SRX3136378,0.4119275875
SRX3136379,-0.0030155552
SRX3136380,0.3134832303
SRX3136381,-0.4279452555
SRX3136382,-0.0019104545
SRX8914620,0.0357620603
SRX8914621,0.061973361500000004
SRX8914622,-0.0977354218
SRX8914623,-0.2346134964
SRX8914625,0.1777375148
ERX3503512,-0.0438428055
ERX3503513,-0.3804279249
ERX3503514,0.4242707304
ERX3503515,-0.4558506302
ERX3503516,-1.0424844753
ERX3503517,-0.7850933861
ERX3503518,-0.0276283651
ERX3503519,0.2626598787
ERX3503520,-0.5168787913
SRX2195704,0.18360451390000002
SRX2195705,-0.18360451390000002
SRX2195706,0.3414073485
SRX2195707,0.1333899951
SRX2195708,0.8070368076000001
SRX2195709,0.7560843675000001
SRX2195710,-0.0453183268
SRX2195711,0.0819361606
ERX3467881,0.033911672000000004
ERX3467883,-0.033911672000000004
SRX3798491,-0.3932799388
SRX3798492,-0.25431443
SRX3798499,0.1639689322
SRX3798500,0.6803273461
SRX3798501,0.1774810289
SRX3798502,0.10300279130000001
SRX3798503,2.7462335179
SRX3798504,2.5760678036
SRX3798506,2.1186483772
SRX3798507,0.967416907
SRX3798508,0.7945014786
SRX3798509,0.2096558036
SRX3798510,-0.5206793686
SRX3798517,-0.1794560532
SRX3798518,0.311023565
SRX4341761,-0.2828020842
SRX4341762,-0.3557952361
SRX4341763,-0.3443124967
SRX4341764,-1.2360605546
SRX4341765,-0.9085574310000001
SRX4341766,-0.7551238232
SRX4341767,-0.154541868
SRX4341768,0.14735340460000002
SRX4341769,0.0071884634
SRX1258665,3.3277945289
SRX1258666,3.0979126608
SRX1258667,3.019153735
SRX1258669,-0.2983674394
SRX1258670,0.2983674394
ERX2079594,0.35333605360000003
ERX2079595,0.6945983438000001
ERX2079596,0.1128033606
ERX2079597,0.0489666276
ERX2079598,-0.17395704080000002
ERX2079599,0.1249904133
SRX2804001,-0.7275510684000001
SRX2804004,-0.8331387496
SRX2804005,-0.7562468953
SRX2804006,-0.15264150540000002
SRX2804007,-0.7997025263
SRX2804008,-1.1167696783
SRX2804009,-0.2103491624
SRX2804010,-0.8424196901000001
SRX2804011,-0.3593388062
SRX2804012,-1.5839730798
SRX2804013,-0.6922588619000001
SRX2804014,-0.3084711759
SRX2804015,-0.1344996126
SRX2804016,-0.6241194207
SRX2804017,-1.6902106734
SRX2804019,-0.7374000266
SRX2804020,-1.7780198126000002
SRX2804021,-1.9186859816
SRX2804022,-1.3710634921
SRX2804023,-0.0778299729
