,ABUW_0082
SRX3737100,0.040252492800000005
SRX3737101,0.29966668690000003
SRX3737103,-0.6171780633
SRX3737104,0.297277524
SRX3737105,-0.1862665677
SRX3737106,0.1177123833
SRX3737107,-0.22872333960000002
SRX3737108,-0.8271988054
SRX3737109,-0.8848252687
SRX3737110,-0.1266912444
SRX3737111,-0.9253862419000001
Abaum_0017,0.1176432535
Abaum_0018,-0.0352422232
Abaum_0019,-0.0791393975
Abaum_0020,-0.3813103993
Abaum_0021,0.7405204922
Abaum_0022,0.2289761615
Abaum_0023,-0.1176432535
Abaum_0024,-0.7023342332
Abaum_0025,0.5487291071
Abaum_0026,0.0990993706
SRX3141471,-0.1262336204
SRX3141472,0.054863885200000004
SRX3141473,-0.3307786357
SRX3141474,0.27591475050000003
SRX3141475,-0.5157225536
SRX3141476,-0.4882089194
SRX3141477,0.3464689394
SRX3141478,-0.3494296066
SRX3141479,-0.1744953652
SRX8944518,-0.19189476060000002
SRX8944519,-0.639604618
SRX8944520,-0.1024281251
SRX8944521,-0.6671745796
SRX8944522,0.29432288560000003
SRX8944523,0.3162477843
SRX5930997,0.2596777335
SRX5930998,-0.5237973562
SRX5930999,0.2641196227
SRX5931001,0.7617007119
SRX5931002,0.5067448467
SRX4488546,1.3135642927
SRX4488547,-0.4329294708
SRX4488548,1.1123408932
SRX4488549,-0.8806348220000001
SRX4488550,1.9438353607
SRX4488551,1.8382735269000001
SRX4488552,2.0611218881
SRX4488553,1.7343126799
SRX4488554,0.8355298393
SRX4488555,2.1018494998
SRX4488556,0.8829689241
SRX4488557,1.1278535792
SRX2568047,0.0834444869
SRX2568048,-0.6166729498
SRX2568049,0.7977985184
SRX2568050,-1.2276381532
SRX2568051,-1.3007735683
SRX2568052,-1.0219553013
SRX2568053,1.2569211111
SRX2568054,-0.7482271289
SRX2568055,-0.4930880815
SRX2568056,-0.5954303197
SRX2568057,-0.3123283898
SRX2568058,-0.7256472389
SRX2568059,0.5690951765
SRX2568060,0.23685499610000002
SRX2568061,0.2965600651
SRX2568062,0.4042678893
SRX2568063,0.2300198082
SRX2568064,-0.6342876974
Abaum_0001,-0.1155800188
Abaum_0002,-0.17497784430000002
Abaum_0003,0.23541496050000002
Abaum_0004,-0.6817571971
Abaum_0005,-0.3569892112
Abaum_0006,-0.5432338234
Abaum_0007,-0.4580452659
Abaum_0008,0.3585181743
Abaum_0009,-0.1894891557
Abaum_0010,0.3545247052
Abaum_0011,0.010421285300000001
Abaum_0012,-0.010421285300000001
Abaum_0013,-0.0904838993
Abaum_0014,-0.3695677223
Abaum_0015,-0.055749743500000004
Abaum_0016,-0.0735856305
ERX1221046,0.2525209008
ERX1221048,-0.0882082324
ERX1221049,-0.1643126683
ERX1221050,-1.1748390061
ERX1221052,0.0763631164
ERX1221053,0.2561534202
ABNM035,0.2325099085
ABNM036,-0.2325099085
ABNM037,0.1059243495
ABNM038,0.1816034125
ABNM041,-0.3170032725
ABNM042,-0.2931318895
ABNM019,-0.1421198639
ABNM020,0.1421198639
ABNM021,-0.1279663409
ABNM022,-0.3338759537
ABNM023,-0.7468633282
ABNM024,-0.9024155296
ABNM025,0.10646915230000001
ABNM026,-0.2604016632
ABNM027,0.3411843243
ABNM028,-0.3411843243
ABNM029,0.15105382920000002
ABNM030,-0.4131893742
ABNM031,-0.138296574
ABNM032,-0.6157858672000001
ABNM033,-0.14028452160000002
ABNM034,0.0517528188
ABNM001,0.0319367751
ABNM002,-0.0319367751
ABNM003,0.19637330520000001
ABNM004,0.9394281501
ABNM005,-0.4749895773
ABNM006,0.1322751754
ABNM007,0.5120149548
ABNM008,0.526626672
ABNM009,0.6103189358000001
ABNM010,0.6642948043
ABNM043,-0.328493007
ABNM044,0.328493007
ABNM045,-0.485177358
ABNM046,0.26005430300000004
ABNM047,1.009865242
ABNM048,1.091959928
ABNM011,-0.0446203427
ABNM012,0.0446203427
ABNM013,-0.1061522602
ABNM014,-0.2288321056
ABNM015,-0.4251858651
ABNM016,-0.7217456948000001
ABNM017,-0.8686458463000001
ABNM018,-0.4022397697
