,USA300HOU_RS01365
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.0436067555
USA300_LAC_U01-Set001_CAMHB_Control_1,4.8922912547
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.2787908611
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.631749969
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.4952082928
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.9834921561000005
USA300_LAC_U01-Set001_CAMHB_Control_2,4.9081789832
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.8408745341
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.2608141754
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.4357465427000005
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.2951153265
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.4963364036
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.1050353992
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.4744985326
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.6687827382
USA300_LAC_U01-Set001_R10LB_Control_1,5.0422121222
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.839849153
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.5706393022
USA300_LAC_U01-Set001_R10LB_Control_2,4.7257947828999995
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.5776147807
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.6400805832
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.7557072297000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.3991836584
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.3349135952
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.3475214247
