,b0351
control__wt_glc__1,1.7218621665
control__wt_glc__2,2.4670386235
fur__wt_dpd__1,3.6076504172
fur__wt_dpd__2,3.3456097666
fur__wt_fe__1,2.1584437266
fur__wt_fe__2,1.6820251738
fur__delfur_dpd__1,3.1784026267
fur__delfur_dpd__2,2.5361432937
fur__delfur_fe2__1,2.186091852
fur__delfur_fe2__2,2.1805097615
acid__wt_ph5__1,3.0723241893
acid__wt_ph5__2,2.6939971987
acid__delgadx_ph5__1,2.2921203387
acid__delgadx_ph5__2,2.7077433229
acid__delgadw_ph5__1,2.6236408465
acid__delgadw_ph5__2,2.2537302017
acid__delgade_ph5__1,2.9764615601
acid__delgade_ph5__2,2.6955003624
oxidative__wt_pq__1,3.5316311876
oxidative__wt_pq__2,2.8584757784
oxidative__deloxyr_pq__1,3.4576798935
oxidative__deloxyr_pq__2,3.1543598155
oxidative__delsoxr_pq__1,2.7653959019
oxidative__delsoxr_pq__2,3.1505238346
oxidative__delsoxs_pq__1,3.0340558936
oxidative__delsoxs_pq__2,3.1001220478000002
nac_ntrc__wt_csn__1,3.3057774647000002
nac_ntrc__wt_csn__2,2.0996365734
nac_ntrc__wt_cytd__1,3.0814979895
nac_ntrc__wt_cytd__2,2.9562725211
nac_ntrc__wt_gln__1,2.8149105311
nac_ntrc__wt_gln__2,2.7525691677
nac_ntrc__bw_delnac_csn__1,5.3519597388
nac_ntrc__bw_delnac_csn__2,5.5869019486
nac_ntrc__bw_delnac_cytd__1,4.8630359317
nac_ntrc__bw_delnac_cytd__2,5.221280155
nac_ntrc__bw_delnac_gln__1,5.236558793
nac_ntrc__bw_delnac_gln__2,5.1538829774
nac_ntrc__bw_delnac_nh4__1,4.8451895
nac_ntrc__bw_delnac_nh4__2,5.17548749
misc__wt_no_te__1,2.8509867212
misc__wt_no_te__2,3.1978490128
misc__bw_delcbl__1,5.0425288935
misc__bw_delcbl__2,4.9605432376
misc__bw_delfabr__1,5.0739741132
misc__bw_delfabr__2,4.9275145449
misc__bw_delfadr__1,4.7647534136
misc__bw_delfadr__2,5.3534999816
misc__nitr_031__1,3.1412078247
omics__wt_glu__1,2.6084398803
omics__wt_glu__2,2.6201664510000002
omics__wt_gly__1,2.4217820191
omics__wt_gly__2,2.6556942268
omics__wt_thr__1,4.065648788
omics__wt_thr__2,2.9090458767
omics__bw_ac__1,4.7227434633000005
omics__bw_ac__2,5.0453893464
omics__bw_fum__1,4.8431712999
omics__bw_fum__2,4.6723341278
omics__bw_glc__1,5.2968664403
omics__bw_glc__2,5.1181217719
omics__bw_pyr__1,4.7751660525
omics__bw_pyr__2,4.8417931237000005
ompr__wt_nacl__1,2.9282769521
ompr__wt_nacl__2,2.9771997122
ompr__bw_delompr_nacl__1,4.9334566602
ompr__bw_delompr_nacl__2,4.9639346092
minspan__wt_ade__1,2.5071017984
minspan__wt_glc__1,2.5985132143
minspan__wt_glc__2,2.3709848326
minspan__wt_glc__3,1.8286211190000001
minspan__wt_glc__4,2.8233595149
minspan__wt_glc_anaero__1,1.8020011608000002
minspan__wt_glc_anaero__2,1.4980344094
minspan__wt_trp__1,2.1871946467
minspan__bw_delcra_glc__1,5.1762655889
minspan__bw_delcra_glc__2,5.1816498717
