,b3949
control__wt_glc__1,1.108860196
control__wt_glc__2,1.6852186123
fur__wt_dpd__1,0.7688547684
fur__wt_dpd__2,1.2146417509
fur__wt_fe__1,1.168708009
fur__wt_fe__2,0.5717248913
fur__delfur_dpd__1,1.1709099115
fur__delfur_dpd__2,0.9235265325
fur__delfur_fe2__1,0.7745695898
fur__delfur_fe2__2,1.3113131689
acid__wt_ph5__1,1.1112517564
acid__wt_ph5__2,1.5772220346
acid__delgadx_ph5__1,0.8178723836
acid__delgadx_ph5__2,0.7839878321
acid__delgadw_ph5__1,0.6492601009
acid__delgadw_ph5__2,0.7971249281
acid__delgade_ph5__1,1.4268296076
acid__delgade_ph5__2,0.9513613499
oxidative__wt_pq__1,0.9925985850000001
oxidative__wt_pq__2,0.4785172365
oxidative__deloxyr_pq__1,1.1552285783
oxidative__deloxyr_pq__2,1.0314242867
oxidative__delsoxr_pq__1,0.3434698697
oxidative__delsoxr_pq__2,1.1087423572
oxidative__delsoxs_pq__1,0.8616814649000001
oxidative__delsoxs_pq__2,1.2929057597
nac_ntrc__wt_csn__1,0.8135608936000001
nac_ntrc__wt_csn__2,0.6099063913
nac_ntrc__wt_cytd__1,1.5062722293
nac_ntrc__wt_cytd__2,1.1315006064
nac_ntrc__wt_gln__1,1.0970857611
nac_ntrc__wt_gln__2,1.3312956156
nac_ntrc__bw_delnac_csn__1,2.7467060269
nac_ntrc__bw_delnac_csn__2,1.9994149538000001
nac_ntrc__bw_delnac_cytd__1,0.8856088993000001
nac_ntrc__bw_delnac_cytd__2,0.9882373837
nac_ntrc__bw_delnac_gln__1,0.5112545177
nac_ntrc__bw_delnac_gln__2,0.5476552074000001
nac_ntrc__bw_delnac_nh4__1,0.9050540112000001
nac_ntrc__bw_delnac_nh4__2,1.1211191663
misc__wt_no_te__1,1.0097563812
misc__wt_no_te__2,0.9554325454
misc__bw_delcbl__1,1.00369897
misc__bw_delcbl__2,0.4178701325
misc__bw_delfabr__1,1.5454191955
misc__bw_delfabr__2,1.2868717203
misc__bw_delfadr__1,1.3433312929
misc__bw_delfadr__2,1.0629221633000001
misc__nitr_031__1,0.7188371988000001
omics__wt_glu__1,1.1535144091
omics__wt_glu__2,1.4923872527
omics__wt_gly__1,1.4161885231
omics__wt_gly__2,1.0003369825
omics__wt_thr__1,4.0225974522
omics__wt_thr__2,3.2097121744
omics__bw_ac__1,2.034868542
omics__bw_ac__2,1.8334004988000001
omics__bw_fum__1,2.0428724951
omics__bw_fum__2,1.5159672432
omics__bw_glc__1,0.8907658175000001
omics__bw_glc__2,1.6235154488
omics__bw_pyr__1,2.0632875358
omics__bw_pyr__2,1.975949107
ompr__wt_nacl__1,1.261538573
ompr__wt_nacl__2,0.8758281584000001
ompr__bw_delompr_nacl__1,1.4783997123
ompr__bw_delompr_nacl__2,1.2934738495
minspan__wt_ade__1,0.4983241249
minspan__wt_glc__1,0.6384439924
minspan__wt_glc__2,0.30695593720000003
minspan__wt_glc__3,0.743498701
minspan__wt_glc__4,0.5720310663
minspan__wt_glc_anaero__1,1.0670356194
minspan__wt_glc_anaero__2,1.299107312
minspan__wt_trp__1,0.6056610388
minspan__bw_delcra_glc__1,1.0480186082
minspan__bw_delcra_glc__2,1.1656102645
minspan__bw_delcra_trp__1,1.7092023472
minspan__bw_delmntr__1,1.5552182902
minspan__bw_delnac_ade__1,0.5705572342
minspan__bw_delnac_glc__1,1.5479414905
cra_crp__wt_ac__1,2.5770658759
cra_crp__wt_ac__2,2.4042415336
cra_crp__wt_fru__1,2.3333662919
cra_crp__wt_fru__2,1.5589537676
cra_crp__delcra_ac__1,1.4873156423
cra_crp__delcra_ac__2,1.4079734062
cra_crp__delcra_fru__1,1.4740927433
cra_crp__delcra_fru__2,0.6580265428000001
cra_crp__delcra_glc__1,1.4809936297
cra_crp__delcra_glc__2,1.3029854627
rpoB__wt_031__1,1.5892684382
rpoB__wt_044__1,0.8590427809000001
rpoB__wt_lb__1,3.1429508906
rpoB__wt_lb__2,3.1535421821
rpoB__rpoBE546V_031__1,2.1234468278
rpoB__rpoBE546V_044__1,1.1506892233000001
rpoB__rpoBE546V_lb__1,2.333532539
rpoB__rpoBE546V_lb__2,2.4250504318
rpoB__rpoBE546V_glc__1,0.6892596327
rpoB__rpoBE672K_glc__1,1.3627244494
rpoB__rpoBE672K_glc__2,0.0
rpoB__rpoBE672K_lb__1,2.0421358623
rpoB__rpoBE672K_lb__2,0.8578499082000001
crp__wt_fru__1,2.0079018321
crp__wt_glyc__1,1.8045745755
crp__wt_glyc__2,2.2702829624
crp__delar1_glyc__1,0.4724998121
crp__delar1_glyc__2,1.116997152
crp__delar1ar2_glyc__1,0.9659983553
crp__delar1ar2_glyc__2,1.1273034934
crp__delar1ar2_glyc__3,1.1300316151
crp__delar2_glyc__1,3.9984571058
crp__delar2_glyc__2,3.6683960091000003
crp__delar2_glyc__3,4.0285532302
crp__delcrp_fru__1,0.9314826126
crp__delcrp_fru__2,1.6708027106999999
crp__delcrp_fru__3,1.3603450564
crp__delcrp_glc__1,1.4314856702
crp__delcrp_glc__2,0.7888273346
crp__delcrp_glc__3,1.0159762989
crp__delcrp_glyc__1,1.0563240599000001
crp__delcrp_glyc__2,0.7661619928000001
crp__delcrp_glyc__3,0.41374264860000004
glu__glu_ale3__1,1.5069822526999999
glu__glu_ale4__1,1.2516733215
glu__glu_ale5__1,0.8336032950000001
glu__glu_ale6__1,0.6400628395
glu__glu_ale8__1,2.0517475284
glu__glu_ale9__1,0.8661719800000001
glu__glu_ale10__1,1.8186367641
42c__wt_42c__1,1.4270781963
42c__42c_ale1__1,1.0992759447
42c__42c_ale2__1,1.042546753
42c__42c_ale3__1,0.9820864233000001
42c__42c_ale4__1,0.4244042699
42c__42c_ale5__1,0.8231246193
42c__42c_ale6__1,1.2543687048
42c__42c_ale8__1,0.7093948106
42c__42c_ale9__1,1.583553873
42c__42c_ale10__1,0.2058272308
ssw__wt_ac__1,1.5360423586
ssw__wt_glc__1,0.4645782902
ssw__wt_glyc__1,1.7173276607
ssw__wt_xyl__1,1.3019733042000001
ssw__glc_ale1__1,0.9843871182
ssw__glc_ale2__1,1.4356654647
ssw__glc_ale3__1,0.5128465913
ssw__glyc_ale1__1,1.0549570038
ssw__glyc_ale2__1,1.3223000516
ssw__xyl_ale1__1,2.6447221903
ssw__xyl_ale2__1,1.328649653
ssw__xyl_ale3__1,2.5669740429
ssw__glc_ac_ac2__1,0.0
ssw__glc_ac_glc1__1,1.4227727468
ssw__glc_ac_glc2__1,1.6748584011
ssw__glc_glyc_glc__1,2.163393361
ssw__glc_glyc_glyc__1,2.4650580735
ssw__glc_xyl_glc__1,0.8117064624
ssw__glc_xyl_xyl__1,1.4709442359
pgi__glu4_delpgi__1,1.8175550182
pgi__pgi_ale1__1,1.9078858948000001
pgi__pgi_ale2__1,2.0391495619
pgi__pgi_ale3__1,1.4296403302
pgi__pgi_ale5__1,1.700704214
pgi__pgi_ale6__1,1.3745201967
pgi__pgi_ale7__1,1.7171245264000001
pgi__pgi_ale8__1,0.4728253026
ica__wt_glc__1,1.1745435264
ica__wt_glc__2,0.838253892
ica__wt_glc__3,0.8844187647
ica__wt_glc__4,1.235625284
ica__arg_sbt__1,2.5695474162
ica__arg_sbt__2,2.1236019616
ica__cytd_rib__1,3.4524708008
ica__cytd_rib__2,3.6067130805
ica__gth__1,0.7084320136000001
ica__gth__2,1.7976691284
ica__leu_glcr__1,0.5254868955
ica__leu_glcr__2,1.1464122697999999
ica__met_glc__1,1.6954215135
ica__met_glc__2,1.0998254825
ica__no3_anaero__1,0.7078505653
ica__no3_anaero__2,0.7210328155
ica__phe_acgam__1,0.8866902654000001
ica__phe_acgam__2,1.4349367113
ica__thm_gal__1,1.9574258477000002
ica__thm_gal__2,2.4821042314
ica__tyr_glcn__1,0.7031620123
ica__tyr_glcn__2,1.062777612
ica__ura_pyr__1,1.7148932976
ica__ura_pyr__2,1.8263133082
ica__wt_glc__5,0.7480082909
ica__wt_glc__6,0.5057668747
ica__bw_delpurR_cytd__1,0.8559560917
ica__bw_delpurR_cytd__2,1.6418154722
ica__ade_glc__1,1.8152786095
ica__ade_glc__2,0.7374235746000001
ytf__wt_glc__1,0.49460614740000003
ytf__wt_glc__2,0.3930516137
ytf__delyafC__1,1.3475987178
ytf__delyafC__2,1.6801745778
ytf__delyeiE__1,1.3111793279000001
ytf__delyeiE__2,0.0
ytf__delyiaJ__1,0.74213267
ytf__delyiaJ__2,1.0020117114
ytf__delyieP__1,0.992057709
ytf__delyieP__2,0.6964037487
ytf__wt_ph5__1,0.4374092214
ytf__wt_ph5__2,1.0841731962
ytf__wt_ph8__1,1.1598005117
ytf__wt_ph8__2,1.1782861383
ytf__delybaO__1,1.3618426312
ytf__delybaO__2,1.4251751231
ytf__delybaQ__1,1.0719814612
ytf__delybaQ__2,0.8895208266
ytf__delybiH__1,0.8564018573000001
ytf__delybiH__2,1.1545481746
ytf__delydcI_ph5__1,1.502204767
ytf__delydcI_ph5__2,0.3330419035
ytf__delydcI_ph8__1,1.0103751522
ytf__delydcI_ph8__2,1.0459631834
ytf__delyddM__1,1.187415879
ytf__delyddM__2,1.342381253
ytf__delyheO__1,1.2556287136
ytf__delyheO__2,1.2191010897
fps__bw_glc__1,1.0435281203
fps__bw_glc__2,1.5320671575
fps__fps_thrA_ale1__1,0.3477856935
fps__fps_thrA_ale1__2,0.0
fps__fps_thrA_ale2__1,0.6382099939
fps__fps_thrA_ale2__2,1.1335453303
fps__fps_serB_ale1__1,1.0369967376
fps__fps_serB_ale1__2,1.056976109
fps__fps_serB_ale4__1,1.6151400739000001
fps__fps_serB_ale4__2,1.3283415874
