,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333377838107e-11,0.10861196744419079,3.0,0.0,0.093714713,2.0,-0.1190357736,4.0,0.025321060700000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.2562425421666667,0.1965684553460435,3.0,1.0,-0.30542213220000003,3.0,-0.4235516361,5.0,-0.0397538582,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.09569293047500001,0.43144274586039477,4.0,6.0,0.1399875399,20.0,-0.0414555312,40.0,-0.3742840052,63.0,0.6585237184,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.338559998475,0.11438553647987734,4.0,7.0,0.2145588978,33.0,0.33784649310000003,81.0,0.49063492610000004,82.0,0.3111996769,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.016652396100000008,0.474312699651552,4.0,8.0,0.5702971732000001,51.0,-0.4336652609,65.0,-0.31809315990000003,76.0,0.24807083200000002,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.3191147079,0.37877228585220396,3.0,9.0,0.3504353834,22.0,0.6812541928,49.0,-0.0743454525,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.30506304375000004,0.10343471749382717,2.0,10.0,0.3782024339,26.0,0.2319236536,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.1871014398666667,0.26682065405042243,3.0,11.0,0.38494701800000003,54.0,0.2927174169,83.0,-0.11636011530000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.063196008075,0.22718843233190916,4.0,12.0,0.0519792002,48.0,-0.3859710223,64.0,0.1296147741,78.0,-0.048406984300000004,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.27747523772500005,0.0633805914653901,4.0,13.0,0.33554815590000003,38.0,0.19273181790000002,67.0,0.2669177149,72.0,0.3147032622,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.24995754616666668,0.20907852738385227,3.0,14.0,0.35922899150000004,41.0,0.008885121000000001,85.0,0.38175852600000004,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.168854036975,0.30490809816639264,4.0,15.0,-0.2856446404,52.0,0.32235951090000003,71.0,0.3610364424,80.0,0.277664835,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5335206557333333,0.3463326762242199,3.0,16.0,-0.2565842836,53.0,-0.9218408119,77.0,-0.4221368717,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.5505810523,0.4224363726063471,3.0,17.0,-0.4140566033,50.0,-1.0243963498,66.0,-0.2132902038,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.2737526872666667,0.4953412312772331,3.0,18.0,0.1866962966,25.0,-0.7978359639,62.0,-0.2101183945,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.3335106955,0.31374747229740657,4.0,19.0,0.6261313698000001,28.0,0.0895711857,56.0,0.0362285831,73.0,0.5821116434,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.26170548047500003,0.3827106324021029,4.0,21.0,0.2387716932,34.0,-0.5516037662000001,45.0,-0.5703568346,58.0,-0.16363301430000002,,,,,,,,,,,,,,,,,,,,
