,b1398
control__wt_glc__1,4.4697416408
control__wt_glc__2,4.4679533437
fur__wt_dpd__1,4.8811713582
fur__wt_dpd__2,4.9560703211
fur__wt_fe__1,4.1033389706
fur__wt_fe__2,3.918863077
fur__delfur_dpd__1,4.4839314808
fur__delfur_dpd__2,4.5568236864
fur__delfur_fe2__1,3.9960218565
fur__delfur_fe2__2,3.7597467522
acid__wt_ph5__1,4.211561316
acid__wt_ph5__2,4.4420052025
acid__delgadx_ph5__1,4.1643660758
acid__delgadx_ph5__2,4.3318498878
acid__delgadw_ph5__1,4.3743623056
acid__delgadw_ph5__2,4.1803146993
acid__delgade_ph5__1,4.4552859923
acid__delgade_ph5__2,4.3536447063
oxidative__wt_pq__1,4.7740986139
oxidative__wt_pq__2,4.6946480979
oxidative__deloxyr_pq__1,4.8784855703000005
oxidative__deloxyr_pq__2,4.9426517366
oxidative__delsoxr_pq__1,4.7231075153
oxidative__delsoxr_pq__2,4.630473607
oxidative__delsoxs_pq__1,5.0550114292
oxidative__delsoxs_pq__2,5.2732156059
nac_ntrc__wt_csn__1,4.5367440059
nac_ntrc__wt_csn__2,4.6932400176
nac_ntrc__wt_cytd__1,3.890925854
nac_ntrc__wt_cytd__2,4.4837408964
nac_ntrc__wt_gln__1,4.0264615782
nac_ntrc__wt_gln__2,4.5885435513
nac_ntrc__bw_delnac_csn__1,4.9627753874
nac_ntrc__bw_delnac_csn__2,4.8205916169
nac_ntrc__bw_delnac_cytd__1,4.2671037872
nac_ntrc__bw_delnac_cytd__2,4.262720031
nac_ntrc__bw_delnac_gln__1,4.3630429831
nac_ntrc__bw_delnac_gln__2,4.5244285328
nac_ntrc__bw_delnac_nh4__1,3.555820422
nac_ntrc__bw_delnac_nh4__2,4.3218422016
misc__wt_no_te__1,4.3690295526
misc__wt_no_te__2,4.6099059466
misc__bw_delcbl__1,4.2737607798
misc__bw_delcbl__2,4.2015421902
misc__bw_delfabr__1,4.0163849532
misc__bw_delfabr__2,3.9994665485
misc__bw_delfadr__1,4.1646953034
misc__bw_delfadr__2,4.0783024689
misc__nitr_031__1,4.574699026
omics__wt_glu__1,3.7458080211
omics__wt_glu__2,3.908215349
omics__wt_gly__1,4.0564931353
omics__wt_gly__2,3.4602603454
omics__wt_thr__1,4.1890617133
omics__wt_thr__2,3.7459788581
omics__bw_ac__1,6.8705103868
omics__bw_ac__2,6.9497796221
omics__bw_fum__1,5.7594897789
omics__bw_fum__2,5.7191342544
omics__bw_glc__1,4.07027889
omics__bw_glc__2,4.2628638933
omics__bw_pyr__1,5.4927947628
omics__bw_pyr__2,5.6958061782
ompr__wt_nacl__1,4.5005661389
ompr__wt_nacl__2,4.3977409256
ompr__bw_delompr_nacl__1,4.5769347186000005
ompr__bw_delompr_nacl__2,4.7888113484
minspan__wt_ade__1,4.3695393077
minspan__wt_glc__1,4.1643864121
minspan__wt_glc__2,3.9286569942
minspan__wt_glc__3,3.8381543797
minspan__wt_glc__4,4.0180011961
minspan__wt_glc_anaero__1,3.0534640523
minspan__wt_glc_anaero__2,2.971721024
minspan__wt_trp__1,3.5154141729
minspan__bw_delcra_glc__1,3.3596018541
minspan__bw_delcra_glc__2,3.4345099187
minspan__bw_delcra_trp__1,3.3945239264
minspan__bw_delmntr__1,3.5170395409
minspan__bw_delnac_ade__1,5.2206619927
minspan__bw_delnac_glc__1,4.1836416901
cra_crp__wt_ac__1,6.1761764284
cra_crp__wt_ac__2,6.0998052845
cra_crp__wt_fru__1,4.6241960736
cra_crp__wt_fru__2,4.6818632005000005
cra_crp__delcra_ac__1,5.6630835170000005
cra_crp__delcra_ac__2,5.5612944156
cra_crp__delcra_fru__1,4.0470487876
cra_crp__delcra_fru__2,4.1003747117
cra_crp__delcra_glc__1,3.9340019017000003
cra_crp__delcra_glc__2,3.9518924092
rpoB__wt_031__1,6.3488973086
rpoB__wt_044__1,4.8711484282
rpoB__wt_lb__1,7.3492393446
rpoB__wt_lb__2,7.4107207451
rpoB__rpoBE546V_031__1,6.0141602044
rpoB__rpoBE546V_044__1,5.8372331717
rpoB__rpoBE546V_lb__1,7.3376765298
rpoB__rpoBE546V_lb__2,7.3970628729
rpoB__rpoBE546V_glc__1,4.4018250878
rpoB__rpoBE672K_glc__1,3.8645579422000003
rpoB__rpoBE672K_glc__2,4.1470129206
rpoB__rpoBE672K_lb__1,5.7360012924
rpoB__rpoBE672K_lb__2,5.439763163
crp__wt_fru__1,5.3320531772
crp__wt_glyc__1,5.8908013709
crp__wt_glyc__2,6.0006925932
crp__delar1_glyc__1,4.3527489187
crp__delar1_glyc__2,3.9461781415
crp__delar1ar2_glyc__1,4.775393559
crp__delar1ar2_glyc__2,4.928612254
crp__delar1ar2_glyc__3,5.1173082724
crp__delar2_glyc__1,3.9380632922
crp__delar2_glyc__2,3.5856346695
crp__delar2_glyc__3,3.8879775882
crp__delcrp_fru__1,4.5468243321
crp__delcrp_fru__2,4.9223485795
crp__delcrp_fru__3,4.6859387022
crp__delcrp_glc__1,4.5580304521
crp__delcrp_glc__2,4.8031361543
crp__delcrp_glc__3,4.9659228069
crp__delcrp_glyc__1,4.3383804339
crp__delcrp_glyc__2,4.4611121682
crp__delcrp_glyc__3,4.4963166509
glu__glu_ale3__1,3.3030110415
glu__glu_ale4__1,3.2673907448
glu__glu_ale5__1,3.6766595938
glu__glu_ale6__1,3.3037252871
glu__glu_ale8__1,3.5891213248
glu__glu_ale9__1,3.4340042883
glu__glu_ale10__1,3.0808122514
42c__wt_42c__1,4.4480361737
42c__42c_ale1__1,3.7984258362
42c__42c_ale2__1,3.3519791788
42c__42c_ale3__1,3.7160045695
42c__42c_ale4__1,3.8852524454
42c__42c_ale5__1,3.5072310314
42c__42c_ale6__1,2.8085806503
42c__42c_ale8__1,2.7534140127
42c__42c_ale9__1,3.7551198908
42c__42c_ale10__1,3.6405562529
ssw__wt_ac__1,6.0489477079
ssw__wt_glc__1,4.0544555404
ssw__wt_glyc__1,4.9053796064
ssw__wt_xyl__1,3.9503001397
ssw__glc_ale1__1,3.7514130846000002
ssw__glc_ale2__1,3.8744194269000003
ssw__glc_ale3__1,3.8414044828
ssw__glyc_ale1__1,3.8367686817
ssw__glyc_ale2__1,4.5617036659
ssw__xyl_ale1__1,4.0377789459
ssw__xyl_ale2__1,4.9842567586
ssw__xyl_ale3__1,3.8029454543
ssw__glc_ac_ac2__1,5.6834876979
ssw__glc_ac_glc1__1,3.5064056391
ssw__glc_ac_glc2__1,3.0893457552
ssw__glc_glyc_glc__1,3.7436654539000003
ssw__glc_glyc_glyc__1,4.5708305037
ssw__glc_xyl_glc__1,3.1813432481
ssw__glc_xyl_xyl__1,4.4909808602
pgi__glu4_delpgi__1,5.8641988859000005
pgi__pgi_ale1__1,5.3332697056
pgi__pgi_ale2__1,5.4578266019
pgi__pgi_ale3__1,4.9548356701
pgi__pgi_ale5__1,5.8591010573
pgi__pgi_ale6__1,5.3629720652
pgi__pgi_ale7__1,4.5929099198
pgi__pgi_ale8__1,5.7442704894
ica__wt_glc__1,4.2544581297
ica__wt_glc__2,4.2581521027
ica__wt_glc__3,4.1449745270000005
ica__wt_glc__4,4.019807698
ica__arg_sbt__1,5.9487464376
ica__arg_sbt__2,5.9322507725
ica__cytd_rib__1,7.8287050955
ica__cytd_rib__2,7.9029581628
ica__gth__1,5.6635759320000005
ica__gth__2,5.7572771686
ica__leu_glcr__1,5.2782943036
ica__leu_glcr__2,5.2104992653
ica__met_glc__1,4.202611664
ica__met_glc__2,4.1913747759
ica__no3_anaero__1,3.6782625412
ica__no3_anaero__2,3.7857291477
ica__phe_acgam__1,4.2513254247
ica__phe_acgam__2,4.3268836927
ica__thm_gal__1,6.2871424373
ica__thm_gal__2,6.2651605303
ica__tyr_glcn__1,4.15636309
ica__tyr_glcn__2,4.058797276
ica__ura_pyr__1,5.1660436782
ica__ura_pyr__2,5.5659701027
ica__wt_glc__5,4.00730247
ica__wt_glc__6,4.4516924902
ica__bw_delpurR_cytd__1,3.805669587
ica__bw_delpurR_cytd__2,3.9674589657
ica__ade_glc__1,4.2956355971
ica__ade_glc__2,4.3746874121
ytf__wt_glc__1,4.3092754516
ytf__wt_glc__2,3.8595367492
ytf__delyafC__1,3.9521207803
ytf__delyafC__2,3.9174765676
ytf__delyeiE__1,4.1117332606
ytf__delyeiE__2,4.2543978662
ytf__delyiaJ__1,3.6440163125
ytf__delyiaJ__2,4.1086432156
ytf__delyieP__1,4.0158279533
ytf__delyieP__2,3.8971341401
ytf__wt_ph5__1,4.7106248531
ytf__wt_ph5__2,4.4237741805
ytf__wt_ph8__1,4.7205955784
ytf__wt_ph8__2,4.3735107895
ytf__delybaO__1,3.9501139688
ytf__delybaO__2,4.0520160461
ytf__delybaQ__1,4.2669923852
ytf__delybaQ__2,4.6741080832
ytf__delybiH__1,3.9932085101
ytf__delybiH__2,4.010722424
ytf__delydcI_ph5__1,4.3390222111
ytf__delydcI_ph5__2,4.1328342581
ytf__delydcI_ph8__1,3.8699389403
ytf__delydcI_ph8__2,4.1577773044
ytf__delyddM__1,4.5673631577
ytf__delyddM__2,4.6931933512
ytf__delyheO__1,3.8260161004
ytf__delyheO__2,3.9833063541
fps__bw_glc__1,4.5389453494000005
fps__bw_glc__2,4.5093498133
fps__fps_thrA_ale1__1,4.8017580388
fps__fps_thrA_ale1__2,4.599758242
fps__fps_thrA_ale2__1,4.1637684551
fps__fps_thrA_ale2__2,4.4661337043
fps__fps_serB_ale1__1,4.5770120933000005
fps__fps_serB_ale1__2,4.5906830779
fps__fps_serB_ale4__1,5.1331663376
fps__fps_serB_ale4__2,5.1027805998
fps__fps_ptsI_ale1__1,6.5191741324
fps__fps_ptsI_ale1__2,6.7273272297
fps__fps_ptsI_ale3__1,6.0443408499
fps__fps_ptsI_ale3__2,6.1648040958
pal__lyx_ale2_f6__1,7.1248647681
pal__lyx_ale2__1,6.3775115357
pal__lyx_ale2__2,6.4603314958
pal__lyx_ale4__1,6.3775115357
pal__lyx_ale4__2,6.4603314958
pal__5drib_ale10_f18__1,7.8360994051
pal__5drib_ale10_f18__2,7.9157013324
pal__5drib_ale10__1,4.175571152
pal__arab_ale14_f9__1,5.6133880921
pal__arab_ale14_f9__2,5.8217842967
pal__arab_ale14__1,5.05361888
pal__arab_ale14__2,5.1973598049
pal__arab_ale16__1,6.218157519
pal__arab_ale16__2,6.4487728769
pal__tartr_ale26_f10__1,6.4250880914
pal__tartr_ale26_f10__2,6.5745793438
pal__tartr_ale26__1,6.0778022812
pal__tartr_ale26__2,5.850489426
pal__tartr_ale28_f10__1,6.6150335103
pal__tartr_ale28_f10__2,6.5700114247
pal__tartr_ale28__1,6.2155693618
pal__tartr_ale28__2,6.022462931
efeU__delmenFentC_citr__1,4.3195541167
efeU__delmenFentC_citr__2,3.9513752096
efeU__delmenFentC__1,4.6411500967
efeU__delmenFentC__2,4.6212405109
efeU__menFentC_ale39__1,4.0628965746
efeU__menFentC_ale39__2,4.1275263833
efeU__menFentC_ale29__1,3.8331398058
efeU__menFentC_ale29__2,3.9068351369
efeU__menFentC_ale30__1,4.0760124664
efeU__menFentC_ale30__2,4.0246634200999996
efeU__menFentCubiC_ale36__1,4.2715345655
efeU__menFentCubiC_ale36__2,4.6211487423
efeU__menFentCubiC_ale37__1,4.4815023544
efeU__menFentCubiC_ale37__2,4.367284593
efeU__menFentCubiC_ale38__1,3.5173798598
efeU__menFentCubiC_ale38__2,3.3671853363
