,BSU_33440
SRX8138083,0.1493844300229421
SRX8138084,-0.10302353754455408
SRX8138085,-0.04636089247838715
SRX8138086,0.4106824533049425
SRX8138087,0.531619253216685
SRX8138088,0.537105143900023
ERX4111143,0.028025104328309958
ERX4111144,-0.9097697815453434
ERX4111145,0.3088782833424029
ERX4111146,0.4118466757961996
ERX4111148,0.04448983096195835
ERX4111149,0.12910369093621998
ERX4111150,0.05566581800025272
ERX4111151,-0.0280251043283104
ERX4111152,-0.3271262578773424
ERX4111153,0.15737208684089588
ERX4111154,0.3433315937927324
ERX4111156,0.044766569914822966
ERX4111157,0.39325835069086607
ERX4111158,0.4047037437394399
SRX5577041,-0.02944700974294712
SRX5577042,-0.06890184885640771
SRX5577043,0.003276178466197877
SRX5577044,0.09507268013315516
SRX5577045,-1.1409641875621466
SRX5577046,-0.4351282043124929
SRX5577047,-0.8097679592731843
SRX5577048,-0.8105006604909573
SRX5577049,-0.5001314951122673
SRX5577050,-0.7655607940126217
SRX5577051,-0.9123834727746064
SRX5577052,-0.8619367579988069
SRX5577053,-0.647166443981126
SRX5577054,-0.4542852285567918
SRX5577055,-0.9208863657405536
SRX5577056,-0.9721325297335346
SRX5577057,-1.0570046172359635
SRX5577058,-0.7226193566807081
SRX5577059,-1.2010249985035673
SRX5577060,-1.4977387416900294
SRX5577061,-1.2413133663981009
SRX5577062,-1.6463169627720309
SRX5577063,-1.8518796772914363
SRX5577064,-1.2834603873467278
SRX5577065,-2.267806871215651
SRX5577066,-2.103150608968578
SRX5577067,-1.8193573018778608
SRX5577068,-2.1536620961991866
SRX533166,0.3117251298739525
SRX533171,-0.3117251298739525
SRX533786,1.7772840697932681
SRX533787,1.3485534594657629
SRX533789,1.2958624055833212
SRX533791,0.6564102843785253
SRX533792,1.6061887234902592
SRX533793,0.9502123615526692
SRX533794,0.5354738686462976
SRX533795,0.2476166358633796
SRX4703435,-0.3511115267995528
SRX4703436,0.2307644146357948
SRX4703437,0.12034711216375715
SRX4703438,0.0007353405912278178
SRX4703439,-0.29763299174438984
SRX4703440,-0.17915950689723292
SRX6902408,0.2349515781415459
SRX6902409,-0.047500612399406165
SRX6902410,0.4673767068792971
SRX6902411,0.2279199997555104
SRX6902412,-0.2747375670794172
SRX6902413,0.12403451407331012
SRX6902414,0.006816138483480394
SRX6902415,-0.006816138483479507
SRX5278698,0.011711847690946795
SRX5278699,-0.21270250448483008
SRX5278700,0.20099065679388328
SRX5278701,-0.6202275197719627
SRX5278702,-0.7138960661387075
SRX5278703,-0.5392643918406037
SRX5278704,-0.06124706189622753
SRX5278705,0.035855623555468334
