,0
gene_id,new_2203985_2204049_c
name,S783
operon,<i> Not Available </i>
product,5'UTR of yopT
cog,No COG category
regulator(s),
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2203985_2204049_c"">SubtiWiki</a>"
