,0
gene_id,BSU_04010
name,sipU
operon,Op301
gene_product,type I signal peptidase
cog,"Intracellular trafficking, secretion, and vesicular transport"
regulator,<i>Not Available</i>
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_04010""><i>Subti</i>Wiki</a>"
