,STM3965
SRX3136375,0.025923361800000003
SRX3136376,0.0762095752
SRX3136377,-0.1036239427
SRX3136378,0.0014910056
SRX3136379,1.4678652638
SRX3136380,1.0783398803
SRX3136381,1.2405140701
SRX3136382,1.2305316624
SRX8914620,0.1195799147
SRX8914621,-0.0760507707
SRX8914622,-0.043529144000000006
SRX8914623,-2.6768203230000003
SRX8914625,-2.2627090606999998
ERX3503512,0.31521013670000003
ERX3503513,-0.186288792
ERX3503514,-0.1289213447
ERX3503515,0.9421675554000001
ERX3503516,0.9517018363
ERX3503517,0.7888676446
ERX3503518,1.006172428
ERX3503519,1.1412758017
ERX3503520,1.0938745429
SRX2195704,-0.0426055016
SRX2195705,0.0426055016
SRX2195706,0.33246238570000003
SRX2195707,0.4396767419
SRX2195708,0.5374264953
SRX2195709,0.2093849867
SRX2195710,0.6494808101
SRX2195711,0.5313724666
ERX3467881,0.0038525910000000003
ERX3467883,-0.0038525910000000003
SRX3798491,-2.2777545672
SRX3798492,-0.8326609263
SRX3798499,-3.401516942
SRX3798500,-6.4531626439
SRX3798501,-4.3638667572
SRX3798502,-1.4001106402
SRX3798503,-1.5065536821
SRX3798504,0.053114473700000005
SRX3798506,-0.7116535584
SRX3798507,-6.3482513895
SRX3798508,-6.2659565622
SRX3798509,0.6373262058
SRX3798510,-1.1702913697
SRX3798517,-0.3724503918
SRX3798518,0.5329651638
SRX4341761,-0.33070484180000004
SRX4341762,-0.5528500489
SRX4341763,-0.6765112794
SRX4341764,-1.7268195893
SRX4341765,-1.8848906439
SRX4341766,-1.6252526124000002
SRX4341767,-0.14324027350000001
SRX4341768,0.011008698
SRX4341769,0.1322315755
SRX1258665,3.2156960278
SRX1258666,1.8414201063000002
SRX1258667,2.5367721411
SRX1258669,-0.47341247300000006
SRX1258670,0.47341247300000006
ERX2079594,-0.6209116879000001
ERX2079595,-0.5013921945
ERX2079596,-0.0649259616
ERX2079597,-0.0037761205
ERX2079598,-0.15118107790000002
ERX2079599,0.1549571984
SRX2804001,0.1281775528
SRX2804004,1.7217655397
SRX2804005,1.789999777
SRX2804006,0.2832655973
SRX2804007,1.8512953178
SRX2804008,1.9044853849
SRX2804009,0.3910092409
SRX2804010,0.2297851706
SRX2804011,0.3561107706
SRX2804012,0.09415878650000001
SRX2804013,1.8122300505000002
SRX2804014,1.8138588210000002
SRX2804015,1.8025495024
SRX2804016,0.8701038678
SRX2804017,1.6034068671
SRX2804019,1.2448898049000001
SRX2804020,0.2817885062
SRX2804021,-0.3137613541
SRX2804022,-0.030154663600000003
SRX2804023,1.400057072
SRX2804024,0.0290213993
SRX2804027,0.1666697885
SRX2804028,0.0430275933
SRX2804029,-0.2096973818
SRX2804030,1.2965525986
SRX2804031,1.1626942113
SRX2804032,1.1647032298
SRX2804033,0.1380688007
SRX2804034,1.7137837522
SRX2804035,1.2236537412
SRX2804036,0.8066537464
SRX2804037,1.169646792
SRX2804038,1.327458267
SRX2804039,0.3407973843
SRX2804040,0.6570049525
SRX2804041,1.6911539165
SRX2804042,1.5816029362
SRX2804043,1.4098827395
SRX2804044,0.9291066831
SRX2804045,0.3213019216
SRX2804046,0.3091936503
SRX2804047,1.2886512389
SRX2804048,0.46429076880000003
SRX2804049,1.4451389345
SRX2804050,0.472447121
SRX2804051,1.0228774054
SRX2804052,0.5361158639
SRX2804053,0.8226717877
SRX2804054,0.3023947386
SRX2804055,1.0689576613
SRX2804056,1.1542584886
SRX2804057,1.2876994387
SRX2804058,0.1203092541
SRX2804059,0.2947776259
SRX2070419,-1.0945099137
SRX2070420,-1.6474393808
SRX2070421,-1.4637127651
SRX2070422,0.2236151342
SRX2070423,0.1039036903
SRX2070424,0.1522204725
SRX2070425,0.0084546806
SRX2070426,-0.0333899916
SRX2070427,0.024935311
SRX1470895,0.09873259840000001
SRX1470896,-0.09873259840000001
SRX2409106,0.0047325327
SRX2409107,0.0691445171
SRX2409108,-0.0738770497
SRX2409109,-0.5324743582
SRX2409110,-0.3257208833
SRX2409111,-0.29599399390000003
SRX7973255,0.1285897907
SRX7973256,0.0217370117
