,ABUW_0245
SRX3737100,0.48345457540000003
SRX3737101,0.3904346469
SRX3737103,-0.3754627326
SRX3737104,0.09146835360000001
SRX3737105,0.043711831300000004
SRX3737106,0.0233810021
SRX3737107,-0.15856118700000002
SRX3737108,-0.5290546196
SRX3737109,-0.5982485919
SRX3737110,0.8995691960000001
SRX3737111,-0.3583264313
Abaum_0017,-0.2967287505
Abaum_0018,-0.0525958276
Abaum_0019,0.1996574371
Abaum_0020,0.8838220371000001
Abaum_0021,0.6042336307
Abaum_0022,0.0746363658
Abaum_0023,0.2967287505
Abaum_0024,0.8049639620000001
Abaum_0025,0.8667186656
Abaum_0026,-0.1386149677
SRX3141471,-0.09854133570000001
SRX3141472,0.1575936501
SRX3141473,-0.2044797301
SRX3141474,0.0468860799
SRX3141475,-0.44048907660000003
SRX3141476,0.10823502160000001
SRX3141477,0.0439298199
SRX3141478,-0.2268946234
SRX3141479,-0.0792330928
SRX8944518,0.3857897776
SRX8944519,0.5431587705
SRX8944520,-0.312368714
SRX8944521,0.5319622089
SRX8944522,-0.07342106350000001
SRX8944523,0.40610349090000003
SRX5930997,0.2102762625
SRX5930998,-1.0041682385
SRX5930999,0.793891976
SRX5931001,2.7000612071
SRX5931002,2.9513932509
SRX4488546,1.8042979119
SRX4488547,-0.6333644618000001
SRX4488548,2.9883616831
SRX4488549,-1.17093345
SRX4488550,2.3368531699
SRX4488551,3.00307569
SRX4488552,2.2566602462
SRX4488553,2.2083962557
SRX4488554,3.415707206
SRX4488555,2.8898285121000002
SRX4488556,2.6949512702
SRX4488557,2.5366260317
SRX2568047,-0.760736528
SRX2568048,-0.7694783505
SRX2568049,0.765323811
SRX2568050,-1.7568140209
SRX2568051,-1.9851408370999999
SRX2568052,-2.0089454446
SRX2568053,1.2321352682
SRX2568054,-1.812966775
SRX2568055,-0.9210052749000001
SRX2568056,-1.4423246052
SRX2568057,-1.9637177208
SRX2568058,-1.782414673
SRX2568059,1.0271817149
SRX2568060,1.0001694758
SRX2568061,1.2465339348
SRX2568062,0.3554861722
SRX2568063,0.6683562309000001
SRX2568064,-1.0238424031
Abaum_0001,-0.4412208147
Abaum_0002,-0.0756313113
Abaum_0003,-0.068060917
Abaum_0004,-0.26023485020000003
Abaum_0005,-0.010816452
Abaum_0006,0.0058717984
Abaum_0007,0.1177172197
Abaum_0008,0.0020021996000000003
Abaum_0009,-0.08594633530000001
Abaum_0010,-0.15783870960000002
Abaum_0011,0.010176880000000001
Abaum_0012,-0.010176880000000001
Abaum_0013,-0.2595544955
Abaum_0014,-0.26398907380000003
Abaum_0015,-0.5527383968
Abaum_0016,-0.31061161930000003
ERX1221046,-0.1241001771
ERX1221048,0.1702744972
ERX1221049,-0.0461743201
ERX1221050,0.11379440440000001
ERX1221052,0.1814102099
ERX1221053,0.0028783019
ABNM035,1.127135225
ABNM036,-1.127135225
ABNM037,0.32221270900000004
ABNM038,-3.46820046
ABNM041,1.069002726
ABNM042,0.0017657520000000002
ABNM019,-0.2073177874
ABNM020,0.2073177874
ABNM021,-0.2783543354
ABNM022,-0.1948071721
ABNM023,-0.5900589465
ABNM024,-0.2157186703
ABNM025,-1.468589649
ABNM026,-1.8328381500000002
ABNM027,0.0594185703
ABNM028,-0.0594185703
ABNM029,-0.2484924719
ABNM030,-0.5661937131
ABNM031,-0.5437089215
ABNM032,-0.6529331411
ABNM033,-0.33776671210000003
ABNM034,-0.3609027234
ABNM001,-0.2201047228
ABNM002,0.2201047228
ABNM003,-0.3443627945
ABNM004,-0.4874208024
ABNM005,-1.8947826544000002
ABNM006,-0.7730229645000001
ABNM007,-2.0252473972
ABNM008,-1.4450389172
ABNM009,-1.6452884815000002
ABNM010,-0.6213452784
ABNM043,-0.19283347850000002
ABNM044,0.19283347850000002
ABNM045,0.6076155965000001
ABNM046,0.48754268850000004
ABNM047,1.4437713085000001
ABNM048,1.3907201085
ABNM011,0.24686912600000002
ABNM012,-0.24686912600000002
ABNM013,0.0816826024
ABNM014,-0.2241966758
ABNM015,-0.1933958368
ABNM016,0.2326918828
ABNM017,0.0630279303
ABNM018,-0.035737521
