,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,16.29243333333333,0.2610521084636811,3.0,0.0,16.4618,1.0,16.4237,2.0,15.9918,,,,,,,,,,
1,LB__LBtran,13.767833333333334,0.8549317068241958,3.0,3.0,12.8193,4.0,14.479,5.0,14.0052,,,,,,,,,,
2,LB__LBstat,11.464599999999999,0.24390340301029037,3.0,6.0,11.2167,7.0,11.4728,8.0,11.7043,,,,,,,,,,
3,LB__LBGexp,16.4324,0.01915019582145415,3.0,9.0,16.4105,10.0,16.4407,11.0,16.446,,,,,,,,,,
4,LB__LBGtran,15.6075,1.1760599984694657,2.0,12.0,14.7759,13.0,16.4391,,,,,,,,,,,,
5,LB__LBGstat,16.42973333333333,0.052501079353984084,3.0,14.0,16.4641,15.0,16.4558,16.0,16.3693,,,,,,,,,,
6,Life Cycle__S0,15.427566666666669,0.7343859089969892,3.0,17.0,14.7768,18.0,15.2821,19.0,16.2238,,,,,,,,,,
7,Life Cycle__S1,13.757133333333334,0.34835363258237045,3.0,20.0,13.9786,21.0,13.3556,22.0,13.9372,,,,,,,,,,
8,Life Cycle__S2,13.0045,0.6218868144606382,3.0,23.0,13.2546,24.0,12.2965,25.0,13.4624,,,,,,,,,,
9,Life Cycle__S3,12.8226,0.19699994923857275,2.0,26.0,12.6833,27.0,12.9619,,,,,,,,,,,,
10,Life Cycle__S4,13.470666666666666,0.5391736671364187,3.0,28.0,14.0069,29.0,13.4765,30.0,12.9286,,,,,,,,,,
11,Life Cycle__S5,13.534999999999998,0.7419526736928712,3.0,31.0,12.7942,32.0,14.2781,33.0,13.5327,,,,,,,,,,
12,Life Cycle__S6,12.6681375,0.7284450188831784,8.0,34.0,12.8395,35.0,11.9106,36.0,13.3397,37.0,12.7479,38.0,11.2392,39.0,12.9702,40.0,12.9783,41.0,13.3197
13,Life Cycle__S7,13.450966666666668,0.15468711430928364,3.0,42.0,13.4062,43.0,13.3236,44.0,13.6231,,,,,,,,,,
14,Life Cycle__S8,12.6387,0.44378021587267796,2.0,45.0,12.3249,46.0,12.9525,,,,,,,,,,,,
15,Life Cycle__G135,15.63485,1.116026632746727,2.0,47.0,16.424,48.0,14.8457,,,,,,,,,,,,
16,Life Cycle__G150,16.435599999999997,0.05716826042482002,3.0,49.0,16.3707,50.0,16.4785,51.0,16.4576,,,,,,,,,,
17,Life Cycle__G180,16.384266666666665,0.08040288137456966,3.0,52.0,16.4123,53.0,16.4469,54.0,16.2936,,,,,,,,,,
18,Stress Time Course__C30,16.433500000000002,0.030547012947260515,2.0,55.0,16.4119,56.0,16.4551,,,,,,,,,,,,
19,Stress Time Course__C90,13.526499999999999,0.014566399692442845,2.0,57.0,13.5368,58.0,13.5162,,,,,,,,,,,,
20,Biofilm__BI,14.1176,0.5127938377164837,2.0,59.0,13.755,60.0,14.4802,,,,,,,,,,,,
21,Biofilm__BC,11.696325000000002,0.16940319507022342,4.0,61.0,11.5019,62.0,11.7933,63.0,11.8757,64.0,11.6144,,,,,,,,
22,Biofilm__Sw,11.0786,1.2372954457202212,2.0,65.0,10.2037,66.0,11.9535,,,,,,,,,,,,
23,Life Cycle__BT,12.5014,0.1964342638136223,2.0,67.0,12.6403,68.0,12.3625,,,,,,,,,,,,
24,Life Cycle__B36,12.201699999999999,0.014424978336205865,2.0,69.0,12.1915,70.0,12.2119,,,,,,,,,,,,
25,Life Cycle__B60,13.433399999999999,0.5760091839545619,2.0,71.0,13.0261,72.0,13.8407,,,,,,,,,,,,
26,M9__M9exp,16.14303333333333,0.19765589627768032,3.0,73.0,16.3709,74.0,16.0403,75.0,16.0179,,,,,,,,,,
27,M9__M9tran,15.385266666666666,0.03422197149980264,3.0,76.0,15.4177,77.0,15.3495,78.0,15.3886,,,,,,,,,,
28,M9__M9stat,13.321599999999998,0.20860352346017547,3.0,79.0,13.2309,80.0,13.5602,81.0,13.1737,,,,,,,,,,
29,Supplement__M+G,15.392466666666666,0.23100946589551985,3.0,82.0,15.1898,83.0,15.644,84.0,15.3436,,,,,,,,,,
30,Supplement__Glu,15.7964,0.4181869079729784,3.0,85.0,15.9624,86.0,15.3207,87.0,16.1061,,,,,,,,,,
31,Supplement__Fru,15.7463,0.24911740204168817,3.0,88.0,15.8309,89.0,15.9421,90.0,15.4659,,,,,,,,,,
32,Supplement__Mal,14.1282,0.6973115229221446,3.0,91.0,13.4238,92.0,14.818200000000001,93.0,14.1426,,,,,,,,,,
33,Supplement__G+S,13.84395,0.13668374080336013,2.0,94.0,13.7473,95.0,13.9406,,,,,,,,,,,,
34,Supplement__Pyr,13.755033333333332,0.2922851404593352,3.0,96.0,13.424,97.0,13.8636,98.0,13.9775,,,,,,,,,,
35,Supplement__Gly,13.9004,0.5636831379418762,3.0,99.0,13.965,100.0,14.429,101.0,13.3072,,,,,,,,,,
36,Supplement__Glucon,13.781233333333333,0.43077054603736925,3.0,102.0,14.206,103.0,13.793,104.0,13.3447,,,,,,,,,,
37,Stressors__aero,15.178199999999999,1.1128557723263155,3.0,105.0,16.4343,106.0,14.3154,107.0,14.7849,,,,,,,,,,
38,Stressors__nit,13.949800000000002,0.2807390959592202,3.0,108.0,14.08,109.0,14.1418,110.0,13.6276,,,,,,,,,,
39,Stressors__ferm,13.835366666666667,0.5151402948065051,3.0,111.0,14.3584,112.0,13.3285,113.0,13.8192,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.7876,,1.0,114.0,14.7876,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.7705,,1.0,115.0,14.7705,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,15.3734,,1.0,116.0,15.3734,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,14.9834,,1.0,117.0,14.9834,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,15.201,,1.0,118.0,15.201,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,15.1659,,1.0,119.0,15.1659,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,15.327,,1.0,120.0,15.327,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,15.0751,,1.0,121.0,15.0751,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,16.1478,,1.0,122.0,16.1478,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,15.7177,,1.0,123.0,15.7177,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,15.2044,,1.0,124.0,15.2044,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,14.8643,,1.0,125.0,14.8643,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,14.5516,,1.0,126.0,14.5516,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,13.7442,,1.0,127.0,13.7442,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,13.6916,,1.0,128.0,13.6916,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,13.9217,,1.0,129.0,13.9217,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,13.2718,,1.0,130.0,13.2718,,,,,,,,,,,,,,
57,Stressors__HPh,16.4494,0.01043695357851185,3.0,131.0,16.4451,132.0,16.4418,133.0,16.4613,,,,,,,,,,
58,Stressors__LPh,16.454933333333333,0.007051477386572126,3.0,134.0,16.4601,135.0,16.4578,136.0,16.4469,,,,,,,,,,
59,Stressors__LPhT,16.42096666666667,0.05110384851783118,3.0,137.0,16.4485,138.0,16.362,139.0,16.4524,,,,,,,,,,
60,Stressors__SMMPr,14.856899999999998,0.2044357356236918,3.0,140.0,14.8202,141.0,14.6733,142.0,15.0772,,,,,,,,,,
61,Stressors__HiTm,15.407066666666667,0.7873431547510488,3.0,143.0,14.5235,144.0,15.6634,145.0,16.0343,,,,,,,,,,
62,Stressors__LoTm,12.689666666666668,0.09428055649673192,3.0,146.0,12.581,147.0,12.7383,148.0,12.7497,,,,,,,,,,
63,Stressors__HiOs,14.128766666666666,0.05675141701608214,3.0,149.0,14.1074,150.0,14.0858,151.0,14.1931,,,,,,,,,,
64,Stressors__BMM,16.254033333333336,0.11550958113218786,3.0,152.0,16.2398,153.0,16.1463,154.0,16.376,,,,,,,,,,
65,Stressors__Heat,16.034033333333333,0.298821223030316,3.0,155.0,16.2874,156.0,15.7045,157.0,16.1102,,,,,,,,,,
66,Stressors__Cold,15.973733333333334,0.1908169105014895,3.0,158.0,15.9708,159.0,16.166,160.0,15.7844,,,,,,,,,,
67,Stressors__Etha,11.486233333333333,0.3541876668283823,3.0,161.0,11.1037,162.0,11.8028,163.0,11.5522,,,,,,,,,,
68,Stress Time Course__SMM,15.479166666666666,0.10771733070092837,3.0,164.0,15.543,165.0,15.5397,166.0,15.354800000000001,,,,,,,,,,
69,Stress Time Course__Salt,14.582366666666667,0.2437943053751114,3.0,167.0,14.577,168.0,14.3413,169.0,14.8288,,,,,,,,,,
70,Stress Time Course__Mt0,16.3918,0.04780041840820975,2.0,170.0,16.4256,171.0,16.358,,,,,,,,,,,,
71,Stress Time Course__M0t45,15.733699999999999,0.16740038829106707,3.0,172.0,15.864,173.0,15.7922,174.0,15.5449,,,,,,,,,,
72,Stress Time Course__M0t90,11.8959,0.5795740763698802,3.0,175.0,12.077,176.0,12.3633,177.0,11.2474,,,,,,,,,,
73,Stress Time Course__M40t45,14.646166666666666,1.123905344472271,3.0,178.0,15.0438,179.0,13.3775,180.0,15.5172,,,,,,,,,,
74,Stress Time Course__M40t90,12.0849,0.48143642363244626,3.0,181.0,11.8978,182.0,12.6318,183.0,11.7251,,,,,,,,,,
75,Stress Time Course__dia0,16.413766666666664,0.06558485597554795,3.0,184.0,16.3633,185.0,16.3901,186.0,16.4879,,,,,,,,,,
76,Stress Time Course__dia5,15.443633333333333,0.6488144983994525,3.0,187.0,14.7469,188.0,15.5535,189.0,16.0305,,,,,,,,,,
77,Stress Time Course__dia15,15.923766666666666,0.7985549532332349,3.0,190.0,15.0017,191.0,16.3789,192.0,16.3907,,,,,,,,,,
78,Stressors__Diami,16.425233333333335,0.015537159757604614,3.0,193.0,16.4117,194.0,16.4422,195.0,16.4218,,,,,,,,,,
79,Stressors__Paraq,16.30333333333333,0.20995014487571542,3.0,196.0,16.4083,197.0,16.4401,198.0,16.0616,,,,,,,,,,
80,Stressors__H2O2,16.097066666666667,0.24608645499769544,3.0,199.0,16.2809,200.0,15.8175,201.0,16.1928,,,,,,,,,,
81,Stressors__Oxctl,16.421733333333332,0.06091053548716663,3.0,202.0,16.3544,203.0,16.4378,204.0,16.473,,,,,,,,,,
82,Carbon Transition__GM-0.1,15.1479,0.28616993203339874,3.0,205.0,15.144,215.0,15.436,225.0,14.8637,,,,,,,,,,
83,Carbon Transition__GM-0.2,15.3528,0.41746414217271394,3.0,206.0,15.1559,216.0,15.8323,226.0,15.0702,,,,,,,,,,
84,Carbon Transition__GM+5,15.3332,0.18180110010668282,3.0,207.0,15.196,217.0,15.2642,227.0,15.5394,,,,,,,,,,
85,Carbon Transition__GM+15,15.372666666666666,0.13518536656507382,3.0,208.0,15.465,219.0,15.2175,229.0,15.4355,,,,,,,,,,
86,Carbon Transition__GM+25,15.7754,0.560947225681704,3.0,209.0,16.1899,220.0,15.9992,230.0,15.1371,,,,,,,,,,
87,Carbon Transition__GM+45,15.141633333333333,0.9670420587199574,3.0,210.0,16.0824,221.0,15.1922,231.0,14.1503,,,,,,,,,,
88,Carbon Transition__GM+60,15.310666666666668,0.680334905273376,3.0,211.0,16.0365,222.0,15.208,232.0,14.6875,,,,,,,,,,
89,Carbon Transition__GM+90,16.076233333333334,0.27657950635094647,3.0,212.0,15.8986,223.0,16.3949,233.0,15.9352,,,,,,,,,,
90,Carbon Transition__GM+120,16.0282,0.19996979771955434,2.0,213.0,15.886800000000001,234.0,16.1696,,,,,,,,,,,,
91,Carbon Transition__GM+150,15.584966666666666,1.0421283334279587,3.0,214.0,16.2454,224.0,14.3836,235.0,16.1259,,,,,,,,,,
92,Carbon Transition__GM+10,15.00125,0.23497158338828977,2.0,218.0,15.1674,228.0,14.8351,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,15.657266666666667,0.7715573947110702,3.0,236.0,15.6464,244.0,14.8912,254.0,16.4342,,,,,,,,,,
94,Carbon Transition__MG+5,15.837666666666665,0.303003800856248,3.0,237.0,15.6421,246.0,15.6842,256.0,16.1867,,,,,,,,,,
95,Carbon Transition__MG+10,15.661000000000001,0.3967522148646434,3.0,238.0,15.9334,247.0,15.8438,257.0,15.2058,,,,,,,,,,
96,Carbon Transition__MG+15,16.04093333333333,0.3373968336148599,3.0,239.0,15.6689,248.0,16.1268,258.0,16.3271,,,,,,,,,,
97,Carbon Transition__MG+25,15.988466666666666,0.5427182540999824,3.0,240.0,16.1546,249.0,15.3821,259.0,16.4287,,,,,,,,,,
98,Carbon Transition__MG+45,15.949033333333333,0.7146790911544377,3.0,241.0,16.2544,250.0,15.1324,260.0,16.4603,,,,,,,,,,
99,Carbon Transition__MG+120,15.2321,0.20153689488527882,3.0,242.0,15.0909,253.0,15.4629,263.0,15.1425,,,,,,,,,,
100,Carbon Transition__MG+150,16.15295,0.03514320702497241,2.0,243.0,16.1281,264.0,16.1778,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,15.955400000000001,0.4976617525990929,2.0,245.0,15.6035,255.0,16.3073,,,,,,,,,,,,
102,Carbon Transition__MG+60,16.02295,0.009121677477305303,2.0,251.0,16.0165,261.0,16.0294,,,,,,,,,,,,
103,Carbon Transition__MG+90,15.841349999999998,0.25547768004269833,2.0,252.0,15.6607,262.0,16.022,,,,,,,,,,,,
