,STM4079
SRX3136375,-0.0191708784
SRX3136376,0.10569838050000001
SRX3136377,0.0266440168
SRX3136378,-0.1131715189
SRX3136379,0.5861199651
SRX3136380,0.7810388077
SRX3136381,0.6587146119
SRX3136382,0.3917945654
SRX8914620,-0.025889165800000002
SRX8914621,0.09083537750000001
SRX8914622,-0.0649462117
SRX8914623,-0.3992972334
SRX8914625,-0.4209574571
ERX3503512,0.3307257925
ERX3503513,-0.3843349473
ERX3503514,0.053609154900000004
ERX3503515,-0.2577287348
ERX3503516,0.0665011026
ERX3503517,-0.036531558000000006
ERX3503518,0.7438047286
ERX3503519,0.5794601281
ERX3503520,0.3237955463
SRX2195704,-0.4773767265
SRX2195705,0.4773767265
SRX2195706,-0.4817137553
SRX2195707,-0.20804948680000002
SRX2195708,-2.0598520964
SRX2195709,-1.946508288
SRX2195710,-2.0752219667
SRX2195711,-1.6352768134
ERX3467881,0.9972602765
ERX3467883,-0.9972602765
SRX3798491,1.5267639246
SRX3798492,2.9741548297
SRX3798499,1.9985544436
SRX3798500,2.415657131
SRX3798501,2.1548793186
SRX3798502,1.8179603536000002
SRX3798503,7.0253582021
SRX3798504,5.5351212093
SRX3798506,7.2032691108
SRX3798507,2.4441491238
SRX3798508,2.8947249063
SRX3798509,0.305708115
SRX3798510,-0.2823545723
SRX3798517,2.3811484991
SRX3798518,-0.023353542600000003
SRX4341761,0.3130139122
SRX4341762,0.038430495
SRX4341763,0.2715213257
SRX4341764,1.0777548693
SRX4341765,0.8902033849000001
SRX4341766,1.148015616
SRX4341767,0.1862476587
SRX4341768,-0.1949164096
SRX4341769,0.008668751
SRX1258665,0.46054398500000004
SRX1258666,-0.0873144312
SRX1258667,-1.0960725292
SRX1258669,0.09578443760000001
SRX1258670,-0.09578443760000001
ERX2079594,-0.3258219133
ERX2079595,-0.1865186349
ERX2079596,-0.0851194483
ERX2079597,0.2542083338
ERX2079598,-0.1352635334
ERX2079599,-0.11894480040000001
SRX2804001,-0.1281962556
SRX2804004,-0.0065961798
SRX2804005,-0.5899418582
SRX2804006,0.2536495857
SRX2804007,-0.2262812367
SRX2804008,-0.1096817531
SRX2804009,0.259509718
SRX2804010,-0.060126916100000004
SRX2804011,0.12157138170000001
SRX2804012,0.1628278289
SRX2804013,-0.2272275146
SRX2804014,-0.26334391890000003
SRX2804015,-0.14260235300000002
SRX2804016,-0.3716427224
SRX2804017,0.4381892184
SRX2804019,0.0228886492
SRX2804020,0.5869190403
SRX2804021,-0.26244237870000003
SRX2804022,-0.07949644700000001
SRX2804023,-0.1837704063
SRX2804024,-0.22517671590000002
SRX2804027,-0.3721648732
SRX2804028,-0.4827577054
SRX2804029,0.8549225786
SRX2804030,-0.8004786236
SRX2804031,-0.5223254097
SRX2804032,-0.3050513971
SRX2804033,-0.09069041080000001
SRX2804034,0.0899943606
SRX2804035,-0.28455787650000003
SRX2804036,-0.9700837350000001
SRX2804037,-0.2607576124
SRX2804038,-0.2308534952
SRX2804039,-0.1638134272
SRX2804040,0.3697889274
SRX2804041,-0.2783458018
SRX2804042,0.1138815205
SRX2804043,0.2460560805
SRX2804044,-0.3767433995
SRX2804045,0.6784055202
SRX2804046,-0.3028814948
SRX2804047,-0.4095106747
SRX2804048,0.6729578933
SRX2804049,-0.1826980517
SRX2804050,-0.7855838146
SRX2804051,-0.5524004381000001
SRX2804052,-0.19900827910000002
SRX2804053,0.3892764092
SRX2804054,0.1490459488
SRX2804055,-1.0025631025
SRX2804056,-0.0459120759
SRX2804057,-0.1230517633
SRX2804058,0.0299157767
SRX2804059,-0.6168366942
SRX2070419,0.3291803383
SRX2070420,1.1292477948
SRX2070421,1.1376991903
SRX2070422,0.3251155429
SRX2070423,0.5470838410000001
SRX2070424,0.5139283158
SRX2070425,0.1045654756
SRX2070426,-0.2244781022
SRX2070427,0.11991262650000001
SRX1470895,0.0762897938
SRX1470896,-0.0762897938
SRX2409106,-0.02389352
SRX2409107,-0.036147913000000004
SRX2409108,0.060041433000000005
SRX2409109,0.43605376900000004
SRX2409110,0.6070739983
SRX2409111,0.7568489220000001
SRX7973255,0.0152545914
SRX7973256,0.09530435250000001
SRX7973257,-0.1105589439
SRX7973258,-0.44399006430000004
SRX7973259,-0.0519614793
SRX7973260,0.27526258870000003
SRX7973261,-2.1177293795
SRX7973262,-2.149825055
SRX7973264,-2.0040089515
SRX7973265,-1.7598419814000001
SRX7973266,-1.8166827736000002
ERX3475890,-1.6227907238000001
ERX3475891,-1.4630847685
ERX3475892,-0.9596329114000001
ERX3475894,0.3220697436
ERX3475895,-0.6222777844
ERX3475896,0.228763568
ERX3475897,0.0789141996
ERX3475899,-0.3076777676
ERX3475900,-1.0425206701
ERX3475901,-0.8917696016000001
SRX8524961,-0.5282053898
SRX8524962,0.39530617020000003
SRX8524963,4.018589472
SRX8524964,3.9003885348000003
SRX8524965,0.2726704576
SRX8524966,-0.2726704576
SRX8524967,4.1129149054
SRX8524968,3.8385881702
SRX8524969,0.6319515738
SRX8524970,0.4152247055
SRX8524971,3.4777223828
SRX8524972,4.0596202182
SRX3266937,0.6289088715000001
SRX3266939,-0.6289088715000001
SRX4401053,-0.2426237739
SRX4401054,0.2426237739
SRX4401055,-0.10110333910000001
SRX4401056,0.2241340523
SRX4401057,-0.17790871090000002
SRX4401058,0.1824008506
SRX4401081,-2.7247350246
SRX4401082,-0.2500143436
SRX4401083,-0.0474845419
SRX4401084,-1.4518019351
SRX4401085,-1.2119458384
SRX4401086,-0.6910321031000001
SRX4401087,0.2536113499
SRX4401088,0.4172029975
SRX4401089,-0.1123188719
SRX4401090,0.8290015460000001
SRX4401091,0.9428409914
SRX4401092,0.8185143611
SRX4401093,-1.0328088052
SRX4401094,0.47123344380000004
SRX4401095,0.5148886287000001
SRX4401096,-1.7218100478
SRX4401097,-1.4968198725000001
SRX4401098,-1.1860711428
SRX4401099,-0.0551497367
SRX4401100,-0.0649720817
SRX4401101,0.12012181840000001
SRX4401102,-0.3710189311
SRX4401103,-0.058272679200000004
SRX4401104,-0.0533471618
SRX8757611,-0.45080484940000004
SRX8757612,-0.3856654835
SRX8757613,-0.1643253155
SRX8757614,-0.7228917169
SRX8757615,0.5081192774000001
SRX8757616,-1.1059998352
SRX8757617,-0.2618170355
SRX8757618,-0.2377796425
SRX8757619,0.1047506784
SRX8757620,0.4686917303
SRX8757621,-0.4282537625
SRX8757622,-0.4196599556
SRX8757623,0.5654286019
SRX8757625,-0.1323506313
SRX8757626,-1.0171291721
SRX8757628,-0.08302624680000001
SRX8757630,-0.9385011579
SRX8757631,-0.7659972771
SRX8757632,-3.0165122907
SRX8757633,-0.7342799931
SRX8757634,-1.3139677858
SRX6054568,0.08715055220000001
SRX6054569,-0.08715055220000001
ERX540771,0.013978830900000001
ERX540772,-0.013978830900000001
ERX540773,0.515947197
ERX540774,0.5859839125
SRX4702827,-0.0959185541
SRX4702828,0.0941918855
SRX4702829,0.0017266686
SRX4702830,2.0541122303
SRX4702831,2.330070042
SRX4702832,2.3366561902000003
SRX2993586,0.0675753221
SRX2993587,-0.0675753221
SRX2993588,-0.5158146439
SRX2993589,0.7474398614000001
SRX2993590,0.0390200022
SRX1462169,-0.1721810201
