,SACI_RS02965
SRX5495523,-0.08684458329809175
SRX5495524,0.15402094297406246
SRX5495525,0.7623015596779341
SRX5495526,1.0469829412282934
SRX6762909,-0.21086270623608616
SRX6762910,0.21086270623608527
SRX6762911,-0.5288772187952011
SRX6762912,-0.2073611762222738
SRX3467357,-0.1970571049637204
SRX3467358,0.19705710496371956
SRX3467359,-0.6418974419742014
SRX3467360,-0.28089437442591336
SRX3565164,0.15831018675911146
SRX3565165,0.35400727951334066
SRX3565166,0.3951001227256752
SRX3565167,-0.4738863370033775
SRX3565168,0.7652148681584245
SRX3565169,0.5155456287645199
SRX3565170,0.06319943509592907
SRX3565171,-0.07437840314596844
SRX3565172,0.5235086305556038
SRX3565173,0.16589171423137827
SRX3565174,-0.36425442811603137
SRX3565176,-0.10937560246343292
SRX3565177,0.1136897782672328
SRX3565178,0.4945330113819075
SRX3565179,-0.19168020074962036
SRX3565180,-0.1073383954732794
SRX3565181,-0.1892724685214633
SRX3565182,-0.03172113416328681
SRX3565183,-0.10051350545408423
SRX3565184,0.12514378590126451
SRX3565185,0.2524046015835859
SRX3565186,0.5216039687014495
SRX3565187,0.2418721993161981
SRX3565188,-0.3205784806959473
SRX3565191,-0.18507227835298498
SRX3565192,0.11610070446177012
SRX3565193,0.0496278910796768
SRX3565194,0.17107289316894025
SRX3565195,-0.5704323744211672
SRX3565197,0.3228700102996731
SRX3565198,0.13815307839184854
SRX3565199,-0.049799995231753165
SRX3565200,-0.10355443479121806
SRX3565201,-0.264566377490147
SRX3565202,-0.1813554052849149
SRX3565203,-0.20008708908404585
SRX3565204,0.2287001543394176
SRX3565205,-0.3773632534227058
SRX3565206,-0.05097179128583118
SRX3565208,0.6034673424284103
SRX3565209,0.3604874920964285
SRX3565210,0.19028423379177986
SRX3565211,-0.1601480059622089
SRX4001511,0.17264567618166904
SRX4001513,-0.17264567618166815
SRX4001514,0.6198391952736433
SRX4001515,1.0124540328752367
SRX4001516,0.6983482209747036
SRX4001517,0.08073009980172062
SRX4001518,0.8174871654416487
SRX4001519,0.3139448384522394
SRX4001520,0.2122854266710803
SRX4001521,0.2758741550444359
SRX4001522,0.039923707511898776
SRX4001523,0.21443444766997555
SRX4001524,0.14377703756525315
SRX4001525,0.31106557700270443
SRX4001526,0.3801029596091112
SRX4001528,0.07553941319178037
SRX3823521,-0.08073595103692277
SRX3823522,0.024916424709732432
SRX3823523,0.05581952632719212
SRX3823524,-0.3647225858431584
SRX3823525,-0.5970758128320197
SRX3823526,-0.6671921519540014
SRX3823527,-0.9303767196514618
SRX3823528,-0.9238512062171838
SRX3823529,-1.5060595383036433
SRX3823530,-0.2570541044717958
SRX3823531,-0.27287780850135857
SRX3823532,-0.2320680758005293
SRX3823533,-0.6426941830572996
SRX3823534,-0.4649866845332458
SRX3823536,-0.3726145146691069
SRX3823537,-0.5421996141168997
SRX3823538,-0.6797578295752675
SRX3823539,-0.6893746806228087
SRX5653264,-0.201671254265424
SRX5653265,-0.15939365330218447
SRX5653266,-0.03155293403157966
SRX5653267,-0.16256248360305126
SRX5653268,0.09765476659854587
SRX5653269,0.06490771700450626
