,USA300HOU_RS11485
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.555675986
USA300_LAC_U01-Set001_CAMHB_Control_1,10.4072659226
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.3824246089
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.4201533545
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.2841338049
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.5115930873
USA300_LAC_U01-Set001_CAMHB_Control_2,10.4268823422
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.3661617969
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.399949896
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.2594484963
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.4059436889
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.3217808735
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.526258667
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.0305624355
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.0642448975
USA300_LAC_U01-Set001_R10LB_Control_1,9.3788482912
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.2817212481
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.3641610744
USA300_LAC_U01-Set001_R10LB_Control_2,9.4259949846
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.3019112957
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.3138614879
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.2923406954
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.0919876784
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.3440562766
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.5379627699
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.1104218949
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.20894524
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.8194135283
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.9070501862
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.4757271959
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.2334793002
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.3636670429
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.6445666867
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.683631203200001
USA300_LAC_U01-Set004_CAMHB_Control_1,10.6842969651
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.7681618442
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.6648122182
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.7451677724
USA300_LAC_U01-Set004_CAMHB_Control_2,10.7438015517
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.7170729537
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.7105653755
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.8642810977
USA300_LAC_U01-Set004_R10LB_Control_1,10.3049652789
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.1276388368
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.2495791478
USA300_LAC_U01-Set004_R10LB_Control_2,10.2542646498
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.1520282866
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.3433608931
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.982376016
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.9709869997
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.7950420393
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.6044043165
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.9760188415
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.688066321600001
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.5682173103
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.4298101784
USA300_LAC_ICA-Set001_R10LB_Control_1,9.3023098932
USA300_LAC_ICA-Set001_R10LB_Control_2,9.30727432
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.3306330587
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.1895556757
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.5361340925
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.4686007481
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.1217182589
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.1581469388
USA300_TCH1516_BK-Set001_THB_Control_1,9.5952373571
USA300_TCH1516_BK-Set001_THB_Control_2,10.3280821446
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.7314891689
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.9216952062
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,10.4183328372
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,10.4875028382
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.6262429394
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.7264712807
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,10.1581393937
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,10.107965679
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.8140575013
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.5040399373
USA300_LAC_ICA-Set002_CAMHB_Control_1,10.1341912788
USA300_LAC_ICA-Set002_CAMHB_Control_2,10.0847729682
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.9752491325
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.0275052626
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,10.5364511752
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,10.537896907
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,10.1606406557
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,10.0353243893
USA300_SNFM1_ICA-Set002_R10LB_Control_1,10.2067880344
USA300_SNFM1_ICA-Set002_R10LB_Control_2,10.2017345386
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,10.4583120141
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,10.4968421383
USA300_SNFR19_ICA-Set002_R10LB_Control_1,10.3592018022
USA300_SNFR19_ICA-Set002_R10LB_Control_2,10.4874653077
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,10.0800740565
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,10.074645461
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.9130550401
USA300_TCH1516_ICA-Set002_R10LB_Control_2,10.0131518785
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.4865394525
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.5473455109
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.4786681561
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.5460491007
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.7155146189
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.3472791058
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.1938749193
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.3264733582
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.3025001024
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.6742404397
USA300_TCH1516_ICA-Set003_Control_1,10.2464951033
USA300_TCH1516_ICA-Set003_Control_2,9.8542970953
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.0915591775
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.9647305238
