,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.4963347550333333,0.5770947251107872,3.0,0.0,0.5226969669,1.0,-0.09348930550000001,2.0,1.0597966037,,
1,AB0057_PGcoculture__AB ,1.734723475976807e-18,0.029196866313275817,4.0,3.0,0.020923702500000002,4.0,0.022566842,5.0,-0.0035162625,6.0,-0.039974282
2,AB0057_PGcoculture__ABPG,-1.1878051163249999,0.4378603246112475,4.0,7.0,-1.4756364580999999,8.0,-1.4130554132,9.0,-0.5375930953,10.0,-1.3249354987
3,AB5075_AZI__AZI_000,0.0,0.1869577812252991,2.0,11.0,0.1321991149,17.0,-0.1321991149,,,,
4,AB5075_AZI__preculture,-1.4480677447,0.0666034756744545,2.0,12.0,-1.4009719754,13.0,-1.4951635140000001,,,,
5,AB5075_AZI__AZI_040,-6.05412208805,0.07426634073835299,2.0,14.0,-6.1066363212,18.0,-6.0016078549,,,,
6,AB5075_AZI__AZI_028,-2.0558296573,0.06112076315754914,2.0,15.0,-2.0126107512,19.0,-2.0990485634,,,,
7,AB5075_AZI__AZI_003,-0.1282200463,0.17653537233871863,2.0,16.0,-0.2530494052,20.0,-0.0033906874,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.6367882719333334,0.1751688954290925,3.0,21.0,-0.8031669523,28.0,-0.6532118976,29.0,-0.4539859659,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.5803520704660601,3.0,22.0,-0.6389868677,23.0,0.14462101500000002,24.0,0.4943658527,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.8157058529333333,0.25885335221954736,3.0,25.0,-1.0647527251,26.0,-0.8343145221,27.0,-0.5480503116000001,,
11,AB5075_VIR-O_LSO__VIR-O,-3.333333262189875e-11,0.0415075070620965,3.0,30.0,-0.0202855461,32.0,0.047749230000000004,34.0,-0.027463684000000002,,
12,AB5075_VIR-O_LSO__LSO,0.25882441036666665,0.37052248989792924,3.0,31.0,0.21020973750000002,33.0,-0.08499102580000001,35.0,0.6512545194,,
13,AB5075_Zinc__Control,-3.700743415417188e-17,0.7836993691790135,3.0,36.0,-0.3185437773,37.0,0.8928126835,38.0,-0.5742689062,,
14,AB5075_Zinc__Zinc,-0.74422847835,0.23758513497507966,2.0,39.0,-0.5762304183,40.0,-0.9122265384,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.34650348741439285,3.0,41.0,0.261452266,42.0,0.1315651197,44.0,-0.3930173857,,
16,AB5075_biofilm+abx__biofilm,-0.2784127178333333,0.35264058412927063,3.0,43.0,-0.0817764524,45.0,-0.6855285447,46.0,-0.0679331564,,
17,AB5075_biofilm+abx__cip_biofilm,-0.8485070957333334,0.25945026122406323,3.0,47.0,-0.551111447,48.0,-1.0285307742,50.0,-0.9658790660000001,,
18,AB5075_biofilm+abx__tet_biofilm,-0.6283823688,0.11864931320446823,3.0,49.0,-0.7158855946,51.0,-0.6759272434,52.0,-0.4933342684,,
19,AB5075_gigAB__kan_gigB,1.7458365052666667,0.2926286568607922,3.0,53.0,1.9022351041,54.0,1.4082414859,55.0,1.9270329258,,
20,AB5075_gigAB__gigB,2.3779589155000003,0.5669573032601447,3.0,56.0,1.7525271333,57.0,2.5231430243,58.0,2.8582065889,,
21,AB5075_gigAB__kan_gigA,2.1272188715333336,0.48224907404525286,3.0,59.0,2.1486793844,60.0,2.5983794266,61.0,1.6345978036000002,,
22,AB5075_gigAB__gigA,2.2805602374333334,0.2536639407839877,3.0,62.0,2.4358590013,63.0,1.9878361817,64.0,2.4179855293,,
23,AB5075_gigAB__kan_WT,-0.3733501538,0.16964388841543282,3.0,65.0,-0.4577962714,66.0,-0.178056233,67.0,-0.484197957,,
24,AB5075_gigAB__WT,0.0,0.63952782973947,3.0,68.0,0.0193336775,69.0,0.6296417735000001,70.0,-0.6489754510000001,,
25,AB5075_med__CA-MHB,0.19337188775000003,0.19497213719073136,2.0,71.0,0.0555057674,72.0,0.33123800810000004,,,,
