,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333334071727497e-11,0.13202733826070256,3.0,0.0,0.1027023094,6.0,-0.14892366510000002,12.0,0.0462213556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.2619869005666667,0.024204596999450666,3.0,1.0,0.2354236297,7.0,0.26774145180000003,13.0,0.2827956202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.14854394420000003,0.11996173281184169,3.0,2.0,0.10988754390000001,8.0,0.0526763138,14.0,0.2830679749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.30499452853333336,0.11077204606985178,3.0,3.0,0.1909801907,9.0,0.4122112012,15.0,0.3117921937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.08241923756666668,0.1811145673412298,3.0,4.0,-0.0331305056,10.0,-0.0107650878,16.0,0.2911533061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.2606444210666667,0.12112538229067527,3.0,5.0,0.1703688184,11.0,0.21326684580000002,17.0,0.398297599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.5449401620499996,0.04237557996505042,2.0,18.0,-2.5149761021,71.0,-2.574904222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.2852547396333334,0.8435962203315948,3.0,19.0,-2.202088745,70.0,-1.111822189,205.0,-0.5418532849000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-2.00900565635,1.5542692108927463,8.0,20.0,-4.3099849818,32.0,-1.4013717415,55.0,-1.43385794,67.0,-1.0388522793,126.0,-1.379182091,147.0,-1.0269766866,203.0,-0.7989872272,210.0,-4.6828323034,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.3748591117333333,0.11515527599936333,3.0,21.0,-0.2521056989,34.0,-0.3919702862,61.0,-0.4805013501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.3815303674875,0.34534228820065427,8.0,22.0,-0.2158488306,104.0,-0.3102026472,111.0,-0.6384066196,133.0,-0.9150614038,165.0,-0.37297604430000003,238.0,0.2728490347,265.0,-0.3431164873,270.0,-0.5294799418,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.2634516897571426,0.2763903510380177,7.0,23.0,-1.0072351357,56.0,-1.4105645338000001,82.0,-1.0609176787,118.0,-1.1077552058,134.0,-1.4615209097,137.0,-1.0587348102,227.0,-1.7374335544,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.7721021904750001,0.44763942168747933,4.0,24.0,-1.2593100659,101.0,-0.6999208065,139.0,-0.9336675239000001,149.0,-0.1955103656,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.47251598897500013,0.45252807788566113,4.0,25.0,-0.6160707402000001,123.0,-0.6953799243000001,155.0,-0.7776391946000001,191.0,0.19902590320000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.0014576267333333466,0.33550439558848,3.0,26.0,-0.3727519016,59.0,0.1017371576,159.0,0.2753876242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
