,b2670
SRX1125282,0.1027023094
SRX1125283,0.2354236297
SRX1125284,0.10988754390000001
SRX1125285,0.1909801907
SRX1125286,-0.0331305056
SRX1125287,0.1703688184
SRX1125288,-0.14892366510000002
SRX1125289,0.26774145180000003
SRX1125290,0.0526763138
SRX1125291,0.4122112012
SRX1125292,-0.0107650878
SRX1125293,0.21326684580000002
SRX1125294,0.0462213556
SRX1125295,0.2827956202
SRX1125296,0.2830679749
SRX1125297,0.3117921937
SRX1125298,0.2911533061
SRX1125299,0.398297599
SRX5694250,-2.5149761021
SRX5694251,-2.202088745
SRX5694252,-4.3099849818
SRX5694253,-0.2521056989
SRX5694254,-0.2158488306
SRX5694255,-1.0072351357
SRX5694256,-1.2593100659
SRX5694257,-0.6160707402000001
SRX5694258,-0.3727519016
SRX5694259,-1.2961948499
SRX5694260,-0.1163830284
SRX5694261,-4.266235476
SRX5694262,-1.9857352497
SRX5694263,0.0097660009
SRX5694264,-1.4013717415
SRX5694265,-0.8835575489
SRX5694267,-0.3919702862
SRX5694268,-0.7212276785
SRX5694269,-0.5489778781
SRX5694271,-0.8182343893
SRX5694273,-1.2950683972
SRX5694274,-0.1507286321
SRX5694275,-2.1488697611
SRX5694276,-1.2167323247
SRX5694277,-1.0098781576
SRX5694278,-0.5573404430000001
SRX5694279,0.4314859648
SRX5694280,0.21895638480000001
SRX5694281,0.1499764404
SRX5694282,1.2721557886000001
SRX5694283,-0.8059996088
SRX5694284,-0.9813077268
SRX5694285,-0.5859997321
SRX5694286,-1.5609236785
SRX5694287,-0.8773429252
SRX5694288,-1.2977833087000001
SRX5694289,-0.5935224250000001
SRX5694290,-1.43385794
SRX5694291,-1.4105645338000001
SRX5694292,0.0419503233
SRX5694293,-1.0880899884
SRX5694294,0.1017371576
SRX5694295,-2.9425308137
SRX5694296,-0.4805013501
SRX5694297,-0.3440907255
SRX5694298,-1.6957482261
SRX5694299,0.25155089610000003
SRX5694300,-0.9662516215
SRX5694301,0.1959743568
SRX5694302,-1.0388522793
SRX5694303,-1.3061107188
SRX5694304,-1.5312752353999999
SRX5694305,-1.111822189
SRX5694306,-2.574904222
SRX5694307,1.3565011
SRX5694308,-1.4944987105
SRX5694309,-1.3719466871
SRX5694310,-0.9510969827
SRX5694311,-1.6224167009000001
SRX5694312,-1.6403112279
SRX5694313,-3.0082123051
SRX5694315,-0.7319424947000001
SRX5694317,0.2292467166
SRX5694319,-1.0442538564
SRX5694320,-1.0609176787
SRX5694321,-1.3455423013
SRX5694322,-5.3517017847
SRX5694323,-1.1605749228
SRX5694324,-1.2656672969
SRX5694325,-1.0554384907
SRX5694326,-0.6156551018
SRX5694327,-0.416396704
SRX5694328,-0.9171542147
SRX5694329,-0.1474863781
SRX5694330,-3.190743037
SRX5694331,-1.0516979935
SRX5694332,-1.0573540538
SRX5694334,-1.4528811954
SRX5694335,-0.43820923570000003
SRX5694336,-1.1322864
SRX5694337,0.41123268960000003
SRX5694338,-0.2189522106
SRX5694339,-1.2578402971
SRX5694340,-0.6999208065
SRX5694341,0.0651688154
SRX5694342,-0.3145998149
SRX5694343,-0.3102026472
SRX5694344,-0.0789479698
SRX5694345,0.0747165766
SRX5694346,-0.4393533509
SRX5694347,-0.7296435218
SRX5694348,-0.334833315
SRX5694349,-0.2771277264
SRX5694350,-0.6384066196
SRX5694351,0.3716757891
SRX5694352,-0.8285199192
SRX5694353,-1.69548729
SRX5694354,-1.112865676
SRX5694356,-1.7641875717
SRX5694357,-0.2229322605
SRX5694358,-1.1077552058
SRX5694359,-3.1128130528
SRX5694360,-2.2066239487
SRX5694361,-3.7576577946
SRX5694362,-6.2904295900000005
SRX5694363,-0.6953799243000001
SRX5694364,-1.4531678373
SRX5694365,-1.9205385458
SRX5694366,-1.379182091
SRX5694367,-0.6907287596
SRX5694368,-1.8576280119000002
SRX5694369,-1.0844454278
SRX5694370,-1.0752823058
SRX5694371,-1.3888256712
SRX5694372,-1.2746990449
SRX5694373,-0.9150614038
SRX5694374,-1.4615209097
SRX5694375,0.0366721173
SRX5694376,-6.2904295900000005
SRX5694377,-1.0587348102
SRX5694378,-2.0880321017
SRX5694379,-0.9336675239000001
SRX5694380,-0.9549518913
SRX5694381,0.1639470876
SRX5694382,-0.6803327976
SRX5694383,-0.0835242899
SRX5694384,-0.7816997464000001
SRX5694385,-1.9529667523
SRX5694386,-1.2330959667
SRX5694387,-1.0269766866
SRX5694388,-1.1444910416
SRX5694389,-0.1955103656
SRX5694390,-0.1038067196
SRX5694391,0.8137365645
SRX5694392,0.33991934900000004
SRX5694393,-0.6171247391
SRX5694394,0.33484582830000004
SRX5694395,-0.7776391946000001
SRX5694396,1.0961161645
SRX5694397,-0.7485356197
SRX5694398,-0.0677414506
SRX5694399,0.2753876242
SRX5694400,-1.4353009294999999
SRX5694401,-0.7916096777
SRX5694402,-1.6117045745
SRX5694403,-1.1523242958
SRX5694404,0.2995122595
SRX5694405,-0.37297604430000003
SRX5694406,-1.1948318312
SRX5694407,-1.6685158677
SRX5694408,-0.6646765385
SRX5694409,-0.5433447117
SRX5694410,-3.9097886964
SRX5694411,1.2383911328
SRX5694412,-0.6807469097000001
SRX5694413,-1.7955315657000002
SRX5694414,0.1729712937
SRX5694415,-0.2411129367
SRX5694416,0.0608749394
SRX5694417,-0.9010728650000001
SRX5694418,-1.5928190557000002
SRX5694419,-1.202975016
SRX5694420,-0.0502630695
SRX5694421,-1.375257728
SRX5694422,-0.9478584803000001
SRX5694423,-1.5470844593000002
SRX5694424,0.317558473
SRX5694425,-0.5266041562
SRX5694426,-0.7539572694000001
SRX5694427,-0.2679845281
SRX5694428,-0.7295671533
SRX5694429,1.4214245178
SRX5694430,-0.1786983873
SRX5694431,0.19902590320000002
SRX5694432,-2.1053541354
SRX5694433,-1.9893259778
SRX5694434,-0.5227441317
SRX5694435,-0.9569704915
SRX5694436,-0.5073257046
SRX5694437,-0.8627459885000001
SRX5694438,-0.2581597561
SRX5694439,-1.4158420869000001
SRX5694440,-0.7427829287000001
SRX5694441,-0.0992752135
SRX5694442,-0.9932776199000001
SRX5694443,-0.7989872272
SRX5694444,0.16259512110000002
SRX5694445,-0.5418532849000001
SRX5694446,-1.3750518014
SRX5694447,-0.741067845
SRX5694448,-1.8468778037
SRX5694449,-0.5113374531
SRX5694450,-4.6828323034
SRX5694451,0.7890275031
SRX5694452,1.0405538512999999
SRX5694453,-3.219154761
SRX5694454,-1.0433680089
SRX5694455,-1.4152104921
SRX5694456,-0.6168590122000001
SRX5694457,-0.8883101064000001
SRX5694459,-1.9027049057
SRX5694460,-1.1194038586
SRX5694461,-2.0878296368
SRX5694462,-0.710342239
SRX5694463,-0.5679740386000001
SRX5694464,-1.1656813964000001
SRX5694465,-0.9410681014000001
SRX5694466,-1.2461714987
SRX5694467,-0.9444339185
SRX5694468,-1.7374335544
SRX5694469,-0.4325018326
SRX5694470,0.2946066656
SRX5694471,-0.5822668846
SRX5694472,-0.9870711776000001
SRX5694474,0.3339785777
SRX5694475,-0.2505051934
SRX5694476,0.34274426950000003
SRX5694477,-0.8089126631
SRX5694478,-0.0134548379
SRX5694479,-1.4108118133
SRX5694480,0.2728490347
SRX5694481,-1.4290488649
SRX5694482,-1.1566714653
SRX5694483,-0.5565120732000001
SRX5694484,-1.4161037783000001
SRX5694485,-0.3839017859
SRX5694486,-1.0260870115
SRX5694487,-0.7770850504
SRX5694488,-0.4322844844
SRX5694489,-1.4620870377
SRX5694491,-1.9129607916
SRX5694492,-1.3157784316
SRX5694493,1.8102808918000002
SRX5694494,-0.8948992743
SRX5694495,-1.0529946508
SRX5694496,-0.5448965117
SRX5694497,0.06783626100000001
SRX5694498,-1.0521244514
SRX5694499,-2.5332416543000003
SRX5694500,0.883928311
SRX5694501,-0.5772293093
SRX5694502,-2.567344546
SRX5694503,-5.3272830106
SRX5694504,-1.1067250006
SRX5694505,-1.1317059253
SRX5694506,-5.0461651678
SRX5694507,-0.5065362592
SRX5694508,-0.3431164873
SRX5694509,-0.3524050781
SRX5694510,-0.630366945
SRX5694511,-0.19208920340000002
SRX5694512,-1.3476285439
SRX5694513,-0.5294799418
SRX5694514,-1.0852753836
SRX5694515,-2.1324952211
SRX5694516,-0.5039614248000001
SRX5694517,-0.9088787542000001
SRX5694518,-1.4046500853000001
SRX5694519,-0.7286181259000001
SRX5694520,-6.2904295900000005
SRX5694521,-0.716248626
SRX5694522,0.2036503117
SRX5694523,-0.3813352279
SRX5694524,-1.2726703314
SRX5694525,-1.0195494715
SRX5694526,-0.1266053124
SRX5694527,0.34729501760000003
SRX5694528,-1.0253261165
SRX5694529,-0.5510108649000001
SRX5694530,-2.4368312784
SRX5694532,-0.2683202551
SRX5694533,-2.0749946185
SRX5694534,1.1138990761
SRX5694535,-3.8586465872
