,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.239566666666667,0.43466118222511363,3.0,0.0,14.5693,1.0,14.4024,2.0,13.747,,,,,,,,,,
1,LB__LBtran,13.0904,0.13066380524077828,3.0,3.0,12.9498,4.0,13.2081,5.0,13.1133,,,,,,,,,,
2,LB__LBstat,12.716866666666668,0.5978346120235369,3.0,6.0,13.3614,7.0,12.6087,8.0,12.1805,,,,,,,,,,
3,LB__LBGexp,14.430233333333334,0.26553783785617696,3.0,9.0,14.248,10.0,14.7349,11.0,14.3078,,,,,,,,,,
4,LB__LBGtran,12.817599999999999,0.9644936495384501,2.0,12.0,12.1356,13.0,13.4996,,,,,,,,,,,,
5,LB__LBGstat,12.355766666666668,0.49799076631332556,3.0,14.0,12.9305,15.0,12.0524,16.0,12.0844,,,,,,,,,,
6,Life Cycle__S0,12.511233333333331,0.48401045787599734,3.0,17.0,12.5024,18.0,12.9996,19.0,12.0317,,,,,,,,,,
7,Life Cycle__S1,13.760366666666668,0.28481928188472955,3.0,20.0,13.8184,21.0,13.451,22.0,14.0117,,,,,,,,,,
8,Life Cycle__S2,11.735266666666668,0.7841843809547174,3.0,23.0,12.1047,24.0,12.2665,25.0,10.8346,,,,,,,,,,
9,Life Cycle__S3,12.18235,0.2902673336770783,2.0,26.0,11.9771,27.0,12.3876,,,,,,,,,,,,
10,Life Cycle__S4,11.047266666666667,0.6919995977840834,3.0,28.0,11.8367,29.0,10.7596,30.0,10.5455,,,,,,,,,,
11,Life Cycle__S5,11.674466666666667,0.5239396180222804,3.0,31.0,11.6373,32.0,11.1701,33.0,12.216,,,,,,,,,,
12,Life Cycle__S6,11.8472375,0.4748356916946568,8.0,34.0,12.3315,35.0,12.102,36.0,12.3046,37.0,12.1607,38.0,11.0056,39.0,11.4383,40.0,11.894,41.0,11.5412
13,Life Cycle__S7,11.804566666666666,0.1301439331407084,3.0,42.0,11.9545,43.0,11.7208,44.0,11.7384,,,,,,,,,,
14,Life Cycle__S8,10.99255,0.2546291519052752,2.0,45.0,11.1726,46.0,10.8125,,,,,,,,,,,,
15,Life Cycle__G135,13.19135,1.0747315967254334,2.0,47.0,13.9513,48.0,12.4314,,,,,,,,,,,,
16,Life Cycle__G150,13.944566666666667,0.35393706125995544,3.0,49.0,13.9773,50.0,14.281,51.0,13.5754,,,,,,,,,,
17,Life Cycle__G180,13.607966666666668,0.4972919598518898,3.0,52.0,13.6983,53.0,14.0539,54.0,13.0717,,,,,,,,,,
18,Stress Time Course__C30,12.96935,0.2362443755944251,2.0,55.0,12.8023,56.0,13.1364,,,,,,,,,,,,
19,Stress Time Course__C90,13.3393,0.038890872965259914,2.0,57.0,13.3118,58.0,13.3668,,,,,,,,,,,,
20,Biofilm__BI,13.1846,0.009050966799188067,2.0,59.0,13.191,60.0,13.1782,,,,,,,,,,,,
21,Biofilm__BC,12.8379,0.2678289628351148,4.0,61.0,13.1654,62.0,12.6577,63.0,12.944,64.0,12.5845,,,,,,,,
22,Biofilm__Sw,13.35515,0.4473864604567285,2.0,65.0,13.0388,66.0,13.6715,,,,,,,,,,,,
23,Life Cycle__BT,11.213149999999999,0.35107851685912034,2.0,67.0,11.4614,68.0,10.9649,,,,,,,,,,,,
24,Life Cycle__B36,11.87765,0.13823937572197068,2.0,69.0,11.9754,70.0,11.7799,,,,,,,,,,,,
25,Life Cycle__B60,12.3351,0.10733880938411772,2.0,71.0,12.2592,72.0,12.411,,,,,,,,,,,,
26,M9__M9exp,13.662533333333334,0.2831406776380478,3.0,73.0,13.9881,74.0,13.4738,75.0,13.5257,,,,,,,,,,
27,M9__M9tran,13.170833333333334,0.17845291629259832,3.0,76.0,13.2145,77.0,12.9746,78.0,13.3234,,,,,,,,,,
28,M9__M9stat,10.317566666666666,0.37963648841139275,3.0,79.0,9.979,80.0,10.728,81.0,10.2457,,,,,,,,,,
29,Supplement__M+G,13.306599999999998,0.5391604955854985,3.0,82.0,12.6886,83.0,13.6808,84.0,13.5504,,,,,,,,,,
30,Supplement__Glu,13.747300000000001,0.2451219288435858,3.0,85.0,14.0003,86.0,13.5109,87.0,13.7307,,,,,,,,,,
31,Supplement__Fru,13.702733333333333,0.219962367993558,3.0,88.0,13.9435,89.0,13.6524,90.0,13.5123,,,,,,,,,,
32,Supplement__Mal,12.609666666666667,0.8376664332139215,3.0,91.0,11.7416,92.0,12.6742,93.0,13.4132,,,,,,,,,,
