,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.04924973500000002,0.4757881715337345,3.0,0.0,0.2001329574,1.0,0.4313013741,2.0,-0.4836851265,,
1,AB0057_PGcoculture__AB ,-2.5000002068509275e-11,0.15444993791657952,4.0,3.0,0.1715659733,4.0,-0.0264145418,5.0,0.051716821600000004,6.0,-0.1968682532
2,AB0057_PGcoculture__ABPG,-0.645131776525,0.46243196918735285,4.0,7.0,-0.8452111774000001,8.0,-0.9152002316000001,9.0,0.047130153300000005,10.0,-0.8672458504
3,AB5075_AZI__AZI_000,0.0,0.1918223228921574,2.0,11.0,-0.1356388653,17.0,0.1356388653,,,,
4,AB5075_AZI__preculture,-0.7617893291,0.04016812545955024,2.0,12.0,-0.7333861752,13.0,-0.790192483,,,,
5,AB5075_AZI__AZI_040,0.3861411,0.19546965052161713,2.0,14.0,0.5243590154000001,18.0,0.2479231846,,,,
6,AB5075_AZI__AZI_028,0.09135233325,0.10558675568733239,2.0,15.0,0.1660134442,19.0,0.0166912223,,,,
7,AB5075_AZI__AZI_003,0.0841492736,0.11834092251184875,2.0,16.0,0.16782894240000001,20.0,0.00046960480000000004,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.29752818666666664,0.15414776864077487,3.0,21.0,0.4357988581,28.0,0.1313235425,29.0,0.3254621594,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.21383202961882875,3.0,22.0,0.0996078178,23.0,-0.2454639428,24.0,0.145856125,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.2215769064666667,0.16488918071356531,3.0,25.0,0.0667431445,26.0,0.2030337878,27.0,0.3949537871,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.21209149929181104,3.0,30.0,0.095614681,32.0,-0.24306660060000002,34.0,0.1474519196,,
12,AB5075_VIR-O_LSO__LSO,-0.05703039793333333,0.05824519354918454,3.0,31.0,-0.1238403679,33.0,-0.016930377,35.0,-0.0303204489,,
13,AB5075_Zinc__Control,4.625929269271485e-18,0.08757283368062509,3.0,36.0,0.023820872,37.0,0.07319788170000001,38.0,-0.0970187537,,
14,AB5075_Zinc__Zinc,0.4589794838,0.10284697889329696,2.0,39.0,0.53170328,40.0,0.3862556876,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.7058534086068058,3.0,41.0,0.8130857563,42.0,-0.4555091841,44.0,-0.3575765722,,
16,AB5075_biofilm+abx__biofilm,1.0685713375333332,0.4915370595191432,3.0,43.0,1.589739311,45.0,0.6133167612,46.0,1.0026579404,,
17,AB5075_biofilm+abx__cip_biofilm,1.2746524530999999,0.13336421562078477,3.0,47.0,1.2950560936,48.0,1.1322621969,50.0,1.3966390687999999,,
18,AB5075_biofilm+abx__tet_biofilm,0.7358291134333333,0.28050491674798494,3.0,49.0,0.47212630650000004,51.0,0.7048043967000001,52.0,1.0305566371,,
19,AB5075_gigAB__kan_gigB,-2.3992006492666667,0.12651814410391848,3.0,53.0,-2.4970754953,54.0,-2.2563365172,55.0,-2.4441899353,,
20,AB5075_gigAB__gigB,-2.6515078264,0.13272190256046257,3.0,56.0,-2.5445147709000002,57.0,-2.6099808414,58.0,-2.8000278669,,
21,AB5075_gigAB__kan_gigA,-2.2359189944666666,0.43762385343448174,3.0,59.0,-1.7446717204,60.0,-2.3789671769,61.0,-2.5841180861,,
