,ABUW_2791
SRX3737100,-1.0561489315
SRX3737101,-0.9597926587000001
SRX3737103,-1.8219048289000002
SRX3737104,0.2749752719
SRX3737105,-0.3396774487
SRX3737106,0.1561270242
SRX3737107,-0.09142484740000001
SRX3737108,0.0118433225
SRX3737109,0.2119412441
SRX3737110,0.0359212801
SRX3737111,0.25198461780000003
Abaum_0017,0.2186659232
Abaum_0018,0.5593524025000001
Abaum_0019,0.5108115244
Abaum_0020,0.1722602553
Abaum_0021,0.11274078450000001
Abaum_0022,-0.302771742
Abaum_0023,-0.2186659232
Abaum_0024,0.1009462488
Abaum_0025,0.2068733044
Abaum_0026,0.3973295562
SRX3141471,0.3741276173
SRX3141472,-0.32176833920000003
SRX3141473,-0.1850880902
SRX3141474,0.5068564295
SRX3141475,0.19013186780000002
SRX3141476,0.1043776106
SRX3141477,0.7813540162
SRX3141478,0.3808075661
SRX3141479,-0.0484244225
SRX8944518,0.0548343736
SRX8944519,-0.06920244860000001
SRX8944520,-0.1656369442
SRX8944521,-0.10917071410000001
SRX8944522,0.1108025706
SRX8944523,-0.2613815698
SRX5930997,-0.042683447400000005
SRX5930998,-0.08717129430000001
SRX5930999,0.12985474160000002
SRX5931001,0.5949315943
SRX5931002,0.5289341614
SRX4488546,2.3172393544
SRX4488547,-0.6664103142000001
SRX4488548,0.2462881562
SRX4488549,-1.6508290402
SRX4488550,1.9739840302
SRX4488551,2.3955613334
SRX4488552,-0.1409487528
SRX4488553,-0.1839620325
SRX4488554,-0.7980087653
SRX4488555,0.0921880833
SRX4488556,0.0796876904
SRX4488557,-0.0586101941
SRX2568047,-0.10400306170000001
SRX2568048,-0.1499087598
SRX2568049,1.4471597825
SRX2568050,0.15213042840000002
SRX2568051,0.2119612635
SRX2568052,0.3484313026
SRX2568053,1.7219821038
SRX2568054,-0.5627561361
SRX2568055,-0.11790436500000001
SRX2568056,0.19807317330000002
SRX2568057,0.36590835460000004
SRX2568058,0.13211763640000002
SRX2568059,0.33085040800000004
SRX2568060,-0.1215385519
SRX2568061,0.0313428038
SRX2568062,0.070930847
SRX2568063,-0.8214249898
SRX2568064,0.7504941428
Abaum_0001,-0.756500813
Abaum_0002,-0.8206593116
Abaum_0003,-0.34650803950000003
Abaum_0004,0.39143787420000004
Abaum_0005,0.49049668290000004
Abaum_0006,1.2168333932
Abaum_0007,0.5311700294
Abaum_0008,-0.15864877130000002
Abaum_0009,-0.43412433910000003
Abaum_0010,0.045514217600000004
Abaum_0011,0.19947466630000002
Abaum_0012,-0.19947466630000002
Abaum_0013,0.012458006800000001
Abaum_0014,-0.49045654920000004
Abaum_0015,-0.4488515035
Abaum_0016,-0.26205862150000003
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.35187365800000003
ABNM036,-0.35187365800000003
ABNM037,1.8422373300000001
ABNM038,-0.35187365800000003
ABNM041,-0.053627529
ABNM042,-0.150520086
ABNM019,-0.1570615462
ABNM020,0.1570615462
ABNM021,0.48932575980000004
ABNM022,0.4405424986
ABNM023,0.1453752891
ABNM024,-0.3934188799
ABNM025,-0.4528371297
ABNM026,-1.0121163425
ABNM027,0.13346741750000002
ABNM028,-0.13346741750000002
ABNM029,-0.1177100471
ABNM030,-0.1648654569
ABNM031,-0.0395201867
ABNM032,-0.4230872077
ABNM033,-0.2116470618
ABNM034,-0.564566513
ABNM001,0.1638802768
ABNM002,-0.1638802768
ABNM003,-0.0779892009
ABNM004,-0.1758130689
ABNM005,-0.48862417140000003
ABNM006,0.31971431570000003
ABNM007,-0.8721562462
ABNM008,-0.4398363114
ABNM009,0.2901141358
ABNM010,-0.8721562462
ABNM043,-0.277273624
ABNM044,0.277273624
ABNM045,-0.277273624
ABNM046,0.400871988
ABNM047,0.8991268410000001
ABNM048,0.619069642
ABNM011,0.0873726415
ABNM012,-0.0873726415
ABNM013,0.25547318350000003
ABNM014,0.3338439453
ABNM015,-0.3061065712
ABNM016,0.4004287508
ABNM017,0.1415438364
ABNM018,0.365530956
