,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.2792821397,0.47238826187042043,3.0,0.0,-1.0561489315,1.0,-0.9597926587000001,2.0,-1.8219048289000002,,
1,AB0057_PGcoculture__AB ,-6.938893903907228e-18,0.27308504152826385,4.0,3.0,0.2749752719,4.0,-0.3396774487,5.0,0.1561270242,6.0,-0.09142484740000001
2,AB0057_PGcoculture__ABPG,0.127922616125,0.12164039672366672,4.0,7.0,0.0118433225,8.0,0.2119412441,9.0,0.0359212801,10.0,0.25198461780000003
3,AB5075_AZI__AZI_000,0.0,0.30924031421827364,2.0,11.0,0.2186659232,17.0,-0.2186659232,,,,
4,AB5075_AZI__preculture,0.53508196345,0.03432358406925963,2.0,12.0,0.5593524025000001,13.0,0.5108115244,,,,
5,AB5075_AZI__AZI_040,0.13660325205,0.05042661758973152,2.0,14.0,0.1722602553,18.0,0.1009462488,,,,
6,AB5075_AZI__AZI_028,0.15980704445000002,0.06656174315146764,2.0,15.0,0.11274078450000001,19.0,0.2068733044,,,,
7,AB5075_AZI__AZI_003,0.04727890709999999,0.49504637547472524,2.0,16.0,-0.302771742,20.0,0.3973295562,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.23550358696666665,0.24591155188150537,3.0,21.0,0.3741276173,28.0,0.3808075661,29.0,-0.0484244225,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.44423862133480585,3.0,22.0,-0.32176833920000003,23.0,-0.1850880902,24.0,0.5068564295,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.3586211648666667,0.36859970951465565,3.0,25.0,0.19013186780000002,26.0,0.1043776106,27.0,0.7813540162,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.14614994947584872,3.0,30.0,0.0548343736,32.0,-0.1656369442,34.0,0.1108025706,,
12,AB5075_VIR-O_LSO__LSO,-0.14658491083333333,0.10140547442915249,3.0,31.0,-0.06920244860000001,33.0,-0.10917071410000001,35.0,-0.2613815698,,
13,AB5075_Zinc__Control,-3.3333326839487164e-11,0.1146363056537687,3.0,36.0,-0.042683447400000005,37.0,-0.08717129430000001,38.0,0.12985474160000002,,
14,AB5075_Zinc__Zinc,0.56193287785,0.0466672323444941,2.0,39.0,0.5949315943,40.0,0.5289341614,,,,
15,AB5075_biofilm+abx__planktonic,-1.4802973661668753e-16,2.0662692772748574,3.0,41.0,2.3172393544,42.0,-0.6664103142000001,44.0,-1.6508290402,,
16,AB5075_biofilm+abx__biofilm,1.5386111732666665,1.138861686498218,3.0,43.0,0.2462881562,45.0,1.9739840302,46.0,2.3955613334,,
17,AB5075_biofilm+abx__cip_biofilm,-0.077574234,0.14858320510386436,3.0,47.0,-0.1409487528,48.0,-0.1839620325,50.0,0.0921880833,,
18,AB5075_biofilm+abx__tet_biofilm,-0.25897708966666666,0.4719088224608151,3.0,49.0,-0.7980087653,51.0,0.0796876904,52.0,-0.0586101941,,
19,AB5075_gigAB__kan_gigB,0.3977493203333333,0.909105918943527,3.0,53.0,-0.10400306170000001,54.0,-0.1499087598,55.0,1.4471597825,,
20,AB5075_gigAB__gigB,0.23750766483333333,0.10061298260529729,3.0,56.0,0.15213042840000002,57.0,0.2119612635,58.0,0.3484313026,,
21,AB5075_gigAB__kan_gigA,0.3471072009,1.2112737194915588,3.0,59.0,1.7219821038,60.0,-0.5627561361,61.0,-0.11790436500000001,,
22,AB5075_gigAB__gigA,0.2320330547666667,0.12053829325587986,3.0,62.0,0.19807317330000002,63.0,0.36590835460000004,64.0,0.13211763640000002,,
23,AB5075_gigAB__kan_WT,0.08021821996666667,0.2301207237276765,3.0,65.0,0.33085040800000004,66.0,-0.1215385519,67.0,0.0313428038,,
24,AB5075_gigAB__WT,0.0,0.7883564096591004,3.0,68.0,0.070930847,69.0,-0.8214249898,70.0,0.7504941428,,
25,AB5075_med__CA-MHB,-0.7885800623000001,0.045366909430807616,2.0,71.0,-0.756500813,72.0,-0.8206593116,,,,
26,AB5075_med__CA-MHB_pH6,0.022464917350000002,0.5218065597261728,2.0,73.0,-0.34650803950000003,74.0,0.39143787420000004,,,,
27,AB5075_med__RPMI+_pH7,0.8536650380499999,0.5135976132778588,2.0,75.0,0.49049668290000004,76.0,1.2168333932,,,,
28,AB5075_med__RPMI+_pH6,0.18626062905000002,0.4877755517649416,2.0,77.0,0.5311700294,78.0,-0.15864877130000002,,,,
29,AB5075_med__RPMI+_-HCO3,-0.19430506075,0.33915567596109836,2.0,79.0,-0.43412433910000003,80.0,0.045514217600000004,,,,
30,AB5075_med__LB,0.0,0.2820997784313074,2.0,81.0,0.19947466630000002,82.0,-0.19947466630000002,,,,
31,AB5075_med__M9+AA,-0.23899927120000003,0.3556142929050217,2.0,83.0,0.012458006800000001,84.0,-0.49045654920000004,,,,
32,AB5075_med__M9-AA,-0.35545506250000003,0.1320825135395786,2.0,85.0,-0.4488515035,86.0,-0.26205862150000003,,,,
33,AYE_adeB__WT,0.0,0.0,3.0,87.0,0.0,88.0,0.0,89.0,0.0,,
34,AYE_adeB__adeB,0.0,0.0,3.0,90.0,0.0,91.0,0.0,92.0,0.0,,
35,COL__0ug/ml,0.0,0.4976244993854322,2.0,93.0,0.35187365800000003,94.0,-0.35187365800000003,,,,
36,COL__0.25ug/ml,0.745181836,1.551470758290716,2.0,95.0,1.8422373300000001,96.0,-0.35187365800000003,,,,
37,COL__1ug/ml,-0.1020738075,0.06851338410120408,2.0,97.0,-0.053627529,98.0,-0.150520086,,,,
38,H2O2__0ug/ml,0.0,0.22211856876332847,2.0,99.0,-0.1570615462,100.0,0.1570615462,,,,
39,H2O2__1.25ug/ml,0.4649341292,0.03449497480291462,2.0,101.0,0.48932575980000004,102.0,0.4405424986,,,,
40,H2O2__2.5ug/ml,-0.12402179540000001,0.3809850105636707,2.0,103.0,0.1453752891,104.0,-0.3934188799,,,,
41,H2O2__5ug/ml,-0.7324767361,0.3954701239475541,2.0,105.0,-0.4528371297,106.0,-1.0121163425,,,,
42,MRP__0ug/ml,0.0,0.1887514319634122,2.0,107.0,0.13346741750000002,108.0,-0.13346741750000002,,,,
43,MRP__25ug/ml,-0.14128775200000002,0.033343910039210584,2.0,109.0,-0.1177100471,110.0,-0.1648654569,,,,
44,MRP__100ug/ml,-0.23130369720000002,0.2712228415886229,2.0,111.0,-0.0395201867,112.0,-0.4230872077,,,,
45,MRP__200ug/ml,-0.38810678740000004,0.24955173715615486,2.0,113.0,-0.2116470618,114.0,-0.564566513,,,,
46,growth__2h,0.0,0.2317617100560169,2.0,115.0,0.1638802768,116.0,-0.1638802768,,,,
47,growth__4h,-0.1269011349,0.06917192042469772,2.0,117.0,-0.0779892009,118.0,-0.1758130689,,,,
48,growth__6h,-0.08445492785,0.5715816257224846,2.0,119.0,-0.48862417140000003,120.0,0.31971431570000003,,,,
49,growth__8h,-0.6559962788,0.30569635753920604,2.0,121.0,-0.8721562462,122.0,-0.4398363114,,,,
50,growth__10h,-0.2910210552,0.821849268684479,2.0,123.0,0.2901141358,124.0,-0.8721562462,,,,
51,mutants__WT,0.0,0.39212411954913806,2.0,125.0,-0.277273624,126.0,0.277273624,,,,
52,mutants__R7,0.06179918200000001,0.47952136087710134,2.0,127.0,-0.277273624,128.0,0.400871988,,,,
53,mutants__gacA,0.7590982415,0.1980303445330104,2.0,129.0,0.8991268410000001,130.0,0.619069642,,,,
54,vacJ_LL-37__WT,0.0,0.12356357458966233,2.0,131.0,0.0873726415,132.0,-0.0873726415,,,,
55,vacJ_LL-37__WT+LL-37,0.29465856440000004,0.05541649711553562,2.0,133.0,0.25547318350000003,134.0,0.3338439453,,,,
56,vacJ_LL-37__vacJ,0.0471610898,0.4995959173340209,2.0,135.0,-0.3061065712,136.0,0.4004287508,,,,
57,vacJ_LL-37__vacJ+LL-37,0.25353739620000004,0.15838281116760225,2.0,137.0,0.1415438364,138.0,0.365530956,,,,
