,ABUW_2569
SRX3737100,0.3792913178
SRX3737101,0.0304354747
SRX3737103,0.5863758733000001
SRX3737104,0.0729990236
SRX3737105,-0.011694744200000001
SRX3737106,-0.0013415609
SRX3737107,-0.059962718400000004
SRX3737108,0.22990393920000002
SRX3737109,0.11103608620000001
SRX3737110,0.0585699676
SRX3737111,0.1732124809
Abaum_0017,-0.0393998039
Abaum_0018,1.3488800842
Abaum_0019,1.3897587135
Abaum_0020,0.3880708478
Abaum_0021,0.8178235844
Abaum_0022,0.1003785719
Abaum_0023,0.0393998039
Abaum_0024,0.3019384413
Abaum_0025,0.7700729708
Abaum_0026,-0.0239509273
SRX3141471,-0.5613968386
SRX3141472,-0.35555681920000004
SRX3141473,0.1894038961
SRX3141474,0.16615292310000002
SRX3141475,-1.4379316273
SRX3141476,-1.416984602
SRX3141477,-1.2249489592
SRX3141478,-0.9512784335000001
SRX3141479,-0.6271478514000001
SRX8944518,-0.24852760370000002
SRX8944519,-0.2511440578
SRX8944520,0.23124740770000002
SRX8944521,-0.3061184484
SRX8944522,0.017280196
SRX8944523,0.0868853525
SRX5930997,0.7180737901
SRX5930998,-1.2958621529
SRX5930999,0.5777883628
SRX5931001,0.1540724826
SRX5931002,-0.8761082656
SRX4488546,0.1352424505
SRX4488547,0.1107714877
SRX4488548,0.2226651312
SRX4488549,-0.2460139382
SRX4488550,1.1199596487
SRX4488551,1.0641050288
SRX4488552,1.7117399438
SRX4488553,0.910589113
SRX4488554,0.4892333924
SRX4488555,1.3336498793
SRX4488556,0.26338127580000004
SRX4488557,0.6601887219
SRX2568047,-2.3010486071000003
SRX2568048,-2.9471548341
SRX2568049,-2.4142036463
SRX2568050,-0.3703167764
SRX2568051,-0.42913669720000003
SRX2568052,-0.2606337405
SRX2568053,-1.7686795332
SRX2568054,-2.0093939016
SRX2568055,-2.5627596525
SRX2568056,-0.4698252248
SRX2568057,-0.3471981401
SRX2568058,-0.4551814462
SRX2568059,-0.6450575051
SRX2568060,-0.9959058562
SRX2568061,-0.7971815125
SRX2568062,0.20795183960000002
SRX2568063,-0.0879953581
SRX2568064,-0.1199564815
Abaum_0001,-0.15999123880000002
Abaum_0002,0.1169609068
Abaum_0003,0.0191964123
Abaum_0004,-0.23201753220000002
Abaum_0005,-0.2209152657
Abaum_0006,-0.6887576676
Abaum_0007,-0.6111918954000001
Abaum_0008,-0.011295537100000001
Abaum_0009,-0.0036150680000000004
Abaum_0010,-0.021128043200000002
Abaum_0011,-0.0515221863
Abaum_0012,0.0515221863
Abaum_0013,-0.1371187767
Abaum_0014,0.084267748
Abaum_0015,0.0560620816
Abaum_0016,0.1333813966
ERX1221046,0.25014515600000004
ERX1221048,-0.1090884047
ERX1221049,-0.1410567513
ERX1221050,-0.7333560308
ERX1221052,-0.5353183971000001
ERX1221053,-0.6104743712
ABNM035,0.339358973
ABNM036,-0.339358973
ABNM037,-0.271656675
ABNM038,-0.15311818400000002
ABNM041,0.06572832
ABNM042,-0.370934676
ABNM019,-0.107269664
ABNM020,0.107269664
ABNM021,0.5595007933
ABNM022,0.8949957955000001
ABNM023,0.2280892692
ABNM024,0.4088963973
ABNM025,-0.2093076869
ABNM026,-0.4298368174
ABNM027,-0.0237562176
ABNM028,0.0237562176
ABNM029,-0.1630928918
ABNM030,0.1388935336
ABNM031,0.11674726170000001
ABNM032,0.1510717948
ABNM033,0.2830846878
ABNM034,0.0862453048
ABNM001,-0.0964822934
ABNM002,0.0964822934
ABNM003,-1.3436026246
ABNM004,-0.7798925025
ABNM005,-2.0485813433
ABNM006,-0.7547771019
ABNM007,-1.921847684
ABNM008,-1.2006812299
ABNM009,-0.7485215861000001
ABNM010,-0.1520250168
ABNM043,0.07130715
ABNM044,-0.07130715
ABNM045,-0.559239208
ABNM046,-0.35098288800000005
ABNM047,0.45715102700000004
ABNM048,0.527995545
ABNM011,0.08906962660000001
ABNM012,-0.08906962660000001
ABNM013,0.35821719420000003
ABNM014,0.49895107710000003
ABNM015,0.5079416287
ABNM016,0.4085879669
ABNM017,0.45661411690000003
ABNM018,0.6016028757
