,USA300HOU_RS06275
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.5346360188
USA300_LAC_U01-Set001_CAMHB_Control_1,4.5952611596
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.845454693
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.1414827269
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.558178873
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.5157166825
USA300_LAC_U01-Set001_CAMHB_Control_2,4.2652225729
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.5827507583
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.0264401884
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.893483547
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.8776722711
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.7062388585
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.7302582523
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.5382205468
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.8615654212
USA300_LAC_U01-Set001_R10LB_Control_1,2.4859598094
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.1197272663
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.4603157916000002
USA300_LAC_U01-Set001_R10LB_Control_2,3.078488622
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.1855725139
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.9286048840000003
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.5969115703
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.8265840985
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.7984839769
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.0068847459
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.6953675561
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.9413937235
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.8507294916
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.5779997651
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.7488813176
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.7551487507
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.8682648743
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.7957701912
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.1121066846
USA300_LAC_U01-Set004_CAMHB_Control_1,4.0059625206
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.869156875
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.827547096
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.7334074242
USA300_LAC_U01-Set004_CAMHB_Control_2,4.1298583973
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.2952764745
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.6262470823
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.3241617839
USA300_LAC_U01-Set004_R10LB_Control_1,3.0587847459
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.9134407843
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.2891615579
USA300_LAC_U01-Set004_R10LB_Control_2,2.8299926954
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,2.8321417562
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.7361041435
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.8709140389
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.7684180459
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.0411736381
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.2179391577
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.4616880639
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.5432392531
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.3107450001
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.2433405223
