,b1313
control__wt_glc__1,1.8755300417
control__wt_glc__2,1.8980868391999999
fur__wt_dpd__1,2.7907676863
fur__wt_dpd__2,2.5401743673
fur__wt_fe__1,2.0946762338
fur__wt_fe__2,2.1127155262
fur__delfur_dpd__1,2.5482253817
fur__delfur_dpd__2,2.6145076391
fur__delfur_fe2__1,2.0219474607
fur__delfur_fe2__2,2.0140901666
acid__wt_ph5__1,2.368821041
acid__wt_ph5__2,2.6057132542
acid__delgadx_ph5__1,1.7428835161
acid__delgadx_ph5__2,2.0519283887
acid__delgadw_ph5__1,2.5016648428
acid__delgadw_ph5__2,2.3137640996
acid__delgade_ph5__1,2.6968968418
acid__delgade_ph5__2,2.4512423799
oxidative__wt_pq__1,2.9062690826
oxidative__wt_pq__2,2.6424754461
oxidative__deloxyr_pq__1,2.9472375356000002
oxidative__deloxyr_pq__2,3.2846256455000002
oxidative__delsoxr_pq__1,2.8759531015
oxidative__delsoxr_pq__2,2.7428202898
oxidative__delsoxs_pq__1,2.9844479453
oxidative__delsoxs_pq__2,2.7337814036
nac_ntrc__wt_csn__1,2.0383657781
nac_ntrc__wt_csn__2,2.6772571567
nac_ntrc__wt_cytd__1,1.8863576398
nac_ntrc__wt_cytd__2,2.3423376579
nac_ntrc__wt_gln__1,2.7744227719
nac_ntrc__wt_gln__2,2.6877207304
nac_ntrc__bw_delnac_csn__1,3.782659422
nac_ntrc__bw_delnac_csn__2,3.3021396981
nac_ntrc__bw_delnac_cytd__1,3.0534148418
nac_ntrc__bw_delnac_cytd__2,3.2594479299
nac_ntrc__bw_delnac_gln__1,2.9150912023
nac_ntrc__bw_delnac_gln__2,3.1779343088
nac_ntrc__bw_delnac_nh4__1,2.329799989
nac_ntrc__bw_delnac_nh4__2,2.5412770004
misc__wt_no_te__1,3.0490639933
misc__wt_no_te__2,2.4581254334000002
misc__bw_delcbl__1,2.3571383255000002
misc__bw_delcbl__2,3.0114020238
misc__bw_delfabr__1,3.1087204149
misc__bw_delfabr__2,2.7358127425000003
misc__bw_delfadr__1,2.9302339664
misc__bw_delfadr__2,2.7192485743
misc__nitr_031__1,3.0886836502
omics__wt_glu__1,1.9747057872
omics__wt_glu__2,2.3482314618
omics__wt_gly__1,2.0288447026
omics__wt_gly__2,2.5751824367
omics__wt_thr__1,3.8765556698
omics__wt_thr__2,3.5730766970000003
omics__bw_ac__1,2.8786118312
omics__bw_ac__2,2.6459026112
omics__bw_fum__1,1.8554581597
omics__bw_fum__2,2.2675655584
omics__bw_glc__1,1.9437836259
omics__bw_glc__2,2.5000960278
omics__bw_pyr__1,2.0035981579
omics__bw_pyr__2,2.0842306677
ompr__wt_nacl__1,3.0713247526
ompr__wt_nacl__2,3.2576936012
ompr__bw_delompr_nacl__1,2.3751189778
ompr__bw_delompr_nacl__2,2.5142758405
minspan__wt_ade__1,2.4994109318
minspan__wt_glc__1,2.8639379465
minspan__wt_glc__2,2.1389310502
minspan__wt_glc__3,1.620355604
minspan__wt_glc__4,1.5831926053
minspan__wt_glc_anaero__1,2.6704533802
minspan__wt_glc_anaero__2,2.9244832519
minspan__wt_trp__1,1.8060561959
minspan__bw_delcra_glc__1,2.1397272766
minspan__bw_delcra_glc__2,2.7247747469
minspan__bw_delcra_trp__1,1.9235423181
minspan__bw_delmntr__1,2.5780010084000002
minspan__bw_delnac_ade__1,2.4535736564
minspan__bw_delnac_glc__1,2.4985851567
cra_crp__wt_ac__1,2.7312552936000003
cra_crp__wt_ac__2,3.0314252507
cra_crp__wt_fru__1,2.8160449617000003
cra_crp__wt_fru__2,3.0565184713
cra_crp__delcra_ac__1,2.4917711881
cra_crp__delcra_ac__2,2.5473808671000002
cra_crp__delcra_fru__1,2.5885655662
cra_crp__delcra_fru__2,3.0887992884
cra_crp__delcra_glc__1,2.6192809989
cra_crp__delcra_glc__2,2.226150254
rpoB__wt_031__1,2.7368610708
rpoB__wt_044__1,2.7745815871
rpoB__wt_lb__1,3.4649872704
rpoB__wt_lb__2,2.8009396605
rpoB__rpoBE546V_031__1,1.8019274477
rpoB__rpoBE546V_044__1,2.4276326971
rpoB__rpoBE546V_lb__1,3.6556801413
rpoB__rpoBE546V_lb__2,3.4837967127000002
rpoB__rpoBE546V_glc__1,2.1553597042
rpoB__rpoBE672K_glc__1,2.7315915649
rpoB__rpoBE672K_glc__2,2.5560992866000003
rpoB__rpoBE672K_lb__1,2.2744471771
rpoB__rpoBE672K_lb__2,2.3689703792
crp__wt_fru__1,2.1656882224
crp__wt_glyc__1,2.4657535086
crp__wt_glyc__2,2.1156389592
crp__delar1_glyc__1,3.1616889064
crp__delar1_glyc__2,2.7430306455
crp__delar1ar2_glyc__1,2.6357861726
crp__delar1ar2_glyc__2,2.8225706586
crp__delar1ar2_glyc__3,2.6278655143
crp__delar2_glyc__1,3.2899786243999998
crp__delar2_glyc__2,3.1714764231
crp__delar2_glyc__3,3.2419087112
crp__delcrp_fru__1,3.0778928998
crp__delcrp_fru__2,3.4203567336000003
crp__delcrp_fru__3,3.1760187959
crp__delcrp_glc__1,3.0947638397
crp__delcrp_glc__2,2.6378815996
crp__delcrp_glc__3,3.0599102028
crp__delcrp_glyc__1,2.6246432034
crp__delcrp_glyc__2,3.6016600924
crp__delcrp_glyc__3,2.6893722798
glu__glu_ale3__1,2.1727346362
glu__glu_ale4__1,1.4328881787
glu__glu_ale5__1,1.8773077689000002
glu__glu_ale6__1,1.5405254874
glu__glu_ale8__1,2.5191520409
glu__glu_ale9__1,2.0211703375
glu__glu_ale10__1,1.9365453992
42c__wt_42c__1,1.8473652323
42c__42c_ale1__1,2.1747941204
42c__42c_ale2__1,2.1428445959
42c__42c_ale3__1,2.8368790521
42c__42c_ale4__1,2.7997615136
42c__42c_ale5__1,1.7513852003000001
42c__42c_ale6__1,2.0805976285
42c__42c_ale8__1,2.7787319816
42c__42c_ale9__1,2.4774519575
42c__42c_ale10__1,2.5155792537
ssw__wt_ac__1,2.7752507517
ssw__wt_glc__1,0.8313034153000001
ssw__wt_glyc__1,2.5093843908
ssw__wt_xyl__1,2.0023096151
ssw__glc_ale1__1,1.8109960995
ssw__glc_ale2__1,1.6717164784
ssw__glc_ale3__1,2.5399710736000003
ssw__glyc_ale1__1,2.8235338672
ssw__glyc_ale2__1,2.3516932985
ssw__xyl_ale1__1,2.6754403272
ssw__xyl_ale2__1,3.0418027589
ssw__xyl_ale3__1,2.1815103519
ssw__glc_ac_ac2__1,2.2661491716
ssw__glc_ac_glc1__1,2.8143916945000003
