,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.6966210342000003,0.31122921864188985,3.0,0.0,1.9761081154000002,1.0,1.3612276658,2.0,1.7525273214000001,,
1,AB0057_PGcoculture__AB ,0.0,0.13456312264024908,4.0,3.0,0.0533809539,4.0,-0.0209100673,5.0,0.14267925950000002,6.0,-0.17515014610000001
2,AB0057_PGcoculture__ABPG,-0.07997338855000001,0.39090940391031986,4.0,7.0,-0.1193532052,8.0,-0.3903337136,9.0,0.4818056519,10.0,-0.2920122873
3,AB5075_AZI__AZI_000,0.0,0.07887356872241101,2.0,11.0,-0.0557720353,17.0,0.0557720353,,,,
4,AB5075_AZI__preculture,0.5831019858500001,0.01517782835004183,2.0,12.0,0.5723696405,13.0,0.5938343312000001,,,,
5,AB5075_AZI__AZI_040,-0.5286686917500001,0.012572529477205852,2.0,14.0,-0.5197785709,18.0,-0.5375588126,,,,
6,AB5075_AZI__AZI_028,0.07211474749999999,0.008320848217757039,2.0,15.0,0.0779984757,19.0,0.0662310193,,,,
7,AB5075_AZI__AZI_003,0.06050362690000001,0.12961939785982596,2.0,16.0,0.15215838210000002,20.0,-0.0311511283,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.13562495456666668,0.23118698936755697,3.0,21.0,-0.11097761810000001,28.0,-0.3781481138,29.0,0.08225086820000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.4211045026909764,3.0,22.0,-0.4599153636,23.0,0.09325583130000001,24.0,0.36665953230000004,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.023927640400000002,0.16860109746126298,3.0,25.0,-0.2164602118,26.0,0.0473439103,27.0,0.09733338030000001,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.18969337380419077,3.0,30.0,0.2106591692,32.0,-0.0533621728,34.0,-0.1572969964,,
12,AB5075_VIR-O_LSO__LSO,0.3807022669666667,0.255345982636682,3.0,31.0,0.3379552921,33.0,0.6547239148,35.0,0.149427594,,
13,AB5075_Zinc__Control,-1.850371707708594e-17,0.7112481782571599,3.0,36.0,0.3618699483,37.0,-0.8194187848000001,38.0,0.4575488365,,
14,AB5075_Zinc__Zinc,0.42050320995,0.02620488382095088,2.0,39.0,0.4019735589,40.0,0.43903286100000005,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.2002771809312391,3.0,41.0,1.384709994,42.0,-0.7433352427000001,44.0,-0.6413747513,,
16,AB5075_biofilm+abx__biofilm,1.0013052030333334,0.0887794834707817,3.0,43.0,0.9585711405,45.0,1.1033701067,46.0,0.9419743619000001,,
17,AB5075_biofilm+abx__cip_biofilm,0.8469277433333332,0.17700492121417136,3.0,47.0,0.8665549547,48.0,0.6609272438,50.0,1.0133010315,,
18,AB5075_biofilm+abx__tet_biofilm,1.1479818781333335,0.06960093275384212,3.0,49.0,1.2166678973,51.0,1.0775007596,52.0,1.1497769775,,
19,AB5075_gigAB__kan_gigB,-0.4092064765999999,0.19785634872932678,3.0,53.0,-0.5055401263,54.0,-0.5404470253,55.0,-0.1816322782,,
20,AB5075_gigAB__gigB,0.02341201433333334,0.05647848839424246,3.0,56.0,0.0873463359,57.0,-0.0196961314,58.0,0.0025858385,,
21,AB5075_gigAB__kan_gigA,-0.1752543777,0.6057439238082777,3.0,59.0,0.4822902142,60.0,-0.2975029862,61.0,-0.7105503611,,
22,AB5075_gigAB__gigA,-0.09560811086666667,0.09293811083388782,3.0,62.0,-0.134841181,63.0,0.0105131472,64.0,-0.1624962988,,
23,AB5075_gigAB__kan_WT,-1.1692419906,0.22628244526626473,3.0,65.0,-1.3681895102000001,66.0,-1.2164606245,67.0,-0.9230758371000001,,
24,AB5075_gigAB__WT,0.0,0.48735029682050285,3.0,68.0,0.24956477670000002,69.0,0.3120223489,70.0,-0.5615871256,,
25,AB5075_med__CA-MHB,-0.03052733854999999,0.3580416942476022,2.0,71.0,-0.2837010485,72.0,0.22264637140000001,,,,
26,AB5075_med__CA-MHB_pH6,0.1055170851,0.17792946588473982,2.0,73.0,-0.0202980468,74.0,0.231332217,,,,
27,AB5075_med__RPMI+_pH7,-0.30468647875,0.1461188117537539,2.0,75.0,-0.2013648761,76.0,-0.4080080814,,,,
28,AB5075_med__RPMI+_pH6,-0.421435014,0.3736634286785237,2.0,77.0,-0.6856549583,78.0,-0.15721506970000002,,,,
29,AB5075_med__RPMI+_-HCO3,-0.21215847085,0.005097444892200924,2.0,79.0,-0.2157629087,80.0,-0.208554033,,,,
30,AB5075_med__LB,0.0,0.03728767747886168,2.0,81.0,0.0263663696,82.0,-0.0263663696,,,,
31,AB5075_med__M9+AA,0.07724098385000001,0.2797338109501405,2.0,83.0,-0.12056069080000001,84.0,0.27504265850000004,,,,
32,AB5075_med__M9-AA,0.10755847255,0.1669008114332665,2.0,85.0,-0.010458223,86.0,0.2255751681,,,,
33,AYE_adeB__WT,0.0,0.0,3.0,87.0,0.0,88.0,0.0,89.0,0.0,,
34,AYE_adeB__adeB,0.0,0.0,3.0,90.0,0.0,91.0,0.0,92.0,0.0,,
35,COL__0ug/ml,0.0,1.0714066194199483,2.0,93.0,0.757598886,94.0,-0.757598886,,,,
36,COL__0.25ug/ml,-0.14995183500000003,0.022510484163778266,2.0,95.0,-0.13403451900000002,96.0,-0.16586915100000002,,,,
37,COL__1ug/ml,-0.05071106600000003,0.5955009486592815,2.0,97.0,0.370371693,98.0,-0.47179382500000006,,,,
38,H2O2__0ug/ml,0.0,0.2768401875195087,2.0,99.0,-0.1957555739,100.0,0.1957555739,,,,
39,H2O2__1.25ug/ml,0.8924707992500001,0.1133475207457462,2.0,101.0,0.9726195998,102.0,0.8123219987,,,,
40,H2O2__2.5ug/ml,0.34461958505,0.04735222733094757,2.0,103.0,0.37810266610000004,104.0,0.31113650400000004,,,,
