,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.3382,0.1750273978553069,3.0,0.0,10.1865,1.0,10.2984,2.0,10.5297,,,,,,,,,,
1,LB__LBtran,9.6118,0.4343965124169393,3.0,3.0,9.8081,4.0,9.9134,5.0,9.1139,,,,,,,,,,
2,LB__LBstat,10.174766666666665,0.4496977466402658,3.0,6.0,10.600999999999999,7.0,10.2185,8.0,9.7048,,,,,,,,,,
3,LB__LBGexp,9.6501,0.24706988889785872,3.0,9.0,9.3653,10.0,9.807,11.0,9.778,,,,,,,,,,
4,LB__LBGtran,9.9246,0.1032375900532365,2.0,12.0,9.9976,13.0,9.8516,,,,,,,,,,,,
5,LB__LBGstat,9.168333333333333,0.4627540851611508,3.0,14.0,9.3195,15.0,8.6489,16.0,9.5366,,,,,,,,,,
6,Life Cycle__S0,9.818533333333333,0.2046067040283219,3.0,17.0,9.5825,18.0,9.9455,19.0,9.9276,,,,,,,,,,
7,Life Cycle__S1,10.914000000000001,0.39555673423669513,3.0,20.0,11.3409,21.0,10.5599,22.0,10.8412,,,,,,,,,,
8,Life Cycle__S2,9.5748,0.20980307433400502,3.0,23.0,9.5029,24.0,9.4104,25.0,9.8111,,,,,,,,,,
9,Life Cycle__S3,9.55255,0.21828386335228847,2.0,26.0,9.706900000000001,27.0,9.3982,,,,,,,,,,,,
10,Life Cycle__S4,8.9781,0.2112517692233604,3.0,28.0,9.1866,29.0,8.9835,30.0,8.7642,,,,,,,,,,
11,Life Cycle__S5,8.626033333333334,0.25578765281642024,3.0,31.0,8.5297,32.0,8.4324,33.0,8.916,,,,,,,,,,
12,Life Cycle__S6,8.524450000000002,0.6521381864955573,8.0,34.0,8.0966,35.0,7.9408,36.0,7.9569,37.0,9.336,38.0,7.7276,39.0,9.0603,40.0,9.1425,41.0,8.9349
13,Life Cycle__S7,10.674,0.15779695814558597,3.0,42.0,10.5814,43.0,10.5844,44.0,10.8562,,,,,,,,,,
14,Life Cycle__S8,10.704450000000001,0.4520533652125601,2.0,45.0,10.3848,46.0,11.0241,,,,,,,,,,,,
15,Life Cycle__G135,8.98095,0.9130869865461886,2.0,47.0,9.6266,48.0,8.3353,,,,,,,,,,,,
16,Life Cycle__G150,9.531066666666668,0.4602466440218044,3.0,49.0,9.2236,50.0,9.3094,51.0,10.0602,,,,,,,,,,
17,Life Cycle__G180,9.389933333333333,0.3171549989095766,3.0,52.0,9.3376,53.0,9.1022,54.0,9.73,,,,,,,,,,
18,Stress Time Course__C30,11.2843,0.06321534623807823,2.0,55.0,11.329,56.0,11.2396,,,,,,,,,,,,
19,Stress Time Course__C90,10.2448,1.245922148450697,2.0,57.0,11.1258,58.0,9.3638,,,,,,,,,,,,
20,Biofilm__BI,9.678799999999999,0.2351837154226465,2.0,59.0,9.5125,60.0,9.8451,,,,,,,,,,,,
21,Biofilm__BC,9.14415,1.3683575470857998,4.0,61.0,8.3221,62.0,9.3464,63.0,10.9884,64.0,7.9197,,,,,,,,
22,Biofilm__Sw,8.326699999999999,0.3925856849147719,2.0,65.0,8.6043,66.0,8.0491,,,,,,,,,,,,
23,Life Cycle__BT,9.0648,0.13364318164425754,2.0,67.0,9.1593,68.0,8.9703,,,,,,,,,,,,
24,Life Cycle__B36,8.43295,0.1836356310741455,2.0,69.0,8.5628,70.0,8.3031,,,,,,,,,,,,
25,Life Cycle__B60,8.7391,0.7336939961591613,2.0,71.0,8.2203,72.0,9.2579,,,,,,,,,,,,
26,M9__M9exp,10.833633333333333,0.17971912344915697,3.0,73.0,10.9992,74.0,10.8592,75.0,10.6425,,,,,,,,,,
27,M9__M9tran,10.697766666666666,0.1367336583776412,3.0,76.0,10.5841,77.0,10.6597,78.0,10.8495,,,,,,,,,,
28,M9__M9stat,8.266166666666669,0.2291065327164047,3.0,79.0,8.2308,80.0,8.5109,81.0,8.0568,,,,,,,,,,
29,Supplement__M+G,11.460100000000002,0.516860222884292,3.0,82.0,11.7209,83.0,11.7946,84.0,10.8648,,,,,,,,,,
30,Supplement__Glu,11.565033333333334,0.31723890576871844,3.0,85.0,11.931000000000001,86.0,11.3959,87.0,11.3682,,,,,,,,,,
31,Supplement__Fru,11.4591,0.4940467892821491,3.0,88.0,11.0937,89.0,12.0212,90.0,11.2624,,,,,,,,,,
32,Supplement__Mal,10.637433333333334,0.49184329143878025,3.0,91.0,10.0814,92.0,11.0156,93.0,10.8153,,,,,,,,,,
33,Supplement__G+S,10.97295,0.07106423150924696,2.0,94.0,11.0232,95.0,10.9227,,,,,,,,,,,,
34,Supplement__Pyr,10.928866666666666,0.5569072214770902,3.0,96.0,10.2894,97.0,11.1898,98.0,11.3074,,,,,,,,,,
35,Supplement__Gly,10.010833333333332,0.5594180756226356,3.0,99.0,9.4595,100.0,10.578,101.0,9.995,,,,,,,,,,
36,Supplement__Glucon,10.100366666666666,0.8899887433745058,3.0,102.0,10.6015,103.0,10.6268,104.0,9.0728,,,,,,,,,,
37,Stressors__aero,10.555866666666667,0.8898870115544637,3.0,105.0,11.5096,106.0,9.7478,107.0,10.4102,,,,,,,,,,
38,Stressors__nit,11.656333333333334,0.31388918957704415,3.0,108.0,11.4685,109.0,12.0187,110.0,11.4818,,,,,,,,,,
39,Stressors__ferm,11.261866666666668,0.6739341906546467,3.0,111.0,11.4502,112.0,10.5138,113.0,11.8216,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.5608,,1.0,114.0,11.5608,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.1165,,1.0,115.0,11.1165,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.0371,,1.0,116.0,11.0371,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.4208,,1.0,117.0,10.4208,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.5406,,1.0,118.0,10.5406,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.7188,,1.0,119.0,10.7188,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.3338,,1.0,120.0,10.3338,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.445,,1.0,121.0,10.445,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.8717,,1.0,122.0,9.8717,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.2705,,1.0,123.0,9.2705,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.1194,,1.0,124.0,9.1194,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.7354,,1.0,125.0,8.7354,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.0836,,1.0,126.0,9.0836,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.797,,1.0,127.0,8.797,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.218,,1.0,128.0,9.218,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.7768,,1.0,129.0,8.7768,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.2226,,1.0,130.0,8.2226,,,,,,,,,,,,,,
57,Stressors__HPh,10.502166666666668,0.18390044408139242,3.0,131.0,10.6205,132.0,10.2903,133.0,10.5957,,,,,,,,,,
58,Stressors__LPh,10.403966666666667,0.2287899546163108,3.0,134.0,10.3028,135.0,10.6659,136.0,10.2432,,,,,,,,,,
59,Stressors__LPhT,10.3374,0.18041122470622492,3.0,137.0,10.481,138.0,10.3963,139.0,10.1349,,,,,,,,,,
