,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.3333345343204236e-11,0.9880236337104226,3.0,0.0,0.8907495435,6.0,-1.0627196015,12.0,0.17197005810000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.018996815300000008,0.47627768423904826,3.0,1.0,0.13910065,7.0,-0.5542191181,13.0,0.3581280222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.06086743306666668,0.15832536069365932,3.0,2.0,-0.22476643240000002,8.0,0.0912230557,14.0,-0.049058922500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.037547938700000005,0.09147922939993061,3.0,3.0,0.030383302900000003,9.0,-0.14156681940000002,15.0,-0.0014602996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.0022456319999999974,0.36610641449175596,3.0,4.0,-0.41575308720000004,10.0,0.1565484671,16.0,0.2659415161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.40861162533333334,0.7890580285853952,3.0,5.0,-0.4199759122,11.0,1.1510739361,17.0,0.4947368521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.60260430135,0.8369411764895389,2.0,18.0,0.01079752,71.0,1.1944110827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,2.1004675949,0.899020536306321,3.0,19.0,1.0637710952,70.0,2.5720911154,205.0,2.6655405741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.1370995427875,0.4015693961624063,8.0,20.0,0.9233404114,32.0,0.1412856888,55.0,-0.30495121470000003,67.0,0.14112237060000002,126.0,-0.2962110479,147.0,-0.0351660482,203.0,0.0824344651,210.0,0.44494171720000003,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.2271910081000001,0.45140968966712475,3.0,21.0,1.4134468712000001,34.0,0.7124563012,61.0,1.5556698519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.5156267306625,1.3019015890774075,8.0,22.0,2.8474470681,104.0,4.1893360815,111.0,0.708544834,133.0,2.3611114654,165.0,1.6417699241,238.0,3.0999674951,265.0,1.1336641766,270.0,4.1431728005,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.5263275425142858,0.45895137300457395,7.0,23.0,0.0623782317,56.0,0.501791375,82.0,0.6184758304,118.0,1.3985722256,134.0,0.029221930900000002,137.0,0.6620793623,227.0,0.41177384170000003,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.040445450075,0.1290932095016362,4.0,24.0,-0.0843713187,101.0,-0.0143602729,139.0,0.042849152200000004,149.0,0.2176642397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.332919946575,1.2112098953680237,4.0,25.0,-0.2558611715,123.0,0.13174003880000001,155.0,-0.6326017383,191.0,2.0884026573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.6219032282666667,0.5685160299344202,3.0,26.0,0.20253731060000002,59.0,1.2689757693,159.0,0.3941966049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.42352966397999997,0.2450373838447462,5.0,27.0,0.5207668953,76.0,0.16927567840000002,146.0,0.6064993272,162.0,0.6677092275000001,262.0,0.1533971915,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.8466386248,1.0234114664058802,4.0,28.0,0.554316793,94.0,2.349800401,186.0,0.062194877,231.0,0.4202424282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.40370668966666673,0.10083739495763613,3.0,29.0,0.4285062739,49.0,0.2927832167,260.0,0.4898305784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.5752761415000001,0.356906682773741,5.0,30.0,0.6247120415,77.0,0.5866788421,172.0,-0.0255228062,259.0,0.8348249377,280.0,0.8556876924,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.421036953625,0.25026268464585943,4.0,31.0,-0.14293044700000002,40.0,-0.6326017383,138.0,-0.6326017383,192.0,-0.2760138909,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.2434072416857143,0.32428079396018084,7.0,33.0,-0.08971033640000001,39.0,-0.0869025611,58.0,-0.4367212693,122.0,-0.6326017383,170.0,-0.6326017383,244.0,-0.021570817000000003,261.0,0.19625776860000002,,,,,,,,,,,,,,,,,,,,,,
