,50
aat__00m_00s__1,0.5146031393
aat__00m_30s__1,-0.6990270476
aat__01m_00s__1,-0.334495366
aat__02m_00s__1,-1.1756490053
aat__05m_00s__1,-1.0734740831
aat__10m_00s__1,-2.3104758847
aat__00m_00s__2,0.3811385983
aat__00m_30s__2,-1.3415041181
aat__01m_00s__2,-0.6594930815000001
aat__02m_00s__2,-1.3734770524
aat__05m_00s__2,-1.4406229586000001
aat__10m_00s__2,-1.0069057617
aat__00m_00s__3,-0.8957417375000001
aat__00m_30s__3,-0.46202054670000003
aat__01m_00s__3,-0.8119832220000001
aat__02m_00s__3,-0.9619062935
aat__05m_00s__3,-0.9776238899
aat__10m_00s__3,-1.586127639
abx_mega__dmso-2__1,-0.3807510804
abx_mega__ery_dmso__1,1.8515017946
abx_mega__nal_naoh__1,1.0019964415
abx_mega__dmso-5__1,1.2446651783
abx_mega__rif_dmso__1,1.8917696156
abx_mega__novo_h2o__1,3.5770733307
abx_mega__rach_dmso__1,0.2627783125
abx_mega__metro_dmso__1,0.8049990169
abx_mega__dmso-6__1,-0.8192653156
abx_mega__chl_h2o__1,1.4744451982
abx_mega__cst_h2o__1,1.7425151367
abx_mega__tec_h2o__1,3.7217504587
abx_mega__str_h2o__1,0.43401859260000003
abx_mega__ctx_h2o__1,2.2733131795
abx_mega__nal_naoh__2,0.0270799582
abx_mega__phos_h2o__1,4.7353069244
abx_mega__dmso-5__2,0.39126427620000004
abx_mega__polmyx_h2o__1,2.2213606371
abx_mega__h2o-8b__1,2.2050101739
abx_mega__h2o-6__1,0.1209006777
abx_mega__thio_dmso__1,0.07029657610000001
abx_mega__phos_h2o__2,2.0750324135
abx_mega__ctx_h2o__2,3.6483847466
abx_mega__lzd_dmso__1,0.8300046622
abx_mega__naoh-9__1,1.4713165696
abx_mega__dox_dmso__1,-0.1893635972
abx_mega__phos_ethanol__1,1.0560112606
abx_mega__teix_dmso__1,0.7937403203000001
abx_mega__dmso-10__1,0.1352356995
abx_mega__van_dmso__1,-0.9512782026000001
abx_mega__ramo_h2o__1,2.8443585471
abx_mega__tec_h2o__2,2.630667704
abx_mega__h2o-7__1,2.9105740883
abx_mega__cro_h2o__1,3.3440949704
abx_mega__tric_ethanol__1,1.0739295172
abx_mega__nor_naoh__1,0.7787430016
abx_mega__teix_dmso__2,2.0410834465
abx_mega__nal_naoh__3,-0.1283878544
abx_mega__novo_h2o__2,2.8128168748
abx_mega__dmso-10__2,0.2525174422
abx_mega__phos_h2o__3,1.0066680593
abx_mega__dmso-6__2,0.3005214933
abx_mega__rfp_ethanol__1,-1.1670414414
abx_mega__dmso-5__3,0.6704654591
abx_mega__amyc-d_dmso__1,3.3691287247
abx_mega__sxt_dmso__1,1.0419413731
