,SP5448_08265
SRX1726505,0.039529524600000004
SRX1726506,-0.1347542465
SRX1726507,0.0952247219
SRX1726508,-0.2091650794
SRX1726509,-0.2890278358
SRX1726510,0.0332215429
SRX1726511,-0.8793716153000001
SRX1726512,-0.7846718678
SRX1726513,-0.6393723627
SRX1081650,0.3792861806
SRX1081651,-0.1158913411
SRX1081652,-0.16525653410000002
SRX1081653,-0.2356856826
SRX1081654,-0.1309381439
SRX1081655,-0.0813323692
SRX1081656,0.0685965487
SRX1081657,-0.3495641042
SRX1081658,-0.22473726460000001
SRX1081659,0.34247598290000003
SRX1081660,0.2448046607
SRX1081661,-0.2475796009
SRX1081662,-0.011449968500000001
SRX1081663,-0.0374354996
SRX1081664,0.1759945362
SRX1081665,0.1791602472
SRX1081666,0.2134732929
SRX1081668,0.2349620942
SRX1081669,0.030770668600000002
SRX1081670,-0.1513415668
SRX1081671,-0.1183121366
SRX1081672,-0.146009876
SRX1081673,0.14000407780000002
SRX1081674,-0.1465452452
SRX1081675,-0.0740522196
SRX1081676,0.0146160713
SRX1081677,0.0131499102
SRX1081678,0.0633126213
SRX1081679,-0.1694628027
SRX1081680,-0.1709783769
SRX1081681,-0.0360967061
SRX1081682,-0.0088060858
SRX1081683,-0.1610304263
SRX1081684,-0.034196577900000004
SRX1081685,-0.3075758818
SRX1081686,-0.1748781617
SRX1081687,-0.2918404861
SRX1081688,-0.5539656172
SRX1081689,-0.26326744950000003
SRX1081690,-0.0127991608
SRX1081691,0.155956128
SRX1081692,0.08441533600000001
SRX1962715,-0.171279768
SRX1962716,0.2305038933
SRX1962717,-0.0592241253
SRX1962718,-0.074984004
SRX1962719,-0.5647250754
SRX1962720,-0.47309539310000004
SRX1962721,-0.1862594719
SRX4892146,-0.0539747974
SRX4892147,0.0377901603
SRX4892148,-0.0436999538
SRX4892149,0.0598845909
SRX4892150,-0.2439736931
SRX4892151,-0.1035291011
SRX4892152,-0.1927741702
SRX4892153,-0.0930519866
SRX4892154,0.13595379330000001
SRX4892155,-0.0261284225
SRX4892156,0.0442930223
SRX4892157,-0.0916784223
SRX4892158,0.024505204500000002
SRX4892159,-0.0031921924
SRX4892160,0.18149540150000001
SRX4892161,0.1405538519
SRX7620814,-0.6171769374
SRX7620815,-0.5360717239
SRX7620816,-0.5076917431
SRX7620817,-0.4316270828
SRX7620818,-0.38601876020000003
SRX7620819,-0.4335273557
SRX7620856,0.4869255223
SRX7620857,-0.021891403900000002
SRX7620858,0.3703489225
SRX7620859,-0.1440716671
SRX7620860,0.4992377972
SRX7620861,-0.3609003434
SRX7620862,0.6920187089000001
SRX7620863,0.5815591402
SRX7620864,0.5017923670000001
SRX7620865,0.6512181454
SRX7620866,0.46712932840000004
SRX7620867,0.5807420040000001
SRX2161502,0.0547710883
SRX2161503,-0.0641370131
SRX2161504,0.0093659248
SRX2161505,-0.0219961005
SRX2161506,-0.009785412
SRX2161507,-0.05633788
SRX2161508,0.2842290565
SRX2161509,0.2577889677
SRX2161510,0.31490700250000003
SRX2161511,0.2448569475
SRX2161512,0.1769037371
SRX2161513,0.1726032703
SRX2161514,-0.4828737232
SRX2161515,-0.7067336662
SRX2161516,-0.7024898899
SRX2161517,-0.5014235482
SRX2161518,-0.5245810674
SRX2161519,-0.1952067445
SRX2161520,-0.39250301590000003
SRX2161521,-0.49098140160000003
SRX2161522,-0.29517399
SRX2161523,-0.1370668953
SRX2161524,-0.1263951017
SRX2161525,-0.3901163742
