,USA300HOU_RS06560
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.9774895718
USA300_LAC_U01-Set001_CAMHB_Control_1,6.3830591635000005
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.3788025428
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.3596136549
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.4826481582
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.1158215576
USA300_LAC_U01-Set001_CAMHB_Control_2,6.1469827436
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.4693545989
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.7205215611
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.4066870822
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.6011689083
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.523303897
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.502935128
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.5055790033
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.1962522558
USA300_LAC_U01-Set001_R10LB_Control_1,6.917648135
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.9016586366
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.8573965386
USA300_LAC_U01-Set001_R10LB_Control_2,6.869929559
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.6745644112
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.8167858213
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.6598094318
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.5879189395
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.3362016303
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.503375201
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.4733169952
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.5671889896
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.1792455435
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.8903589197
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.5813397762
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.5392973419
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.4635241246
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.5100004961
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.516144843
USA300_LAC_U01-Set004_CAMHB_Control_1,6.0056368374
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.0352111638
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.0247147292
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.8464802997
USA300_LAC_U01-Set004_CAMHB_Control_2,5.967479454
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.9740528056
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.056398758
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.7884496976
USA300_LAC_U01-Set004_R10LB_Control_1,6.3938438767
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.5404005499
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.8002062228
USA300_LAC_U01-Set004_R10LB_Control_2,6.3279715891
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.6665972297
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.5292061821
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.204832135
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.4362538025
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.0492733831
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.9687965907
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.7944041926
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.7742205685
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.920923486
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.9654908103
