,ABUW_0527
SRX3737100,1.3775870856
SRX3737101,0.4707579764
SRX3737103,0.7752511865
SRX3737104,0.0740884592
SRX3737105,-0.0562022931
SRX3737106,0.07730086230000001
SRX3737107,-0.0951870285
SRX3737108,-0.9844120649
SRX3737109,-1.2044785332
SRX3737110,-0.0667389203
SRX3737111,-1.0236317848
Abaum_0017,0.030398051500000002
Abaum_0018,0.8528370701
Abaum_0019,1.1208058397
Abaum_0020,-0.9392500175
Abaum_0021,0.3218010483
Abaum_0022,-0.0262455802
Abaum_0023,-0.030398051500000002
Abaum_0024,-0.9416141214
Abaum_0025,0.3605068293
Abaum_0026,0.2694871898
SRX3141471,-0.22334657060000002
SRX3141472,-0.5634432389
SRX3141473,0.26241923500000003
SRX3141474,0.3010240039
SRX3141475,-0.5482528526
SRX3141476,-0.5010499850000001
SRX3141477,-0.8200408593
SRX3141478,-0.6800846002000001
SRX3141479,-0.3291591783
SRX8944518,0.1162340172
SRX8944519,0.2754680221
SRX8944520,-0.25642662380000003
SRX8944521,0.1876043538
SRX8944522,0.1401926066
SRX8944523,0.5009525785
SRX5930997,0.320621278
SRX5930998,-0.9285822892000001
SRX5930999,0.6079610112
SRX5931001,0.8769290341
SRX5931002,0.9033581461
SRX4488546,1.4201538892
SRX4488547,-0.3138026639
SRX4488548,1.4658703808
SRX4488549,-1.1063512253
SRX4488550,1.4540413699
SRX4488551,2.0651924778
SRX4488552,1.7197359501
SRX4488553,0.41545514570000003
SRX4488554,1.8973760813
SRX4488555,0.9918216376000001
SRX4488556,1.3599203883
SRX4488557,1.2621271346
SRX2568047,-0.3331076065
SRX2568048,-0.7427388896
SRX2568049,-0.6823694871
SRX2568050,0.5996860514
SRX2568051,0.7487310493
SRX2568052,0.8975209997
SRX2568053,0.0824958886
SRX2568054,0.922400105
SRX2568055,-0.4324177095
SRX2568056,1.2016888995000001
SRX2568057,1.6735161184
SRX2568058,1.1037163668
SRX2568059,-1.1373225598
SRX2568060,-1.0511559793
SRX2568061,-0.8915639185
SRX2568062,0.2970062842
SRX2568063,-0.4638882662
SRX2568064,0.166881982
Abaum_0001,0.037240437
Abaum_0002,0.4472530186
Abaum_0003,0.3844903201
Abaum_0004,-0.3149729508
Abaum_0005,-0.045606001
Abaum_0006,0.0214166585
Abaum_0007,0.1483870914
Abaum_0008,0.2177071231
Abaum_0009,0.1567632417
Abaum_0010,0.1072439815
Abaum_0011,-0.022628068
Abaum_0012,0.022628068
Abaum_0013,-0.40336595880000004
Abaum_0014,0.3016726296
Abaum_0015,0.21056031300000003
Abaum_0016,0.2902805956
ERX1221046,-0.14085964780000002
ERX1221048,0.026592747000000003
ERX1221049,0.1142669008
ERX1221050,-0.5133062617
ERX1221052,-0.28554501250000003
ERX1221053,-0.2147229943
ABNM035,0.323377939
ABNM036,-0.323377939
ABNM037,0.28816488500000004
ABNM038,-1.173539901
ABNM041,-0.22263048500000002
ABNM042,-0.111657643
ABNM019,-0.36331110850000004
ABNM020,0.36331110850000004
ABNM021,0.0084680658
ABNM022,0.2384066713
ABNM023,-1.2718568869
ABNM024,-1.2251352415
ABNM025,-1.7375987177
ABNM026,-1.9055670090999999
ABNM027,0.1038486079
ABNM028,-0.1038486079
ABNM029,-0.0368356012
ABNM030,-0.46219246620000004
ABNM031,-0.4396745174
ABNM032,-0.6749818108
ABNM033,-0.29170746810000003
ABNM034,-0.2546633951
ABNM001,-0.1097194004
ABNM002,0.1097194004
ABNM003,-1.3454458861
ABNM004,-0.6521252282000001
ABNM005,-2.4103903087000003
ABNM006,-1.9994865087
ABNM007,-1.9976779005
ABNM008,-1.7168685063
ABNM009,-1.5172377558
ABNM010,-2.4681922568
ABNM043,-0.07731937800000001
ABNM044,0.07731937800000001
ABNM045,-0.697024108
ABNM046,-0.41720357700000005
ABNM047,1.266377181
ABNM048,1.472096684
ABNM011,0.10228220880000001
ABNM012,-0.10228220880000001
ABNM013,0.0612356799
ABNM014,-0.4864627004
ABNM015,-0.0177210384
ABNM016,-0.1828574175
ABNM017,-0.3649465193
ABNM018,0.0320565186
