,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,13.482733333333334,0.2393274813583544,3.0,0.0,13.7529,1.0,13.398,2.0,13.2973,,,,,,,,,,
1,M9__M9tran,13.976033333333334,0.14493920564613752,3.0,3.0,13.8349,4.0,13.9687,5.0,14.1245,,,,,,,,,,
2,M9__M9stat,11.819333333333333,0.4054035191427588,3.0,6.0,12.2874,7.0,11.5914,8.0,11.5792,,,,,,,,,,
3,Carbon Transition__MG-0.1,12.219366666666666,0.6884126403061859,3.0,9.0,12.5936,10.0,11.4249,11.0,12.6396,,,,,,,,,,
4,Carbon Transition__MG-0.2,12.0854,0.18398918446474044,2.0,12.0,12.2155,13.0,11.9553,,,,,,,,,,,,
5,Carbon Transition__MG+5,12.407166666666667,0.5442459217424906,3.0,14.0,13.0345,15.0,12.1258,16.0,12.0612,,,,,,,,,,
6,Carbon Transition__MG+10,12.508733333333334,1.1606792163786401,3.0,17.0,13.4635,18.0,12.8459,19.0,11.2168,,,,,,,,,,
7,Carbon Transition__MG+15,13.061133333333332,0.4903168601357016,3.0,20.0,12.7795,21.0,13.6273,22.0,12.7766,,,,,,,,,,
8,Carbon Transition__MG+25,12.888833333333332,0.306681501452783,3.0,23.0,13.2311,24.0,12.639,25.0,12.7964,,,,,,,,,,
9,Carbon Transition__MG+45,12.864700000000001,0.5093692962870844,3.0,26.0,13.1361,27.0,12.2771,28.0,13.1809,,,,,,,,,,
10,Carbon Transition__MG+60,12.80475,0.04221427483683648,2.0,29.0,12.7749,30.0,12.8346,,,,,,,,,,,,
11,Carbon Transition__MG+90,13.1235,0.5133595231414328,2.0,31.0,12.7605,32.0,13.4865,,,,,,,,,,,,
12,Carbon Transition__MG+120,13.3803,0.5605155751627244,3.0,33.0,12.9414,34.0,14.0117,35.0,13.1878,,,,,,,,,,
13,Carbon Transition__MG+150,13.6827,0.14368409793710696,2.0,36.0,13.7843,37.0,13.5811,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,13.0189,0.33695627312753806,3.0,38.0,12.9216,39.0,12.7413,40.0,13.3938,,,,,,,,,,
15,Carbon Transition__GM-0.2,12.808233333333334,0.2712895562555505,3.0,41.0,12.5764,42.0,12.7417,43.0,13.1066,,,,,,,,,,
16,Carbon Transition__GM+5,13.177,0.4064087474452292,3.0,44.0,12.8477,45.0,13.0521,46.0,13.6312,,,,,,,,,,
17,Carbon Transition__GM+10,12.33035,0.3544726294088154,2.0,47.0,12.581,48.0,12.0797,,,,,,,,,,,,
18,Carbon Transition__GM+15,12.595533333333334,0.40605390446753936,3.0,49.0,12.9404,50.0,12.148,51.0,12.6982,,,,,,,,,,
19,Carbon Transition__GM+25,12.6462,0.532151407026233,3.0,52.0,13.2214,53.0,12.5458,54.0,12.1714,,,,,,,,,,
20,Carbon Transition__GM+45,12.426733333333333,0.8206353047080862,3.0,55.0,13.3551,56.0,11.7981,57.0,12.127,,,,,,,,,,
21,Carbon Transition__GM+60,12.499133333333333,0.633504832920265,3.0,58.0,13.1946,59.0,11.955,60.0,12.3478,,,,,,,,,,
22,Carbon Transition__GM+90,13.380933333333333,0.44831652137004,3.0,61.0,13.7904,62.0,13.4505,63.0,12.9019,,,,,,,,,,
23,Carbon Transition__GM+120,12.981850000000001,0.4695896133859858,2.0,64.0,12.6498,65.0,13.3139,,,,,,,,,,,,
24,Carbon Transition__GM+150,13.707233333333333,0.378742872320171,3.0,66.0,13.9177,67.0,13.27,68.0,13.934,,,,,,,,,,
25,Life Cycle__BT,12.3905,0.44887138469722054,2.0,69.0,12.7079,70.0,12.0731,,,,,,,,,,,,
26,Life Cycle__B36,13.5887,0.15344217151748119,2.0,71.0,13.6972,72.0,13.4802,,,,,,,,,,,,
27,Life Cycle__B60,12.857199999999999,0.0014142135623735675,2.0,73.0,12.8582,74.0,12.8562,,,,,,,,,,,,
28,Life Cycle__S0,13.8814,0.3009817104077919,3.0,75.0,14.1311,76.0,13.9659,77.0,13.5472,,,,,,,,,,
29,Life Cycle__S1,13.160466666666666,0.1536312576702192,3.0,78.0,13.0579,79.0,13.0864,80.0,13.3371,,,,,,,,,,
30,Life Cycle__S2,12.582066666666668,0.2299276915322153,3.0,81.0,12.6974,82.0,12.7315,83.0,12.3173,,,,,,,,,,
