,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-3.3996648371378524,0.08584660490054008,2.0,0.0,-3.338962120670838,1.0,-3.4603675536048666,,
1,Chrom__sac_sta,-0.7249474990858551,0.11521925571894416,2.0,2.0,-0.6434751820437228,3.0,-0.8064198161279874,,
2,Chrom__sac_MW001,0.0,0.07499220322654451,2.0,4.0,0.05302749543760932,5.0,-0.05302749543760932,,
3,Chrom__sac_fadR,-0.39412375334738226,0.2845077244907348,2.0,6.0,-0.5953010946347348,7.0,-0.1929464120600297,,
4,FadR__wt_p,0.0,0.06591876691748054,2.0,8.0,-0.04661160709480594,9.0,0.04661160709480594,,
5,FadR__ko_p,0.06701779507075002,0.24896225225291946,2.0,10.0,0.2430606918982652,11.0,-0.10902510175676516,,
6,GDGT__75_2.4_log,5.909624641494323e-16,0.04934228199353047,3.0,12.0,0.02656298591254913,27.0,-0.056933143863042275,50.0,0.030370157950494917
7,GDGT__80_3.5_stat,-1.555509244157575,0.25456477242114,3.0,13.0,-1.3915593457449658,20.0,-1.4261939984524783,42.0,-1.8487743882752816
8,GDGT__80_2.4_log,-0.6940883119333693,0.8717504688189542,3.0,14.0,-1.3757216722357724,37.0,-0.994739364001184,41.0,0.2881961004368483
9,GDGT__75_3.5_stat,-1.4081418978368399,0.3776577631960663,3.0,15.0,-1.025493951775026,24.0,-1.4183283591997808,28.0,-1.7806033825357126
10,GDGT__80_1.6_stat,-2.6053278874370602,0.2908096469268991,3.0,16.0,-2.9362789667177287,17.0,-2.390620365427861,33.0,-2.489084330165591
11,GDGT__75_2.4_stat,-0.5495636475164615,0.19618452945533868,3.0,18.0,-0.5554903898350432,26.0,-0.7427176516499516,31.0,-0.3504829010643897
12,GDGT__80_2.4_stat,-0.7414907595694457,0.24214389278404194,3.0,19.0,-1.0208159199430495,29.0,-0.6126335437589585,30.0,-0.5910228150063288
13,GDGT__80_1.6_log,-2.4877062589233123,1.028356063399043,2.0,21.0,-1.7605487130195456,39.0,-3.2148638048270786,,
14,GDGT__65_3.5_stat,0.23154463021480312,1.0030904648378987,3.0,22.0,1.2277195935601766,23.0,0.2452354818580105,34.0,-0.7783211847737777
15,GDGT__75_1.6_stat,-2.340460944363974,0.1552376043062568,3.0,25.0,-2.174300199836747,32.0,-2.481779354235015,38.0,-2.3653032790201594
16,GDGT__75_1.6_log,-5.697166375899283,1.2059135000447878,2.0,35.0,-4.84445676249321,36.0,-6.549875989305357,,
17,GDGT__65_2.4_stat,0.47283261495042134,0.4987710476940196,3.0,40.0,0.7708273986521794,46.0,-0.10298076732571904,49.0,0.7506512135248036
18,GDGT__65_2.4_log,0.07554523637727273,1.0006954823767455,3.0,43.0,0.9092543082726908,44.0,-1.0341933707026048,47.0,0.3515747715617321
19,GDGT__80_3.5_log,-0.9753596347497157,0.44437776094968734,3.0,45.0,-0.5975407079724135,51.0,-0.8635844820481964,52.0,-1.4649537142285372
20,GDGT__65_1.6_log,-4.694817578903766,1.7495571318808651,3.0,48.0,-5.750451565439298,53.0,-2.675297591548865,54.0,-5.658703579723136
21,NutLim__t0,3.885780586188048e-16,0.6928837259900794,2.0,55.0,0.4899427812213872,56.0,-0.4899427812213864,,
22,NutLim__t05,1.0914618935238145,0.27184312098002494,3.0,57.0,1.2035295089332294,58.0,0.7815003015841082,59.0,1.2893558700541057
23,NutLim__t1,1.4831848922140705,0.3358910267695415,3.0,60.0,1.8395149143055285,61.0,1.172375739264062,62.0,1.437664023072621
24,NutLim__t15,1.3369668776484787,0.24046273963612583,3.0,63.0,1.5308719881746686,64.0,1.4121274689988272,65.0,1.0679011757719399
25,NutLim__t2,1.2416010872780792,0.27745364273960754,3.0,66.0,0.9259307791229432,67.0,1.446814678237935,68.0,1.352057804473359
26,NutLim__t4,-0.10876763437158402,0.29359138441626353,2.0,69.0,-0.3163680931902704,70.0,0.0988328244471024,,
27,UV_irr__wt0,2.9605947323337506e-16,0.2332707435645695,3.0,71.0,-0.036241418394351584,72.0,-0.21302893821276747,73.0,0.24927035660711994
28,UV_irr__wt1,-0.27004878779607483,0.38001651852778157,3.0,74.0,0.16116924330763194,75.0,-0.4152957994519495,76.0,-0.5560198072439069
29,UV_irr__wt2,0.3076734021998906,0.2708659787375714,3.0,77.0,0.26484760019197306,78.0,0.06077148540720501,79.0,0.5974011210004937
30,UV_irr__mut0,-0.19981900711984402,0.27528041971860145,3.0,80.0,-0.5158680878561359,81.0,-0.07118908198575102,82.0,-0.012399851517645109
31,UV_irr__mut1,0.2131454914852601,0.22491656964243073,3.0,83.0,0.15287775567918693,84.0,0.4620562167460287,85.0,0.0245025020305647
32,UV_irr__mut2,0.7980118096173777,0.32060196519336837,3.0,86.0,0.7527894886244173,87.0,1.138823891465222,88.0,0.5024220487624937
33,YtrA__overexpr,-0.34870252600787843,0.4255929608159663,3.0,89.0,-0.7431293616496673,90.0,-0.4053590981233777,91.0,0.10238088174940962
34,YtrA__wt,-9.25185853854297e-18,0.2242165451645517,3.0,92.0,0.060103936078045976,93.0,-0.2481429966864024,94.0,0.1880390606083564
