,BSU_03830
SRX8138083,-0.02468612329785813
SRX8138084,-0.0706343404890557
SRX8138085,0.0953204637869174
SRX8138086,0.530278526440684
SRX8138087,0.43345008301972143
SRX8138088,0.4566628238831996
ERX4111143,-0.09959102626379136
ERX4111144,-0.3867998264790238
ERX4111145,1.0537539501347035
ERX4111146,0.8869363947366136
ERX4111148,-0.10517866265215403
ERX4111149,0.5522466348379318
ERX4111150,0.7356518588673051
ERX4111151,0.09959102626379136
ERX4111152,-0.23420322251536874
ERX4111153,0.8074274511825585
ERX4111154,0.4343617216130245
ERX4111156,-0.01461988480980736
ERX4111157,0.6420008077989738
ERX4111158,0.8561496686837131
SRX5577041,-0.02188876435485021
SRX5577042,0.035530152288052896
SRX5577043,0.004389563565088572
SRX5577044,-0.01803095149829126
SRX5577045,0.7868129078362767
SRX5577046,1.2646416647410559
SRX5577047,1.4540856140914808
SRX5577048,1.4985787660234884
SRX5577049,2.031983364173485
SRX5577050,2.0853714490488398
SRX5577051,1.9836637142535896
SRX5577052,1.9341257796973057
SRX5577053,1.6341294079460376
SRX5577054,1.8819420685606705
SRX5577055,1.5310994264575315
SRX5577056,1.7358749882284812
SRX5577057,1.6821372075871928
SRX5577058,1.6000991464544434
SRX5577059,1.5912667242340213
SRX5577060,1.5677832041732884
SRX5577061,1.1698932108089686
SRX5577062,1.33120419394832
SRX5577063,1.4858179809832244
SRX5577064,1.287983837703626
SRX5577065,1.2994701569730829
SRX5577066,1.3824410797632236
SRX5577067,1.178025637866961
SRX5577068,1.2327299814686192
SRX533166,0.4142238207490081
SRX533171,-0.4142238207490081
SRX533786,0.12225650595035907
SRX533787,0.12783777606860447
SRX533789,-0.2234194725450429
SRX533791,-0.25067465521371624
SRX533792,0.5015777595632942
SRX533793,0.13811754995182568
SRX533794,-0.5045631456734451
SRX533795,-0.1692644602355129
SRX4703435,0.04524423362108898
SRX4703436,0.14938366698139482
SRX4703437,-0.1946279006024838
SRX4703438,-0.9576817082788908
SRX4703439,-0.8465467463635274
SRX4703440,-0.7196816440658367
SRX6902408,-0.1567067151469761
SRX6902409,0.03824477214744526
SRX6902410,-0.026480490176835403
SRX6902411,-0.21829160538363726
SRX6902412,-0.1359477331891874
SRX6902413,-0.06568332372675911
SRX6902414,0.005663224345724416
SRX6902415,-0.0056632243457226394
