,28
amb:ctrl:1,1.1161803420647705
amb:ctrl:2,-0.6460780412489752
amb:ctrl:3,-0.4701023008157852
amb:amb:1,0.4266563729262215
amb:amb:2,4.742606898636853
amb:amb:3,4.053454906624644
ave1:ctrl_5m:1,0.1904842152945698
ave1:vdave1_5m:1,0.10312149168391947
ave1:ctrl_20m:1,2.3077085864690567
ave1:vdave1_20m:1,3.5404461735234243
ave1:supernatant_5m:1,0.07815813679677808
ave1:vnave1_20m:1,1.6340284017697606
ave1:supernatant_20m:1,1.1288215680427744
ave1:ctrl_5m:2,-0.19048421529455667
ave1:vdave1_5m:2,-0.3004062732262673
ave1:ctrl_20m:2,1.5217473374319916
ave1:vdave1_20m:2,4.125431574128808
ave1:supernatant_5m:2,1.724961861472902
ave1:vnave1_20m:2,2.496704180179876
ave1:supernatant_20m:2,1.0434759362102113
biofilm_time:8h:1,-0.970913119822162
biofilm_time:8h:2,0.3056500080481301
biofilm_time:8h:3,0.2699625848752326
biofilm_time:8h:4,0.39530052689879297
biofilm_time:12h:1,1.215796024777766
biofilm_time:12h:2,2.7314377818818536
biofilm_time:12h:3,2.146642836084505
biofilm_time:12h:4,2.7102912915914232
biofilm_time:16h:1,2.760676394846393
biofilm_time:16h:2,1.583738217220469
biofilm_time:16h:3,3.165626462903917
biofilm_time:16h:4,3.0863705091182236
biofilm_time:20h:1,1.474750628959383
biofilm_time:20h:2,3.4314146928463862
biofilm_time:20h:3,0.5676848723235531
biofilm_time:20h:4,1.9162526733907088
biofilm_time:24h:1,0.8274822063644462
biofilm_time:24h:2,2.43014965968724
biofilm_time:24h:3,1.3023632353722734
biofilm_time:24h:4,1.834280947692364
biofilm_time:28h:1,0.553224592695423
biofilm_time:28h:2,0.4515046085071982
biofilm_time:28h:3,1.0182675244929305
biofilm_time:28h:4,0.06166919270770047
biofilm_time:32h:1,3.5980491552444573
biofilm_time:32h:2,1.2545732402388379
biofilm_time:32h:3,1.3950319672674265
biofilm_time:32h:4,1.9993597982422295
codY:wt:1,1.2460465193646677
codY:wt:2,-1.2460465193646622
codY:ctrl:1,2.4757408807169625
codY:ctrl:2,1.267114699454549
codY:codYR61K:1,2.217218635993305
codY:codYR61K:2,-0.827600010449583
codY:codYR61H:1,2.733683476212164
codY:codYR61H:2,1.178778833543075
codY:codYF71Y:1,0.2937821976072435
codY:codYF71Y:2,-0.011971114779970614
decay:wt:1,-2.106426605672129
decay:wt:2,0.2674085925942331
decay:wt:3,1.839018013077916
decay:delpnpA:1,4.899468120830705
decay:delpnpA:2,1.53655662438428
decay:delpnpA:3,0.7306530918788816
ecm_tasA:deltasA:1,-3.0702909826943983
ecm_tasA:deltasA:2,-4.384044023689056
ecm_tasA:deltasA:3,-1.6411586507368587
ecm_tasA:delcssRS:1,-1.0918159092755677
ecm_tasA:delcssRS:2,-3.4369921217555595
ecm_tasA:delcssRS:3,-2.6278676955211813
ecm_tasA:wt:1,-0.07964182489010631
ecm_tasA:wt:2,0.0796418248900922
heatshock:wt_37C:1,-0.1143524600909955
heatshock:wt_37C:2,1.6047996696195486
heatshock:wt_37C:3,-1.4904472095285584
heatshock:wt_48C:1,-3.3678065176548766
heatshock:wt_48C:2,-5.503530983711113
heatshock:wt_48C:3,-4.864948669150822
heatshock:wt_53C:1,-1.0782808286981906
heatshock:wt_53C:2,-1.903465137831016
heatshock:wt_48_53C:1,-0.5123292998789912
heatshock:wt_48_53C:2,-2.3860503173733454
heatshock:wt_48_53C:3,-0.45798758184545
heatshock:delrelA_37C:1,-0.5560831549737779
heatshock:delrelA_37C:2,0.18948622460622527
heatshock:delrelA_48C:1,-4.631804032235109
heatshock:delrelA_48C:2,-2.5980624213305346
heatshock:delrelA_48C:3,-5.601221413146943
heatshock:ppGpp_null_37C:1,-5.559465855550107
heatshock:ppGpp_null_37C:2,-3.21077828741373
heatshock:ppGpp_null_37C:3,-4.327599698315632
heatshock:ppGpp_null_48C:1,-7.539493071388877
heatshock:ppGpp_null_48C:2,-6.399961492488209
heatshock:ppGpp_null_48C:3,-5.51991327633483
ldar:yfiJKplus:1,1.7423473165428915
ldar:yfiJKplus:2,1.561761947351731
ldar:yfiJ_A152E:1,-1.234393213633024
ldar:yfiJ_A152E:2,1.6900968604108153
ldar:wt:1,-0.09360353640920374
ldar:wt:2,0.08050695510646885
ldar:wt:3,0.01309658130274959
mk7:shake:1,0.2955338375094174
mk7:shake:2,0.9370587655711218
mk7:shake:3,-0.37643166627542257
mk7:shake:4,-0.8561609368051434
mk7:static:1,4.0040346770897255
mk7:static:2,4.3622040427816255
mk7:static:3,3.969733810101262
mk7:static:4,4.016540426753731
nusA:nusA_induced:1,-1.7705045882785595
nusA:nusA_induced:2,1.0065771533071688
nusA:nusA_induced:3,0.8512123718172638
nusA:nusA_induced:4,-1.5308784909348894
nusA:nusA_induced:5,-4.3757812133670875
nusA:nusA_induced:6,-3.5206512487004917
nusA:no_nusA:1,0.9298847548207152
nusA:no_nusA:2,1.9236392520340482
nusA:no_nusA:3,-1.2357125026493467
nusA:no_nusA:4,-0.5290797125715574
nusA:no_nusA:5,-1.7076245113150137
nusA:no_nusA:6,0.6188927196811665
pamR:wt_exp:1,2.4299426118986154
pamR:wt_exp:2,-2.4299426118986047
pamR:delydhC_exp:1,-2.1113067043876432
pamR:delydhC_exp:2,-4.812348538370113
pamR:delydhC_exp:3,-7.118167386258343
pamR:wt_stat:1,-14.699456676868405
pamR:wt_stat:2,-13.494425150226188
pamR:wt_stat:3,-16.00353158531034
pamR:delydhC_stat:1,-16.548112768773187
pamR:delydhC_stat:2,-16.929768067541605
rho_strains:ncib3610:1,0.5859482311251801
rho_strains:ncib3610:2,-0.5859482311251759
rho_strains:ncib3610_delrho:1,3.265227312667576
rho_strains:ncib3610_delrho:2,3.643638715202983
rnase_j1:delrnjA:1,-6.339905022039004
rnase_j1:delrnjA:2,-4.563868140710012
rnase_j1:delrnjA:3,-3.536656409980802
rnase_j1:wt:1,-2.028121030916477
rnase_j1:wt:2,0.09503434605787406
rnase_j1:wt:3,1.9330866848585984
sigI:delrsgI_37C:1,-1.3197573318006988
sigI:delrsgI_37C:2,0.22037165072240725
sigI:delrsgI_37C:3,-1.9733948830490096
sigI:delrsgI_52C:1,-4.667088662490669
sigI:delrsgI_52C:2,-1.8503942072112756
sigI:delrsgI_52C:3,-1.7021643289861057
sigI:delrsgI_sigI_37C:1,-1.7916468790358775
sigI:delrsgI_sigI_37C:2,0.738909675192682
sigI:delrsgI_sigI_37C:3,-1.5779931730609065
sigI:delrsgI_sigI_52C:1,-2.5982006824604778
sigI:delrsgI_sigI_52C:2,0.38985975445006105
sigI:delrsgI_sigI_52C:3,-1.6421997034024192
sigI:wt_37C:1,0.5592536333405616
sigI:wt_37C:2,-0.9675595128431332
sigI:wt_37C:3,0.4083058795025702
sigI:wt_52C:1,-3.1059362608324617
sigI:wt_52C:2,-1.8048190683334475
sigI:wt_52C:3,-1.2750135635196995
spbeta:spbeta_nopep_20m:1,7.3267784148928525
spbeta:spbeta_pep_20m:1,7.98662405949483
spbeta:spbeta_nopep_20m:2,9.605682346932053
spbeta:spbeta_pep_20m:2,8.766380300193134
spbeta:phi3T_pep_10m:1,1.9437581218407791
spbeta:phi3T_pep_20m:1,4.385339916632997
spbeta:phi3T_nopep_10m:1,3.11848646900054
spbeta:phi3T_nopep_20m:1,3.893842634207267
spbeta:phi3T_pep_10m:2,-0.5288499098879578
spbeta:phi3T_pep_20m:2,2.1966843127474567
spbeta:phi3T_nopep_10m:2,0.1986835783259556
spbeta:phi3T_nopep_20m:2,1.4593775942479523
spbeta:phi3T_pep_10m:3,-1.4149082119528145
spbeta:phi3T_pep_20m:3,2.2868776379005937
spbeta:phi3T_nopep_10m:3,-1.4033994459880832
spbeta:phi3T_nopep_20m:3,2.4822640162789256
spore_genes:wt_0h:1,1.9057475219701567
spore_genes:delyphF_0h:1,1.3384102591442375
spore_genes:delyphF_0h:2,1.304637794271771
spore_genes:delyphF_0h:3,1.0119338169075414
spore_genes:delygaB_0h:1,-5.201967759707574
spore_genes:delygaB_0h:2,-4.266613629932622
spore_genes:delygaB_0h:3,-4.6060695971634384
spore_genes:wt_3h:1,11.246883077906336
spore_genes:wt_3h:2,10.267635301641835
spore_genes:wt_3h:3,8.301936850586301
spore_genes:delyizD_3h:1,8.124332409058047
spore_genes:wt_0h:2,-0.26910995462225024
spore_genes:delyizD_3h:2,7.769235871821482
spore_genes:delyizD_3h:3,8.175448456113466
spore_genes:delykzB_3h:1,6.986184275252238
spore_genes:delykzB_3h:2,5.853697955212366
spore_genes:delykzB_3h:3,6.540791592551329
spore_genes:delyphF_3h:1,14.17081792460555
spore_genes:delyphF_3h:2,9.465605902684032
spore_genes:delyphF_3h:3,12.557632541627436
spore_genes:delygaB_3h:1,7.519416823493086
spore_genes:delygaB_3h:2,7.166247673526892
spore_genes:wt_0h:3,-1.6366375673479072
spore_genes:delygaB_3h:3,7.1042881152333175
spore_genes:delyizD_0h:1,-0.18357121985866026
spore_genes:delyizD_0h:2,-1.347192276561074
spore_genes:delyizD_0h:3,1.0068192002097631
spore_genes:delykzB_0h:1,0.8949590542816535
spore_genes:delykzB_0h:2,-0.3597629789797842
spore_genes:delykzB_0h:3,-0.7465984126249786
swarming:comIQ12L:1,0.3843682197691809
swarming:comIQ12L:2,-1.1386139138913365
swarming:comIQ12L:3,0.7542456941221559
swarming:comIQ12L_delefp:1,-1.6449515321279986
swarming:comIQ12L_delefp:2,-2.26539307557736
swarming:comIQ12L_delefp:3,-1.35890105802133
swarming:comIQ12L_delefp_fliYS164A:1,-0.9672879814085404
swarming:comIQ12L_delefp_fliYS164A:2,-2.026126219622355
swarming:comIQ12L_delefp_fliYS164A:3,-2.2627913610270136
swarming:comIQ12L_delefp_nusGN21S:1,-3.612329517648576
swarming:comIQ12L_delefp_nusGN21S:2,-3.468268953589924
swarming:comIQ12L_delefp_nusGN21S:3,-5.0641933337782445
synant49:ctrl:1,1.1161729479279978
synant49:ctrl:2,-0.6460231048025232
synant49:ctrl:3,-0.4701498431254664
synant49:synant49:1,29.314813237189387
synant49:synant49:2,24.595528459313407
synant49:synant49:3,21.444643254422022
tasA:wt_72h:1,-4.399122749723151
tasA:wt_72h:2,-9.231106148789873
tasA:deltasA_72h:1,-6.266616132034995
tasA:deltasA_72h:2,-4.2871413676671315
tasA:wt_24h:1,0.13094418429119187
tasA:wt_24h:2,-0.13094418429118446
tasA:wt_48h:1,-2.2133747918698345
tasA:wt_48h:2,-2.3229310188994057
tasA:deltasA_24h:1,2.8397313382460534
tasA:deltasA_24h:2,4.791780260104591
tasA:deltasA_48h:1,-0.34504989509767164
tasA:deltasA_48h:2,0.22582320572976894
yacP:wt:1,-0.4856427511511957
yacP:delyacP:1,-0.3102800562752129
yacP:yacP_induced:1,-0.14477992549929194
yacP:yacP_no_induce:1,-0.34248158446506394
yacP:wt:2,0.30090934309068673
yacP:delyacP:2,-0.5862607093842204
yacP:yacP_induced:2,-0.06467416687049776
yacP:yacP_no_induce:2,0.5274419381521145
yacP:wt:3,0.18473340806051045
yacP:delyacP:3,-0.6521330383584584
yacP:yacP_induced:3,0.2454696428523247
yacP:yacP_no_induce:3,-0.3743178450869466
yonO:wt:1,-1.894514054294156
yonO:wt:2,1.328713039323483
yonO:wt:3,0.5658010149706665
yonO:wt_mmc:1,0.13063031419075066
yonO:wt_mmc:2,0.11531048658876505
yonO:wt_mmc:3,-0.5403907291286754
yonO:delyonO:1,-1.7854665414454527
yonO:delyonO:2,0.2186136306061196
yonO:delyonO:3,-1.6468666524519788
yonO:delyonO_mmc:1,0.6340249634262963
yonO:delyonO_mmc:2,0.6945711208038153
yonO:delyonO_mmc:3,1.372464311300262
yydF:ctrl:1,0.1362220603424566
yydF:ctrl:2,-0.14377714083626605
yydF:ctrl:3,0.00755508049381072
yydF:yydF:1,15.164442129277095
yydF:yydF:2,18.05096904241889
yydF:yydF:3,19.22627082848253
