,USA300HOU_RS04965
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.5190953373
USA300_LAC_U01-Set001_CAMHB_Control_1,8.7595349544
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.8679578848
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.8399786938
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.9993350365
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.3260535917
USA300_LAC_U01-Set001_CAMHB_Control_2,8.8912728939
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.7418459917
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.9723428807
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.9961823194
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.4934166011
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.2072193049
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.2577715791
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.2153492189
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.1206680329
USA300_LAC_U01-Set001_R10LB_Control_1,8.7457523842
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.6923998416
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.8383456563
USA300_LAC_U01-Set001_R10LB_Control_2,8.5678799505
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.6795997635
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.7187477138
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.4514147339
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.6074505271
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.7210306878
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.4598234804
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.7019189257
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.7272310205
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.1346543683
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.1380461119
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.4301132695
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.1483602712
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.1211975204
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.2137814168
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.0816783849
USA300_LAC_U01-Set004_CAMHB_Control_1,9.1412691064
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.120475194600001
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.0741210055
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.1007679573
USA300_LAC_U01-Set004_CAMHB_Control_2,9.0399823052
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.1143252035
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.9204811021
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.0072441725
USA300_LAC_U01-Set004_R10LB_Control_1,8.6202268927
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.0810962619
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.1877227175
USA300_LAC_U01-Set004_R10LB_Control_2,8.7868839
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.9502808194
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.9861365218
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.0211845691
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.9505211224
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.2683179014
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.3822864874
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.2507296398
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.9875183214
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.1219750673
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.0991221553
USA300_LAC_ICA-Set001_R10LB_Control_1,8.948868729800001
USA300_LAC_ICA-Set001_R10LB_Control_2,8.798938915699999
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.7009569445
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.8684276053
