,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,0.9675248030500001,0.658493949059102,2.0,0.0,0.5018992663,1.0,1.4331503398,,,,,,,,
1,Fur__wt_dpd,0.8423229369,0.05797635603382032,2.0,2.0,0.8013274624000001,3.0,0.8833184114,,,,,,,,
2,Fur__wt_fe,0.7786817041,0.018981664519575586,2.0,4.0,0.7921037678,5.0,0.7652596404,,,,,,,,
3,Fur__delfur_dpd,0.9673099378000001,0.24111056001175785,2.0,6.0,1.1378008498,7.0,0.7968190258000001,,,,,,,,
4,Fur__delfur_fe2,0.659779892,0.20851549203443712,2.0,8.0,0.8072226104,9.0,0.5123371736,,,,,,,,
5,Acid__wt_ph5,0.4626224276,0.05739939338708202,2.0,10.0,0.5032099279,11.0,0.42203492730000003,,,,,,,,
6,Acid__delgadx_ph5,0.7702267893500001,0.23589978683289348,2.0,12.0,0.9370331283000001,13.0,0.6034204504,,,,,,,,
7,Acid__delgadw_ph5,0.51857847855,0.1351446241112898,2.0,14.0,0.4230167984,15.0,0.6141401587,,,,,,,,
8,Acid__delgade_ph5,0.7870940191,0.4194817348551868,2.0,16.0,0.49047563980000003,17.0,1.0837123983999999,,,,,,,,
9,Oxidative__wt_pq,0.19041767105000001,0.08540498402329409,2.0,18.0,0.2508081144,19.0,0.1300272277,,,,,,,,
10,Oxidative__deloxyr_pq,0.34724292305000004,0.03521824314598126,2.0,20.0,0.3721459816,21.0,0.3223398645,,,,,,,,
11,Oxidative__delsoxr_pq,0.3758642963,0.3169075564852795,2.0,22.0,0.5999517785,23.0,0.15177681410000002,,,,,,,,
12,Oxidative__delsoxs_pq,0.43745273865,0.09291104002673632,2.0,24.0,0.3717547122,25.0,0.5031507651,,,,,,,,
13,Nac/NtrC__wt_csn,1.5435095849500002,0.015782238195020115,2.0,26.0,1.5546693126000002,27.0,1.5323498573,,,,,,,,
14,Nac/NtrC__wt_cytd,1.34478114255,0.17369479365464852,2.0,28.0,1.467601909,29.0,1.2219603761,,,,,,,,
15,Nac/NtrC__wt_gln,1.48343157035,0.2659617612978111,2.0,30.0,1.6714949353000002,31.0,1.2953682054,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,1.3585828883,1.32670887404841,2.0,32.0,2.2967077298,33.0,0.42045804680000004,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,0.56536830985,0.01100759030614723,2.0,34.0,0.5731518516,35.0,0.5575847681,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,0.2467879587,0.34901087822391125,2.0,36.0,0.4935759174,37.0,0.0,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,0.72996005345,0.319039627326787,2.0,38.0,0.5043649695,39.0,0.9555551374000001,,,,,,,,
20,Misc__wt_no_te,0.55399813315,0.024796051482603974,2.0,40.0,0.5715315893,41.0,0.536464677,,,,,,,,
21,Misc__bw_delcbl,0.3508296747,0.308356763647663,2.0,42.0,0.1327885161,43.0,0.5688708333,,,,,,,,
22,Misc__bw_delfabr,0.6009403198000001,0.07717889172046066,2.0,44.0,0.6555140375,45.0,0.5463666021,,,,,,,,
23,Misc__bw_delfadr,0.27496983745000003,0.13844677332287258,2.0,46.0,0.3728664897,47.0,0.1770731852,,,,,,,,
24,Misc__nitr_031,0.9480328444,,1.0,48.0,0.9480328444,,,,,,,,,,
25,Omics__wt_glu,0.75034637365,0.11849035248877912,2.0,49.0,0.6665610419,50.0,0.8341317054,,,,,,,,
26,Omics__wt_gly,0.48305224445000006,0.1164823619875179,2.0,51.0,0.4006867764,52.0,0.5654177125000001,,,,,,,,
27,Omics__wt_thr,3.50095941495,0.6471388554386921,2.0,53.0,3.958555688,54.0,3.0433631419,,,,,,,,
28,Omics__bw_ac,1.3291604011,0.3487552680320578,2.0,55.0,1.5757676161,56.0,1.0825531861,,,,,,,,
