,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.562766666666667,0.3695492705084579,3.0,0.0,11.9152,1.0,11.5949,2.0,11.1782,,,,,,,,,,
1,LB__LBtran,9.4508,0.11845585675685297,3.0,3.0,9.3303,4.0,9.455,5.0,9.5671,,,,,,,,,,
2,LB__LBstat,9.638733333333333,0.08717272126837204,3.0,6.0,9.7289,7.0,9.6324,8.0,9.5549,,,,,,,,,,
3,LB__LBGexp,11.799066666666667,0.45061576019191013,3.0,9.0,12.0423,10.0,11.2791,11.0,12.0758,,,,,,,,,,
4,LB__LBGtran,11.0434,0.35822029534910416,2.0,12.0,10.7901,13.0,11.2967,,,,,,,,,,,,
5,LB__LBGstat,11.1447,0.8506048495041629,3.0,14.0,11.9698,15.0,11.1936,16.0,10.2707,,,,,,,,,,
6,Life Cycle__S0,10.710866666666666,0.16445991406216096,3.0,17.0,10.5673,18.0,10.8903,19.0,10.675,,,,,,,,,,
7,Life Cycle__S1,10.708633333333333,0.162732059943126,3.0,20.0,10.8926,21.0,10.5835,22.0,10.6498,,,,,,,,,,
8,Life Cycle__S2,9.530633333333334,0.29725487941047046,3.0,23.0,9.6562,24.0,9.7445,25.0,9.1912,,,,,,,,,,
9,Life Cycle__S3,11.900649999999999,0.10387398615630417,2.0,26.0,11.8272,27.0,11.9741,,,,,,,,,,,,
10,Life Cycle__S4,12.884266666666667,0.25513324623289163,3.0,28.0,13.0788,29.0,12.9786,30.0,12.5954,,,,,,,,,,
11,Life Cycle__S5,13.433066666666667,0.2152531145728978,3.0,31.0,13.3061,32.0,13.3115,33.0,13.6816,,,,,,,,,,
12,Life Cycle__S6,12.7319125,0.49600057441643003,8.0,34.0,13.1523,35.0,12.5109,36.0,12.9558,37.0,13.1643,38.0,11.9349,39.0,12.0701,40.0,12.987,41.0,13.08
13,Life Cycle__S7,12.5481,0.023404059476937404,3.0,42.0,12.5736,43.0,12.5276,44.0,12.5431,,,,,,,,,,
14,Life Cycle__S8,12.2345,0.22683985540464457,2.0,45.0,12.0741,46.0,12.3949,,,,,,,,,,,,
15,Life Cycle__G135,11.19955,0.9400984655875145,2.0,47.0,11.8643,48.0,10.5348,,,,,,,,,,,,
16,Life Cycle__G150,12.012733333333335,0.39309461117310296,3.0,49.0,11.6302,50.0,12.4156,51.0,11.9924,,,,,,,,,,
17,Life Cycle__G180,11.841966666666666,0.5943273705066375,3.0,52.0,11.9345,53.0,12.3846,54.0,11.2068,,,,,,,,,,
18,Stress Time Course__C30,11.6251,0.22797122625454294,2.0,55.0,11.4639,56.0,11.7863,,,,,,,,,,,,
19,Stress Time Course__C90,10.6142,0.011737972567696965,2.0,57.0,10.6225,58.0,10.6059,,,,,,,,,,,,
20,Biofilm__BI,10.9247,0.2706804758382101,2.0,59.0,10.7333,60.0,11.1161,,,,,,,,,,,,
21,Biofilm__BC,11.94455,0.7516878008854477,4.0,61.0,12.6044,62.0,11.2927,63.0,12.5866,64.0,11.2945,,,,,,,,
22,Biofilm__Sw,13.43665,0.17104913036902664,2.0,65.0,13.3157,66.0,13.5576,,,,,,,,,,,,
23,Life Cycle__BT,11.79495,0.5668875064772554,2.0,67.0,12.1958,68.0,11.3941,,,,,,,,,,,,
24,Life Cycle__B36,11.522400000000001,0.33785562005093256,2.0,69.0,11.7613,70.0,11.2835,,,,,,,,,,,,
25,Life Cycle__B60,13.02365,0.07162991693419613,2.0,71.0,12.973,72.0,13.0743,,,,,,,,,,,,
26,M9__M9exp,10.9486,0.5009425815400403,3.0,73.0,11.4563,74.0,10.9348,75.0,10.4547,,,,,,,,,,
27,M9__M9tran,10.134066666666667,0.46767450575516023,3.0,76.0,9.9243,77.0,9.808,78.0,10.6699,,,,,,,,,,
28,M9__M9stat,11.926400000000001,0.6520523828650575,3.0,79.0,11.2439,80.0,12.543,81.0,11.9923,,,,,,,,,,
29,Supplement__M+G,10.241466666666666,0.21881385544186444,3.0,82.0,9.9951,83.0,10.3161,84.0,10.4132,,,,,,,,,,
30,Supplement__Glu,11.040966666666668,0.12022713226777611,3.0,85.0,10.9672,86.0,11.1797,87.0,10.976,,,,,,,,,,
31,Supplement__Fru,10.8153,0.5394187983376187,3.0,88.0,11.3573,89.0,10.8101,90.0,10.2785,,,,,,,,,,
32,Supplement__Mal,10.440133333333334,0.303297714025894,3.0,91.0,10.2291,92.0,10.3036,93.0,10.7877,,,,,,,,,,
33,Supplement__G+S,10.969750000000001,0.376675782338074,2.0,94.0,10.7034,95.0,11.2361,,,,,,,,,,,,
34,Supplement__Pyr,10.8499,0.14309468893009283,3.0,96.0,10.7232,97.0,11.0051,98.0,10.8214,,,,,,,,,,
35,Supplement__Gly,12.490499999999999,0.7390508575192912,3.0,99.0,12.4918,100.0,13.2289,101.0,11.7508,,,,,,,,,,
36,Supplement__Glucon,10.132866666666667,0.12538007550377858,3.0,102.0,10.0175,103.0,10.2663,104.0,10.1148,,,,,,,,,,
37,Stressors__aero,10.917933333333332,0.8571763490282106,3.0,105.0,11.7446,106.0,10.0332,107.0,10.976,,,,,,,,,,
38,Stressors__nit,11.751866666666666,0.6513750558114226,3.0,108.0,12.3131,109.0,11.0376,110.0,11.9049,,,,,,,,,,
39,Stressors__ferm,11.633133333333333,1.0805616425421236,3.0,111.0,11.8514,112.0,10.4601,113.0,12.5879,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.732,,1.0,114.0,10.732,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.3904,,1.0,115.0,10.3904,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.4577,,1.0,116.0,10.4577,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.0348,,1.0,117.0,10.0348,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.8624,,1.0,118.0,9.8624,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.2105,,1.0,119.0,10.2105,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.1738,,1.0,120.0,10.1738,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.8975,,1.0,121.0,9.8975,,,,,,,,,,,,,,
