,PSPTO_0422
SRX1828913,-0.087874272
SRX1828914,0.065939169
SRX1828915,0.0402781968
SRX1828916,0.3226120039
SRX1828917,0.047596075200000004
SRX1828918,0.7556191336
SRX3983989,-0.06503723510000001
SRX3983990,0.3100900526
SRX3983993,-0.25377859810000003
SRX3983994,-0.3297174416
SRX3983995,-0.0823353575
SRX3983996,-0.06775228380000001
SRX3983997,-0.5632836735
SRX3983998,-0.09698778350000001
SRX3983999,-0.2644655289
SRX3984000,0.19020040940000002
SRX3984001,-0.6477596946
SRX3984002,-0.47629859630000004
SRX3984003,-0.4709433215
SRX3984004,-0.21699031740000002
SRX3984005,-0.10593316450000001
SRX3984006,-0.5215968906
SRX3984007,-0.6758669124000001
SRX3984008,0.047115050400000004
SRX3984009,-0.1448344756
SRX3984010,-0.49335826660000004
SRX3984011,-0.155111617
SRX3984012,-0.0641046376
SRX3984013,-0.0596771077
SRX3984014,-0.2179332319
SRX3984015,-0.4851287973
SRX3984016,-0.18707583560000002
SRX3984017,-0.8289467911
SRX3984019,0.4222453722
SRX3984020,-0.5003579127000001
SRX3984021,-0.1271181264
SRX3984022,-0.5286062757000001
SRX3984023,0.037949852
SRX3984024,-0.07883436960000001
SRX3984025,0.0890207853
SRX3984026,-0.00045376300000000004
SRX3984027,-0.09537952520000001
SRX3984028,-0.44997156
SRX3984029,-0.149737847
SRX3984031,-0.6000615363
SRX3984032,-0.6200643179
SRX3984034,-0.0695808322
SRX3984035,-0.4088026986
SRX3984036,-0.5969640699000001
SRX3984037,-0.683677442
SRX3984038,-0.7381586211000001
SRX3984039,-0.6547023145
SRX3984040,-0.0583650215
SRX3984041,-0.8845679544
SRX3984042,-0.2035594526
SRX3984043,-0.7493598534
SRX3984045,-0.1664944053
SRX3984046,0.1370789295
SRX3984047,-0.46087125510000004
SRX3984048,-0.2641270603
SRX3984049,-0.697412192
SRX3984050,-0.6334037824000001
SRX3984051,-0.2716503118
SRX3984052,0.0800020206
SRX3984056,-0.7005729028000001
SRX3984057,-0.5782263972
SRX3984058,-0.7991295859
SRX3984059,-0.11587564830000001
SRX3984061,-0.21809522650000002
SRX3984062,-0.15299357600000002
