,PSPTO_3996
SRX1828913,0.027080530300000002
SRX1828914,-0.0961457335
SRX1828915,0.22107314190000002
SRX1828916,-0.2267959478
SRX1828917,-0.24815367230000002
SRX1828918,-0.8836237772000001
SRX3983989,0.5516438523
SRX3983990,0.6750940212000001
SRX3983993,2.4031722897
SRX3983994,2.2728844351
SRX3983995,0.3921227278
SRX3983996,2.2885461373
SRX3983997,2.6950324163
SRX3983998,0.329039829
SRX3983999,0.7626920018000001
SRX3984000,0.520465826
SRX3984001,2.7231891061
SRX3984002,2.66826384
SRX3984003,1.5938982485
SRX3984004,0.354254601
SRX3984005,0.47246347180000003
SRX3984006,1.6435272088000001
SRX3984007,1.6485627693
SRX3984008,0.475920547
SRX3984009,-0.1782690985
SRX3984010,2.4636946118
SRX3984011,0.0199100507
SRX3984012,-0.1089158524
SRX3984013,-0.1668646937
SRX3984014,0.331046371
SRX3984015,1.6264632178
SRX3984016,0.2934375502
SRX3984017,2.6712600423
SRX3984019,0.41250424360000004
SRX3984020,2.2087555569
SRX3984021,3.1937142720000002
SRX3984022,2.8783949354000002
SRX3984023,0.0285147229
SRX3984024,0.17199959580000002
SRX3984025,0.498408581
SRX3984026,0.54046595
SRX3984027,0.5570441802
SRX3984028,0.42295685450000003
SRX3984029,0.3845335528
SRX3984031,2.6793910406
SRX3984032,2.4654679099
SRX3984034,0.0940890325
SRX3984035,0.9601401248
SRX3984036,2.7212557123
SRX3984037,2.5472017486
SRX3984038,2.5636594132
SRX3984039,2.8407372711
SRX3984040,0.5172519938
SRX3984041,2.8256326972
SRX3984042,1.9187148704
SRX3984043,1.2169672703
SRX3984045,-0.21292943150000002
SRX3984046,0.0979095014
SRX3984047,2.1023118791
SRX3984048,1.7977707741
SRX3984049,1.7257562242
SRX3984050,1.7832586316999999
SRX3984051,2.2311483386
SRX3984052,0.28757112830000003
SRX3984056,2.9231512525000003
SRX3984057,2.8444622841
SRX3984058,2.8762995174
SRX3984059,-0.0420728386
SRX3984061,-0.18730438300000002
SRX3984062,-0.0943644371
SRX3984063,0.3630560322
SRX3984064,0.2326408915
SRX3984065,0.2283211349
SRX3984066,0.3939775365
SRX3984067,0.0218735545
SRX3984068,0.1499725215
SRX3984069,1.9409778236
SRX3984070,2.0869614252
SRX3984071,2.0997185341
SRX3984073,0.2945667616
SRX3984074,0.3792162669
SRX3984077,0.4577377508
SRX3984078,0.5804877251
SRX3984079,2.7457631746
SRX3984080,-0.2205132568
SRX3984082,0.2548127383
SRX3984084,2.5195956445
SRX6997963,0.0715472429
SRX6997964,-0.1825245241
SRX6997965,0.0534725952
SRX6997967,0.1572113681
SRX6997968,-0.06745845090000001
SRX6997969,0.1514558946
SRX6997971,-0.228758611
SRX6997972,-0.20220918640000002
SRX6997973,0.0756678796
SRX3159100,-0.1285413557
SRX3159101,-0.2712491515
SRX3159102,0.2902373326
SRX3159103,0.1095531747
SRX3159000,0.0624589008
SRX3159001,0.12984457970000002
SRX3159002,0.0623128342
SRX3159003,0.1890301239
SRX3159004,0.1481200677
SRX3159005,-0.1074866059
SRX3159006,-0.1203470061
SRX3159007,0.18901469140000002
SRX3159008,0.28099989140000003
SRX3159009,0.0779590022
SRX3159010,-0.5197874777
SRX3159012,-0.2182125795
SRX3159013,-0.2849816907
SRX3159014,-0.4824690344
SRX3159015,-0.1837613717
SRX3159016,0.16685555470000002
SRX3159017,-0.0454643463
SRX3159018,-0.0737965116
SRX3159019,-0.2979430376
SRX3159020,0.0291231533
SRX3159021,0.1847315614
SRX3159022,-0.06475356
SRX3159023,-0.0183661753
SRX3159024,0.080910115
SRX3159025,0.0670527598
SRX3159026,-0.2644541114
SRX3159027,-0.0046157297000000005
SRX3159028,-0.2486176599
SRX3159029,0.0614142743
SRX3159030,0.0339741499
SRX3159034,-0.0279388819
SRX3159036,0.3568630726
SRX3159037,0.5431673397
SRX3159041,0.30148043280000003
SRX3159042,-0.061266533000000005
SRX3159043,0.0056019104
SRX3159045,-0.15993377050000002
SRX3159047,-0.343454384
SRX3159048,-0.866380326
SRX3159049,-0.052850051
SRX3159050,-0.2472623165
SRX3159051,0.1515267152
SRX3159052,0.0599028889
SRX3159053,-0.1412689546
SRX3159054,0.04114406
SRX3159055,0.06258854300000001
SRX3159056,0.1046437533
SRX3159057,0.4177843591
SRX3159058,0.2528185828
SRX3159060,0.4843078823
SRX3159061,0.3768981641
SRX3159062,0.3552307858
SRX3159063,0.1633506206
SRX3159066,-0.2662327796
SRX3159069,0.2326356097
SRX3159070,-0.19572443380000001
SRX3159071,-0.1710001445
SRX3159073,-0.3373502217
SRX3159074,-0.166635209
SRX3159075,0.1595586055
