,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333146541643e-11,0.30832167625021784,3.0,0.0,0.3350764169,2.0,-0.2717260301,4.0,-0.0633503867,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.02950393776666667,0.07271010461049705,3.0,1.0,0.0768599959,3.0,-0.054214179,5.0,0.0658659964,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.26625820915,0.8878895576248375,4.0,6.0,0.7458592117,20.0,-0.6523266430000001,40.0,1.2586909264,63.0,-0.28719065850000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.139182046475,0.07108124973570044,4.0,7.0,0.2352959806,33.0,0.08611558720000001,81.0,0.0846647323,82.0,0.1506518858,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.7277240827750002,1.2553843371582611,4.0,8.0,0.8392740342,51.0,3.4256118659,65.0,1.9264156753,76.0,0.7195947557,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.2798961556333335,1.477123042498526,3.0,9.0,0.6870947725000001,22.0,0.19125808500000002,49.0,2.9613356094,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.52096006915,0.060288199864899035,2.0,10.0,0.5635902641,26.0,0.4783298742,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.6018429755,0.4458049910854025,3.0,11.0,1.6201281655000002,54.0,1.1471767234999999,83.0,2.0382240375,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.79682275095,0.9756560756188931,4.0,12.0,1.3286617947,48.0,3.2395039458,64.0,1.510019329,78.0,1.1091059343,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.45772552245,0.5612855917599855,4.0,13.0,1.0495394634,38.0,0.7026235398,67.0,-0.2646553869,72.0,0.3433944735,,,,,,,,,,,,,,,,,,,,
