,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.441366666666666,0.07974473859342257,3.0,0.0,7.4204,1.0,7.3742,2.0,7.5295,,,,,,,,,,
1,LB__LBtran,7.6179,0.12389822436177188,3.0,3.0,7.7535,4.0,7.5106,5.0,7.5896,,,,,,,,,,
2,LB__LBstat,9.642933333333334,0.09612519614197565,3.0,6.0,9.5564,7.0,9.626,8.0,9.7464,,,,,,,,,,
3,LB__LBGexp,7.4858,0.2868083157790234,3.0,9.0,7.2467,10.0,7.8038,11.0,7.4069,,,,,,,,,,
4,LB__LBGtran,7.74005,0.08082230508962243,2.0,12.0,7.7972,13.0,7.6829,,,,,,,,,,,,
5,LB__LBGstat,7.3182,0.31335015557679224,3.0,14.0,7.0574,15.0,7.2314,16.0,7.6658,,,,,,,,,,
6,Life Cycle__S0,8.868266666666667,0.26245064932922807,3.0,17.0,9.0925,18.0,8.5796,19.0,8.9327,,,,,,,,,,
7,Life Cycle__S1,9.125966666666667,0.1341296884859325,3.0,20.0,9.1421,21.0,9.2513,22.0,8.9845,,,,,,,,,,
8,Life Cycle__S2,9.886533333333334,0.25054094143140243,3.0,23.0,10.0418,24.0,10.0203,25.0,9.5975,,,,,,,,,,
9,Life Cycle__S3,10.27655,0.018455486988968584,2.0,26.0,10.2896,27.0,10.2635,,,,,,,,,,,,
10,Life Cycle__S4,11.401666666666666,0.47583234792659157,3.0,28.0,11.9003,29.0,11.3522,30.0,10.9525,,,,,,,,,,
11,Life Cycle__S5,11.714966666666669,0.2748828902156936,3.0,31.0,11.6826,32.0,11.4577,33.0,12.0046,,,,,,,,,,
12,Life Cycle__S6,10.2149,1.3885356922209195,8.0,34.0,11.5219,35.0,8.2143,36.0,11.511,37.0,11.3308,38.0,8.0798,39.0,9.9786,40.0,10.6694,41.0,10.4134
13,Life Cycle__S7,10.534799999999999,0.08448733632917996,3.0,42.0,10.6322,43.0,10.4813,44.0,10.4909,,,,,,,,,,
14,Life Cycle__S8,10.10255,0.8733475854435055,2.0,45.0,10.7201,46.0,9.485,,,,,,,,,,,,
