,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.30970000003333337,0.1472115597816059,3.0,0.0,0.4637666667,1.0,0.17046666670000002,2.0,0.2948666667,,,,,,,,,,
1,LB__LBtran,0.7745666667000001,0.0798819754387684,3.0,3.0,0.8569666667,4.0,0.6974666667,5.0,0.7692666667,,,,,,,,,,
2,LB__LBstat,1.2454333333666667,0.022531385517391825,3.0,6.0,1.2258666667,7.0,1.2700666667,8.0,1.2403666667,,,,,,,,,,
3,LB__LBGexp,0.03656666670000001,0.07987690529808976,3.0,9.0,0.0177666667,10.0,-0.0322333333,11.0,0.12416666670000001,,,,,,,,,,
4,LB__LBGtran,0.3336666667,0.011030865786510143,2.0,12.0,0.34146666670000003,13.0,0.32586666670000003,,,,,,,,,,,,
5,LB__LBGstat,0.2703000000333334,0.25924425419540803,3.0,14.0,0.1034666667,15.0,0.13846666670000002,16.0,0.5689666667000001,,,,,,,,,,
6,Life Cycle__S0,1.3009333333666666,0.11449997088791479,3.0,17.0,1.1692666667,18.0,1.3771666667,19.0,1.3563666667,,,,,,,,,,
7,Life Cycle__S1,1.0219333333666667,0.06350041994611794,3.0,20.0,0.9949666667,21.0,1.0944666667,22.0,0.9763666667,,,,,,,,,,
8,Life Cycle__S2,1.2617333333666665,0.15415415444720695,3.0,23.0,1.3833666667,24.0,1.3134666667000001,25.0,1.0883666667,,,,,,,,,,
9,Life Cycle__S3,5.2145166667,0.2998839859012149,2.0,26.0,5.4265666667,27.0,5.0024666667,,,,,,,,,,,,
10,Life Cycle__S4,6.303400000033332,0.355595505220937,3.0,28.0,6.2181666667,29.0,6.6938666667,30.0,5.9981666666999995,,,,,,,,,,
11,Life Cycle__S5,6.750100000033334,0.212340677528667,3.0,31.0,6.5208666667,32.0,6.9400666667,33.0,6.7893666667,,,,,,,,,,
12,Life Cycle__S6,6.0530041667,0.871747199491589,8.0,34.0,6.8898666667,35.0,4.9604666667,36.0,6.7778666667,37.0,6.7178666667,38.0,4.5907666667,39.0,5.7350666667,40.0,6.3046666667,41.0,6.4474666667000005
13,Life Cycle__S7,5.772533333366667,0.18502135912735382,3.0,42.0,5.9630666667,43.0,5.5935666667,44.0,5.7609666667,,,,,,,,,,
14,Life Cycle__S8,4.9377666667,1.1576752221586155,2.0,45.0,5.7563666667,46.0,4.1191666667,,,,,,,,,,,,
15,Life Cycle__G135,0.49636666669999996,0.06547808793787427,2.0,47.0,0.5426666667,48.0,0.4500666667,,,,,,,,,,,,
16,Life Cycle__G150,1.1578333333666666,0.5113550267019317,3.0,49.0,1.1458666667,50.0,0.6525666667000001,51.0,1.6750666667,,,,,,,,,,
17,Life Cycle__G180,0.24130000003333338,0.21220983326258316,3.0,52.0,0.4847666667,53.0,0.1435666667,54.0,0.0955666667,,,,,,,,,,
18,Stress Time Course__C30,1.7237666667,0.33941125496954283,2.0,55.0,1.4837666667,56.0,1.9637666667,,,,,,,,,,,,
19,Stress Time Course__C90,0.2964666667,0.7397751144773661,2.0,57.0,0.8195666667,58.0,-0.22663333330000002,,,,,,,,,,,,
20,Biofilm__BI,1.3058666667,0.026445793616376792,2.0,59.0,1.2871666667000001,60.0,1.3245666667,,,,,,,,,,,,
21,Biofilm__BC,3.2203916667000003,0.12675767892584133,4.0,61.0,3.3591666667,62.0,3.2281666667,63.0,3.2423666667,64.0,3.0518666667,,,,,,,,
22,Biofilm__Sw,2.8751666667,0.12133952365161169,2.0,65.0,2.7893666667,66.0,2.9609666667,,,,,,,,,,,,
23,Life Cycle__BT,3.1445666667,0.5235418607905199,2.0,67.0,3.5147666667,68.0,2.7743666666999998,,,,,,,,,,,,
24,Life Cycle__B36,2.6931166667,0.3237841951053201,2.0,69.0,2.9220666667,70.0,2.4641666667,,,,,,,,,,,,
25,Life Cycle__B60,3.6736666667,0.42299127650579293,2.0,71.0,3.9727666667,72.0,3.3745666667,,,,,,,,,,,,
26,M9__M9exp,3.333333146541643e-11,0.05880530021463485,3.0,73.0,0.0625666667,74.0,-0.0084333333,75.0,-0.0541333333,,,,,,,,,,
27,M9__M9tran,0.41360000003333336,0.08093857753465485,3.0,76.0,0.49166666670000003,77.0,0.41906666670000003,78.0,0.3300666667,,,,,,,,,,
28,M9__M9stat,2.8095000000333332,1.2200952517460812,3.0,79.0,4.2098666667,80.0,2.2429666667,81.0,1.9756666667,,,,,,,,,,
29,Supplement__M+G,0.5215000000333333,0.6374857514747551,3.0,82.0,1.2571666666999999,83.0,0.13166666670000002,84.0,0.1756666667,,,,,,,,,,
30,Supplement__Glu,0.36726666669999997,0.12330478498420083,3.0,85.0,0.5019666667,86.0,0.3398666667,87.0,0.2599666667,,,,,,,,,,
31,Supplement__Fru,0.4141000000333333,0.317200273223926,3.0,88.0,0.10516666670000001,89.0,0.7389666667,90.0,0.3981666667,,,,,,,,,,
32,Supplement__Mal,1.1985666667,0.08916888470761536,3.0,91.0,1.2285666667,92.0,1.0982666667,93.0,1.2688666667000001,,,,,,,,,,
33,Supplement__G+S,3.5338166667,0.2204051836958469,2.0,94.0,3.3779666667,95.0,3.6896666667,,,,,,,,,,,,
34,Supplement__Pyr,2.5395333333666668,0.13422392980885856,3.0,96.0,2.4509666667,97.0,2.6939666667,98.0,2.4736666667,,,,,,,,,,
35,Supplement__Gly,0.9213666667,0.09459112009063003,3.0,99.0,0.8127666667000001,100.0,0.9857666667,101.0,0.9655666667,,,,,,,,,,
36,Supplement__Glucon,1.2828000000333335,0.05739445385517084,3.0,102.0,1.3047666667,103.0,1.3259666667,104.0,1.2176666667,,,,,,,,,,
