,USA300HOU_RS12735
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.9943341849
USA300_LAC_U01-Set001_CAMHB_Control_1,6.4631859013
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.5231667422
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.2864475164
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.4504127641
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.0945690177
USA300_LAC_U01-Set001_CAMHB_Control_2,6.6342575517
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.4448761995
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.4516759887
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.4795234421
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.7804832642
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.4809668238
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.386196719
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.5894519887000005
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.5397007332
USA300_LAC_U01-Set001_R10LB_Control_1,6.027718978
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.075929265
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.4274196526
USA300_LAC_U01-Set001_R10LB_Control_2,6.1280081379
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.0241708823
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.0347773946
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.9423927146
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.7705596719
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.0144664415
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.1232041642
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.623505777
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.7978917453
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.2374158194
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.2350578691
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.4396648845
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.4000158086
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.2741836489
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.539971571
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.4557855531
USA300_LAC_U01-Set004_CAMHB_Control_1,6.8862346128
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.9402891216
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.9718842299
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.4402118833
USA300_LAC_U01-Set004_CAMHB_Control_2,7.1187839328
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.170960702
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.8702694236
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.5739947947
USA300_LAC_U01-Set004_R10LB_Control_1,6.9178715934
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.9214167436
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.9876679308
USA300_LAC_U01-Set004_R10LB_Control_2,6.8345508117
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.960315192
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.0732526001
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.416185533
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.1650317769
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.3296381378
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.5789509118
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.2135737496
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.8428054319000005
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.2028988666
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.4764694784
USA300_LAC_ICA-Set001_R10LB_Control_1,5.7507592117
USA300_LAC_ICA-Set001_R10LB_Control_2,5.8685717955
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.7749040672
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.4714100652
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.2185915158
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.0145267648
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.93528223
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.2102556897
USA300_TCH1516_BK-Set001_THB_Control_1,5.4282558964
USA300_TCH1516_BK-Set001_THB_Control_2,5.8923297016
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.8306760008000005
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.4920822494
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.4661496609
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.9353707162
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.7284018952
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.6400778404
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.5250123908
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.4990937646999996
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.4674193326000005
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.3658710962
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.6385205572
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.6774661408
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.6658404018
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.4944607697
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.7402059559000005
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.7075953403
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.7417715852
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.7072030068
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.6485458454
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.5809140891
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.7233103182
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.6779612591
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.6376513469
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.691392252
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.7383996966
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.7313106389
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.1759417604
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.4038703334000004
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.0577747859
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.2543813232
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.9170060786
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.1538419063
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.983500865
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.8452753607
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.7433370998
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.7745928406
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.8728234675
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.6074235858
USA300_TCH1516_ICA-Set003_Control_1,7.3112380015
USA300_TCH1516_ICA-Set003_Control_2,7.0801554028
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.1001355762
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.0167344572
