,PSPTO_1195
SRX1828913,0.1002797995
SRX1828914,1.7343848053
SRX1828915,-0.0385044043
SRX1828916,1.3412957538999999
SRX1828917,-0.0617753952
SRX1828918,1.6528599719
SRX3983989,-0.6835269476
SRX3983990,-0.6385094479
SRX3983993,-0.054117958300000005
SRX3983994,-0.022963251
SRX3983995,-0.6598117772000001
SRX3983996,0.6230759024
SRX3983997,-0.6231629764000001
SRX3983998,-0.2797545282
SRX3983999,-0.9598823593
SRX3984000,-1.0922621848
SRX3984001,-0.8838108334
SRX3984002,-0.8378385214
SRX3984003,0.11642851480000001
SRX3984004,-0.6943871773
SRX3984005,-1.5508279815
SRX3984006,-0.12144857640000001
SRX3984007,0.6372118654000001
SRX3984008,-1.0917492069999999
SRX3984009,0.366424754
SRX3984010,-0.8519599883000001
SRX3984011,-0.3117022051
SRX3984012,0.0641553993
SRX3984013,-0.2772772302
SRX3984014,-0.1910877497
SRX3984015,0.2729633462
SRX3984016,-0.4731853935
SRX3984017,-0.6701663611
SRX3984019,-0.44192593150000004
SRX3984020,-1.0418335874
SRX3984021,-0.369539216
SRX3984022,-0.912399607
SRX3984023,0.0295600043
SRX3984024,-0.5451365447000001
SRX3984025,-0.8171994885
SRX3984026,-1.7407040386000001
SRX3984027,-0.9903608777
SRX3984028,-0.9138525567
SRX3984029,-0.8846963044
SRX3984031,-0.4455136518
SRX3984032,-0.4224875866
SRX3984034,0.1150931437
SRX3984035,-0.7901720272
SRX3984036,-0.0326694577
SRX3984037,1.1082946806
SRX3984038,-0.8634836333
SRX3984039,0.5661997894
SRX3984040,-1.3352153874
SRX3984041,-0.2420131544
SRX3984042,0.51014116
SRX3984043,-0.2881578402
SRX3984045,0.18800567640000002
SRX3984046,-0.36079517170000003
SRX3984047,-0.1086391434
SRX3984048,0.1281066833
SRX3984049,0.38513247970000003
SRX3984050,0.1690583028
SRX3984051,-0.23521632890000002
SRX3984052,-0.7007014235
SRX3984056,-0.3408017889
SRX3984057,-0.6299412883000001
SRX3984058,-0.5325266573
SRX3984059,-0.2237025424
SRX3984061,-0.0106034821
SRX3984062,0.006951484000000001
SRX3984063,-0.6645589412
SRX3984064,-0.776177078
SRX3984065,-0.6826789353
SRX3984066,-0.36328991250000003
SRX3984067,-0.1726527847
SRX3984068,-0.2729201303
SRX3984069,0.1186250662
SRX3984070,-0.2604396888
SRX3984071,0.1367455391
SRX3984073,-0.9256870753
SRX3984074,-0.7874633329
SRX3984077,-0.1078927507
SRX3984078,-0.4069856509
SRX3984079,0.1629981334
SRX3984080,0.2161420238
SRX3984082,-0.8350794016
SRX3984084,-0.4413278611
SRX6997963,0.6261861389000001
SRX6997964,0.0925470328
SRX6997965,-0.4961454597
SRX6997967,0.2329118125
SRX6997968,0.3169456677
SRX6997969,-0.1989787544
SRX6997971,-0.8590979515
SRX6997972,0.0057778402
SRX6997973,-0.6761644691
SRX3159100,0.4337800302
SRX3159101,-0.1626675504
SRX3159102,0.3478332977
SRX3159103,-0.6189457774
SRX3159000,0.1959176584
SRX3159001,0.532395635
SRX3159002,0.5807195489
SRX3159003,0.08994199950000001
SRX3159004,-0.0550033615
SRX3159005,-0.1992106075
SRX3159006,0.5188367638
SRX3159007,0.4656148882
SRX3159008,0.9978105008
SRX3159009,0.8203597673
SRX3159010,0.8253449284000001
SRX3159012,1.2559974244
SRX3159013,0.9364373071000001
SRX3159014,0.9453463051000001
SRX3159015,0.9897798251000001
SRX3159016,0.7761058376000001
SRX3159017,1.1327501763
SRX3159018,0.6637457966
SRX3159019,0.7598710364
SRX3159020,1.2178398471
SRX3159021,1.078555468
SRX3159022,1.1312351216
SRX3159023,0.9761319617
SRX3159024,1.1581206389
SRX3159025,0.5367725364
SRX3159026,0.18140763640000002
SRX3159027,0.6570975181
SRX3159028,0.8412936499
SRX3159029,0.4331652948
SRX3159030,0.1927976711
SRX3159034,0.7501468643
SRX3159036,-0.31054268160000004
SRX3159037,0.3043928616
SRX3159041,0.7638829238
SRX3159042,-0.0699111504
SRX3159043,0.44483745550000003
SRX3159045,0.6269150976
SRX3159047,0.8192674226000001
SRX3159048,-0.116391905
SRX3159049,-0.0160998623
SRX3159050,-0.028438381300000003
SRX3159051,0.35670094
SRX3159052,0.7400981495000001
SRX3159053,0.772198842
SRX3159054,0.7119817933
SRX3159055,0.8988992376
SRX3159056,0.7439447265
SRX3159057,1.3619018039
SRX3159058,0.6951295737000001
SRX3159060,0.30878838610000003
SRX3159061,0.7849577381
SRX3159062,0.3951113657
SRX3159063,0.4773333637
SRX3159066,0.9600121583000001
SRX3159069,1.1570152508
SRX3159070,0.6742666397
SRX3159071,0.051181691
SRX3159073,0.5895422954
SRX3159074,0.8808084388
SRX3159075,-0.4169665414
SRX3159076,0.4864151612
SRX3159080,0.7130625972
SRX3159082,-0.5374687393
SRX3159083,1.1359103316999999
SRX3159086,-0.1358188423
SRX3159087,0.4124058605
SRX3159088,-0.5322955837000001
SRX3159089,0.6892660353000001
SRX3159090,0.9366252543
SRX3159091,0.4230189532
SRX3159092,-0.5202236322
SRX3159093,-0.5480851083
SRX3159094,-0.0780587796
SRX3159095,0.5678208434
SRX3159096,-0.1438944181
SRX3159097,-1.1837094692
SRX3159098,-0.35325047800000003
SRX3159099,-0.1406039255
SRX3158988,-0.2631743518
SRX3158989,0.5784852467
SRX3158990,0.11310136900000001
SRX3158991,0.687423183
SRX3158992,0.14351047720000001
SRX3158996,0.1196638746
SRX3644656,-0.043735423600000004
SRX3644657,-0.137909596
SRX3644658,0.1816450196
SRX3644659,0.23089206580000002
SRX3644660,-0.3067073034
SRX3644661,-0.5473209199
SRX3644662,-0.2903484697
SRX3644663,-0.22153511010000002
SRX3644664,-0.5252306796
SRX3644665,-0.5465747198
SRX3644666,-0.4643873737
SRX3644667,-0.6141270802000001
SRX3644668,-0.2504604348
SRX3644669,-0.5954471082
SRX3644670,-0.1804585086
SRX3644671,-0.39471748640000004
SRX3644672,-0.8234835302
SRX3644673,-0.4477745313
