,PSPTO_3373
SRX1828913,0.0853712373
SRX1828914,-1.3896149234
SRX1828915,-0.0927317051
SRX1828916,-2.0365258803
SRX1828917,0.0073604678
SRX1828918,-2.2418232801
SRX3983989,-0.9755342619
SRX3983990,-1.0220090523
SRX3983993,-3.4122094782
SRX3983994,-3.3623167185
SRX3983995,-0.21548053150000002
SRX3983996,-2.6472596131
SRX3983997,-3.4324630366
SRX3983998,0.0933460327
SRX3983999,-1.289842334
SRX3984000,-0.9907899069
SRX3984001,-3.5480116135
SRX3984002,-3.3815367113
SRX3984003,-3.518924773
SRX3984004,-0.0920429365
SRX3984005,-0.8371492843
SRX3984006,-3.2772397987
SRX3984007,-2.9000318727
SRX3984008,-0.7478614924
SRX3984009,-0.2470952872
SRX3984010,-3.6967733437
SRX3984011,-0.3146181696
SRX3984012,-0.0646523467
SRX3984013,0.0207150101
SRX3984014,-0.2368932111
SRX3984015,-3.5666493744
SRX3984016,-0.6067655086
SRX3984017,-3.60409278
SRX3984019,-0.9228234487
SRX3984020,-3.6347873563
SRX3984021,-3.1566045101
SRX3984022,-3.58190514
SRX3984023,0.0865425984
SRX3984024,-0.2608231038
SRX3984025,-1.1131681425
SRX3984026,-1.389497352
SRX3984027,-0.8931634041000001
SRX3984028,-1.0472371741
SRX3984029,-0.8292240082000001
SRX3984031,-3.56978524
SRX3984032,-3.6840787711000003
SRX3984034,-0.0315877508
SRX3984035,-1.9972460917000001
SRX3984036,-3.4187390789
SRX3984037,-2.6276826016
SRX3984038,-3.7797835718
SRX3984039,-3.3369097078
SRX3984040,-0.8909677513
SRX3984041,-3.8829362078000003
SRX3984042,-2.1375697999
SRX3984043,-1.8717400379
SRX3984045,-0.08922289030000001
SRX3984046,-0.0206409588
SRX3984047,-3.2224901094
SRX3984048,-3.4648490448
SRX3984049,-3.5090951415
SRX3984050,-3.1919468418
SRX3984051,-2.9634449158000002
SRX3984052,-1.162462752
SRX3984056,-3.9213419536
SRX3984057,-3.4184751777
SRX3984058,-3.9216698005
SRX3984059,0.0729351739
SRX3984061,0.10161474420000001
SRX3984062,-0.0966681667
SRX3984063,-1.2191833701
SRX3984064,-1.0235319126
SRX3984065,-0.1205456606
SRX3984066,-0.4072882332
SRX3984067,-0.4810037412
SRX3984068,-0.3435474559
SRX3984069,-3.5340850036
SRX3984070,-3.6631030574
SRX3984071,-3.4852219525
SRX3984073,-0.9252021213
SRX3984074,-0.9233013882000001
SRX3984077,-1.0525583411
SRX3984078,-0.8866482097
SRX3984079,-2.9548826482
SRX3984080,-0.0343138889
SRX3984082,-1.0384322162
SRX3984084,-3.4891069366
SRX6997963,-0.2906172449
SRX6997964,-0.0193802432
SRX6997965,-0.2888879452
SRX6997967,-0.13961800870000002
SRX6997968,0.057166160800000004
SRX6997969,-0.27636726770000003
SRX6997971,0.43023525360000003
SRX6997972,0.7991547789000001
SRX6997973,-0.5422650384000001
SRX3159100,-0.1637127528
SRX3159101,0.027133430200000003
SRX3159102,0.0206367587
SRX3159103,0.11594256400000001
SRX3159000,-0.1017138828
SRX3159001,0.2064670448
SRX3159002,0.1588709043
SRX3159003,-0.17019288370000002
SRX3159004,-0.2424731873
SRX3159005,0.1433956499
SRX3159006,0.8089871154
SRX3159007,0.5158164974
SRX3159008,0.5145315889000001
SRX3159009,0.11628607510000001
SRX3159010,0.0539520077
SRX3159012,-0.0358713935
