,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.18484824065121508,0.02771513561265075,2.0,0.0,0.16525068031800494,1.0,0.2044458009844252,,
1,Chrom__sac_sta,-0.463040867253655,0.053874628713529174,2.0,2.0,-0.42494575195641104,3.0,-0.501135982550899,,
2,Chrom__sac_MW001,0.0,0.04703513672634406,2.0,4.0,-0.03325886413323431,5.0,0.03325886413323431,,
3,Chrom__sac_fadR,-0.0979834256559533,0.010715422725661639,2.0,6.0,-0.1055603737285491,7.0,-0.09040647758335753,,
4,FadR__wt_p,0.0,0.18449363204271368,2.0,8.0,-0.13045669830313855,9.0,0.13045669830313855,,
5,FadR__ko_p,-0.10564179969886747,0.2202071822538389,2.0,10.0,-0.2613517915365389,11.0,0.05006819213880398,,
6,GDGT__75_2.4_log,8.881784197001252e-16,0.08070057603781049,3.0,12.0,-0.08709707910955089,27.0,0.014857825364070544,50.0,0.07223925374548301
7,GDGT__80_3.5_stat,-0.45016423780126996,0.17602442627780712,3.0,13.0,-0.3326923618672968,20.0,-0.36525175976638735,42.0,-0.6525485917701257
8,GDGT__80_2.4_log,-0.22846653173170584,0.32823374537623556,3.0,14.0,-0.11581496415851245,37.0,0.02860776400655673,41.0,-0.5981923950431618
9,GDGT__75_3.5_stat,-0.3219410387350085,0.1400078123888099,3.0,15.0,-0.16248847837915026,24.0,-0.4247616532153424,28.0,-0.3785729846105328
10,GDGT__80_1.6_stat,-0.045566777328789776,0.3204054626710633,3.0,16.0,-0.14829042423706795,17.0,-0.3020126045005824,33.0,0.31360269675128105
11,GDGT__75_2.4_stat,-0.9522308966745037,0.13284214702506658,3.0,18.0,-1.0487288783592392,26.0,-0.8007194214812898,31.0,-1.0072443901829822
12,GDGT__80_2.4_stat,-0.4871803753933032,0.3828036794555161,3.0,19.0,-0.14919971832302004,29.0,-0.4094614345658281,30.0,-0.9028799732910616
13,GDGT__80_1.6_log,0.4518947412213903,0.1006029152405045,2.0,21.0,0.5230317447950865,39.0,0.3807577376476941,,
14,GDGT__65_3.5_stat,-0.6539550072472471,0.4512740672493844,3.0,22.0,-0.13297575500800995,23.0,-0.9052932496471238,34.0,-0.9235960170866075
15,GDGT__75_1.6_stat,-0.45892578503498677,0.1260226476355682,3.0,25.0,-0.597952757727394,32.0,-0.42663236538763627,38.0,-0.35219223198993
16,GDGT__75_1.6_log,0.15006741787459263,0.0658929639872784,2.0,35.0,0.10347405620670712,36.0,0.19666077954247815,,
17,GDGT__65_2.4_stat,0.544545083273453,0.13336764203661308,3.0,40.0,0.4611121059140482,46.0,0.4741628134447984,49.0,0.6983603304615125
18,GDGT__65_2.4_log,0.1586171209803986,0.3321838265980415,3.0,43.0,0.5171000424479795,44.0,-0.138791978789504,47.0,0.09754329928272032
19,GDGT__80_3.5_log,-0.2502591607117927,0.18100635468857731,3.0,45.0,-0.32500288507577396,51.0,-0.04385081670177193,52.0,-0.38192378035783214
20,GDGT__65_1.6_log,0.34383736882201443,0.16800644020959674,3.0,48.0,0.1537884458932881,53.0,0.4725845099267039,54.0,0.4051391506460513
21,NutLim__t0,0.0,0.38291751047922606,2.0,55.0,0.27076356829493164,56.0,-0.27076356829493164,,
22,NutLim__t05,-0.3846197108059955,0.6095380250977925,3.0,57.0,-0.7755815580334131,58.0,0.3177125021910108,59.0,-0.6959900765755842
23,NutLim__t1,-0.4092736185899372,0.6405671939447377,3.0,60.0,-1.1209670592814598,61.0,0.12105996319740076,62.0,-0.22791375968575256
24,NutLim__t15,-0.18919740296923582,0.21056582446235456,3.0,63.0,-0.43218651946656017,64.0,-0.0751313963558804,65.0,-0.060274293085266877
25,NutLim__t2,-0.24605018581458302,0.7763110864750924,3.0,66.0,0.17515852244018235,67.0,0.2286164437220899,68.0,-1.1419255236060213
26,NutLim__t4,-0.3215690747593558,1.1822635635849987,2.0,69.0,0.5144175082013698,70.0,-1.1575556577200814,,
27,UV_irr__wt0,5.921189464667501e-16,0.27070171913318325,3.0,71.0,-0.0250624592388613,72.0,0.2823614087957722,73.0,-0.25729894955690913
28,UV_irr__wt1,0.09499109053672801,0.9198714991589675,3.0,74.0,-0.24942926884828065,75.0,-0.6029679874418212,76.0,1.137370527900286
29,UV_irr__wt2,0.10010441524533024,0.3743603594241795,3.0,77.0,-0.10416673809578557,78.0,-0.12768522785780334,79.0,0.5321652116895796
30,UV_irr__mut0,0.0415626520014083,0.20718717639426237,3.0,80.0,-0.17802921512717162,81.0,0.06913276857088048,82.0,0.23358440256051605
31,UV_irr__mut1,-0.17744677756759616,0.04460592845803313,3.0,83.0,-0.15892131446381352,84.0,-0.22833034844543046,85.0,-0.1450886697935445
32,UV_irr__mut2,0.07269254162266492,0.3489827864346045,3.0,86.0,0.30355112314969895,87.0,0.2433003493781252,88.0,-0.3287738476598294
33,YtrA__overexpr,0.03699121272605795,0.09632194911527299,3.0,89.0,-0.060248453058474816,90.0,0.13236843465951775,91.0,0.03885365657713091
34,YtrA__wt,-8.928043489693967e-16,0.12010873604317691,3.0,92.0,0.1312501891301876,93.0,-0.10443423477531956,94.0,-0.02681595435487072
