,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.27584887329069047,3.0,0.0,0.1712542732,2.0,0.1469595812,4.0,-0.3182138545,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.6657469194,0.20341193715715122,3.0,1.0,0.6536398716,3.0,0.8749419721,5.0,0.4686589145,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.30989927525,0.43996152824512164,4.0,6.0,1.5829275525000002,20.0,1.4373684589,40.0,1.5622577133000002,63.0,0.6570433763,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.437140614875,0.169398375062089,4.0,7.0,0.44040583780000003,33.0,0.4898890682,81.0,0.2069882828,82.0,0.6112792707,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.95539282375,0.5648474544133256,4.0,8.0,0.5448455355,51.0,1.4820416175,65.0,1.3995920748000001,76.0,0.3950920672,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.9867449400666667,0.7360242485005016,3.0,9.0,0.7328602509000001,22.0,0.4112710136,49.0,1.8161035557,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.8850491296,0.24696512711554564,2.0,10.0,1.0596798457,26.0,0.7104184135,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.5717811514666666,0.5193259705604578,3.0,11.0,1.5486577755000002,54.0,1.0644031071,83.0,2.1022825718,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.821720035175,0.34142563605927795,4.0,12.0,0.5873072047,48.0,1.2729476141,64.0,0.8972343484,78.0,0.5293909735,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.93007957355,0.166392152529293,4.0,13.0,1.1287276653,38.0,1.0045131558,67.0,0.7739068440000001,72.0,0.8131706291,,,,,,,,,,,,,,,,,,,,
