,USA300HOU_RS07460
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.4366366303
USA300_LAC_U01-Set001_CAMHB_Control_1,6.9484335576
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.0843435519
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.0740415846
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.9924313605
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.3579458634
USA300_LAC_U01-Set001_CAMHB_Control_2,7.2311082829
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.8436157667
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.0389105058
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.2028673936
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.7763170623
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.5847801275
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.6474341216
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.1192301686
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.8724986643
USA300_LAC_U01-Set001_R10LB_Control_1,6.6636992114
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.7468438084999995
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.8822043852
USA300_LAC_U01-Set001_R10LB_Control_2,6.4848875166
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.5832344121
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.7249099777
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.5466298026
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.7742184415
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.7764355895
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.9709797587
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.6076687771
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.8411960488
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.7393683184
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.6994738727000005
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.4542961087
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.5133860023
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.5603799176
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.7037274545
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.7455441725
USA300_LAC_U01-Set004_CAMHB_Control_1,7.0304292117
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.9515630981
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.9488138546
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.8272166334
USA300_LAC_U01-Set004_CAMHB_Control_2,6.8220599691
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.9850034502
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.7227904392
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.6955651887
USA300_LAC_U01-Set004_R10LB_Control_1,6.8057535598
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.9465655259
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.017966625
USA300_LAC_U01-Set004_R10LB_Control_2,6.697555646
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.8736185182
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.0716536753
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.5526389111
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.4466305467
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.5555227813
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.5255349798
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.5277986192
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.4422320682
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.4113768456999995
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.429066414
USA300_LAC_ICA-Set001_R10LB_Control_1,6.4408768576
USA300_LAC_ICA-Set001_R10LB_Control_2,6.3401196627
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.4972985939
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.2447913383
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.7814502672
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.7690916647
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.6581759427
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.6361653692
USA300_TCH1516_BK-Set001_THB_Control_1,5.9108671274999995
USA300_TCH1516_BK-Set001_THB_Control_2,6.2778805452
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.6955000882
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.7457527781
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.2044020065
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.3362940306
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.2953060075
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.8734951814
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.1459742039
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.1906014128
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.6714337288
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.5193189745
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.1609533015
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.0382659956
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.0721828289
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.9148572804
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.3011777022
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.3474149829
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.1848339631
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.1997271354
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.0930227903
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.0798515978
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.2676149178
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.3086196449
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.4611049637
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.4269244988
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.1019702703
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.0701123466
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.90361372
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.3406092291
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.7796624763
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.4174337863
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.7411562332
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.5154554611
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.8251190949
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.7344921226
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.885200237
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.9148196406
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.5391056866
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.256533242
USA300_TCH1516_ICA-Set003_Control_1,7.4230533118
USA300_TCH1516_ICA-Set003_Control_2,7.1041840125
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.6110610896
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.5702215312
